cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B40722658F,,1,COLLOCAMENTO MINORE MSNA Y K,COLLOCAMENTO MINORE MSNA IN STRUTTURA RESIDENZIALE,18720.0,18720.0,NAPOLI,063011,2024-10-29,AFFIDAMENTO DIRETTO,01144820634,COMUNE CAIVANO,VI SETTORE POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B379A9A570,,1,INSERIMENTO MSNA ID 300757653 DAL 18/10/2024 AL 18/10/2025 - GARA UTDA,INSERIMENTO MSNA ID 300757653 DAL 18/10/2024 AL 18/10/2025 - GARA UTDA,54230.22,54230.22,BOLOGNA,037006,2024-10-17,AFFIDAMENTO DIRETTO,03069890360,UNIONE DELLE TERRE D ARGINE,ASSISTENZA SOCIALE,85311300,,,AGGIUDICATA,certa
B3FEBD2BAD,,1,CORSI DI FORMAZIONE PROFESSIONALE PER BENEFICIARI PROGETTO SAI - 2024,CORSI DI FORMAZIONE PROFESSIONALE PER BENEFICIARI PROGETTO SAI - 2024,7623.0,7623.0,VERBANO-CUSIO-OSSOLA,103028,2024-10-28,AFFIDAMENTO DIRETTO,01606830030,CONSORZIO INTERCOMUNALE DEI SERVIZI SOCIALI,DIRIGENZA,80530000-8,SERVIZI DI FORMAZIONE PROFESSIONALE,,AGGIUDICATA,certa
B31228510F,,1,"AFFIDAMENTO DIRETTO EX ART. 50, C.1 LETT. E) D.LGS. 36/2023 NUOVA AURORA - STRUTTURA IN CASAPESENNA",ACCOGLIENZA MIGRANTI,139763.5,139763.5,CASERTA,061022,2024-10-21,AFFIDAMENTO DIRETTO,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,PREFETTURA UTG CASERTA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B40656C4F9,B149CAA287,1,SERVIZI DI ACCOGLIENZA IMMIGRATI LOTTO 2,SERVIZI ACCOGLIENZA IMMIGRATI ADULTI LOTTO 2,1470394.47,1470394.47,CATANZARO,079023,2024-10-28,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B30EE0D49E,,1,ACCORDO QUADRO PER IL SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA CENTRI COLLETTIVI PER 50 POSTI PER MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETA' INFERIORE A 14 ANNI DESCRIZIONE: ACCORDO QUADRO PER IL SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA CENTRI COLLETTIVI PER 50 POSTI PER MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETA' INFERIORE A 14 ANNI,ACCORDO QUADRO PER IL SERVIZIO DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA CENTRI COLLETTIVI PER 50 POSTI PER MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETA' INFERIORE A 14 ANNI,3879800.35,3879800.35,MASSA-CARRARA,045010,2024-10-18,PROCEDURA APERTA,80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B3F08CF5AB,,1,INDIVIDUAZIONE ATTUATORE PER GESTIONE SERVIZI SISTEMA PROTEZIONE PER TITOLARI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI 2025-2026. PROG-1319-PR-2,INDIVIDUAZIONE ATTUATORE PER GESTIONE SERVIZI SISTEMA PROTEZIONE PER TITOLARI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI 2025-2026. PROG-1319-PR-2,5976900.0,5976900.0,CAMPOBASSO,070006,2024-10-23,PROCEDURA APERTA,00071560700,COMUNE DI CAMPOBASSO,AREA 6 - SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,24.0,,certa
B3EFEAE9DA,,1,"AFFIDAMENTO DEL SERVIZIO PROGETTI EDUCATIVI DI SGANCIO PER MINORI TRA I 16 E I 18 ANNI DI ETA', DURATA 36 MESI, DA 01/01/2025 A 31/12/2027 PER COMPLESSIVI N. 18 POSTI A FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) E MINORI RESIDENTI E/O STABILMENTE DOMICILIATI IN CARICO AL SERVIZIO INFANZIA E ADOLESCENZA","AFFIDAMENTO DEL SERVIZIO PROGETTI EDUCATIVI DI SGANCIO PER MINORI TRA I 16 E I 18 ANNI DI ETA', DURATA 36 MESI, DA 01/01/2025 A 31/12/2027 PER COMPLESSIVI N. 18 POSTI A FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) E MINORI RESIDENTI E/O STABILMENTE DOMICILIATI IN CARICO AL SERVIZIO INFANZIA E ADOLESCENZA",1348164.0,1348164.0,VENEZIA,027042,2024-10-23,PROCEDURA APERTA,00339370272,COMUNE DI VENEZIA,GARE E CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B3EC5D71FF,,3,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E INTEGRAZIONE DEGLI IMMIGRATI STRANIERI NELL'AMBITO DEL SISTEMA SAI (TRIENNIO 2024/2025/2026) SUDDIVISO IN TRE LOTTI FUNZIONALI - COMUNE DI PIADENA DRIZZONA (CR),DIREZIONE E RENDICONTAZIONE PROGETTO SAI,164040.0,1369309.4,CREMONA,019116,2024-10-23,PROCEDURA APERTA,01695750198,COMUNE DI PIADENA DRIZZONA,COMUNE DI PIADENA DRIZZONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B34C363791,,1,AFFIDAMENTO REVISORE,AFFIDAMENTO REVISORE PROGETTO SAI 2024-2026,15000.0,15000.0,SUD SARDEGNA,111062,2024-10-14,AFFIDAMENTO DIRETTO,82001790920,COMUNE DI SAN GAVINO MONREALE,1 - SETTORE - SERVIZI GENERALI - SERVIZI SOCIALI - PERSONALE E P.I.,79212500-8,SERVIZI DI REVISIONE DEI CONTI,,AGGIUDICATA,certa
B369864059,,1,"PROCEDURA NEGOZIATA SENZA BANDO CON PROCEDURA TELEMATICA SULLA PIATTAFORMA ASMECOMM, PER L'AFFIDAMENTO DEL SERVIZIO RELATIVO ALL' ACCOGLIENZA NELL'AMBITO DELLA RETE SAI PER LA TIPOLOGIA ORDINARIA - CUP: D91J24000290001","PROCEDURA NEGOZIATA SENZA BANDO CON PROCEDURA TELEMATICA SULLA PIATTAFORMA ASMECOMM, PER L'AFFIDAMENTO DEL SERVIZIO RELATIVO ALL' ACCOGLIENZA NELL'AMBITO DELLA RETE SAI PER LA TIPOLOGIA ORDINARIA - CUP: D91J24000290001",730772.75,730772.75,CAMPOBASSO,070057,2024-10-11,PROCEDURA NEGOZIATA CON PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00075910703,COMUNE DI RICCIA,UFFICIO SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
A0623A24A4,944560362D,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CAS STRUTTURE ABITATIVE - MOVIMENTO SHALOM GARA 2022- SECONDA ANNUALITA' 2024-2025,SERVIZIO ACCOGLIENZA MIGRANTI IN CAS STRUTTURE ABITATIVE - MOVIMENTO SHALOM GARA 2022- SECONDA ANNUALITA' 2024-2025,1055520.4,1055520.4,,,2024-10-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,probabile
B4059B6AF0,B25986A2FD,1,CONVENZIONE ATTUATIVA UNITA ABITATIVE PREFETTURA LECCO 1.12.2024-30.11.2026,CONVENZIONE ATTUATIVA 2024-2026 SERVIZIO DI ACCOGLIENZA MIGRANTI PRESSO CENTRI DI CUI ALL'ART 11 D.LGS.142/2015 COSTITUITI DA SINGOLE UNITA' ABITATIVE. ,3100656.02,3100656.02,LECCO,097042,2024-10-28,AFFIDAMENTO DIRETTO,92025730133,PREFETTURA UTG DI LECCO,PREFETTURA UTG LECCO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3483AD422,B338DEA508,1,"AFFIDAMENTO DIRETTO APPLICATIVO DELL'ACCORDO QUADRO CIG: B338DEA508 PER I SERVIZI DI SUPPORTO E CONSULENZA TECNICA, LEGALE E AMMINISTRATIVA SULLO SVOLGIMENTO O SULLA PROGETTAZIONE DELLE PROCEDURE DI APPALTO PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA, TUTELA, INTEGRAZIONE DEI RICHIEDENTI E/O TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL PROGETTO SIPROIMI SAI DEL COMUNE DI PROCIDA CAT. ORDINARI PER N. 34 POSTI DAL 01/12/2024 AL 31/12/2026.","AFFIDAMENTO DIRETTO APPLICATIVO DELL'ACCORDO QUADRO CIG: B338DEA508 PER I SERVIZI DI SUPPORTO E CONSULENZA TECNICA, LEGALE E AMMINISTRATIVA SULLO SVOLGIMENTO O SULLA PROGETTAZIONE DELLE PROCEDURE DI APPALTO PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA, TUTELA, INTEGRAZIONE DEI RICHIEDENTI E/O TITOLARI DI PROTEZIONE INTERNAZIONALE NEL QUADRO DEL PROGETTO SIPROIMI SAI",5517.29,5517.29,NAPOLI,063049,2024-10-02,AFFIDAMENTO DIRETTO,00634830632,COMUNE DI PROCIDA,III SEZIONE SERVIZI ALLA PERSONA,79900000-3,SERVIZI COMMERCIALI VARI ED ALTRI SERVIZI,,AGGIUDICATA,certa
B35B611B8F,B22532318D,1,ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CAS - SINGOLE UNITÀ ABITATIVE,ACCOGLIENZA RICHIEDENTI ASILO IN CAS COSTITUITI DA SINGOLE UNITÀ ABITATIVE,2819260.0,2819260.0,FERRARA,038008,2024-10-08,AFFIDAMENTO DIRETTO,80010760389,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA DI FERRARA,PREFETTURA DI FERRARA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B362E6255B,,1,"AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 C. 1, LETT. B) D.LGS. 36/2023 E S.M.I., DEL SERVIZIO ACCOGLIENZA NOTTURNA IN EMERGENZA DI MINORI STRANIERI NON ACCOMPAGNATI (OTTOBRE 2024-FEBBRAIO 2025) ","AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 50 C. 1, LETT. B) D.LGS. 36/2023 E S.M.I., DEL SERVIZIO ACCOGLIENZA NOTTURNA IN EMERGENZA DI MINORI STRANIERI NON ACCOMPAGNATI (OTTOBRE 2024-FEBBRAIO 2025) ",88600.0,88600.0,PARMA,034027,2024-10-11,AFFIDAMENTO DIRETTO,00162210348,COMUNE DI PARMA,SETTORE SOCIALE,85311000,,,AGGIUDICATA,certa
B406E2253A,,1,AFFIDAMENTO PER IL SERVIZIO DI DISTRIBUZIONE PASTI (CENA) AI PROFUGHI UCRAINI PER FAR FRONTE ALL'EMERGENZA UMANITARIA.,AFFIDAMENTO PER IL SERVIZIO DI DISTRIBUZIONE PASTI (CENA) AI PROFUGHI UCRAINI PER FAR FRONTE ALL'EMERGENZA UMANITARIA.,38000.0,38000.0,BOLZANO,021008,2024-10-29,AFFIDAMENTO DIRETTO,01710790211,AZIENDA SERVIZI SOCIALI DI BOLZANO,UFFICIO ACQUISTI E MANUTENZIONE,55320000-9,SERVIZI DI DISTRIBUZIONE PASTI,,AGGIUDICATA,certa
B3B9354CEE,B1E39BA162,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024-30.11.2024 CALEIDOS,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI - 1.10.2024-30.11.2024 CALEIDOS,615497.48,615497.48,MODENA,036023,2024-10-18,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B3FD5B8E8B,,1,AFFIDAMENTO SERVIZI DI ACCOGLIENZA MIGRANTI RICHIEDENTI ASILO IN SOMMA URGENZA EX ART140 COMMI 1 E 4 DLGS 36 2023 PERIZIA GIUSTIFICATIVA DELL'URGENZA PRESSO CAS ROMANINA PERIODO DAL 31 AGOSTO 2024 AL 31 DICEMBRE 2024,SERVIZI DI ACCOGLIENZA,739501.0,739501.0,ROMA,058091,2024-10-28,AFFIDAMENTO DIRETTO,80197350582,PREFETTURA DI ROMA,PREFETTURA DI ROMA SERVIZI ISTITUZIONALI E GENERALI DELLE AMMINISTRAZIONI PUBBLICHE - AMMINISTRAZIONE GENERALE E SUPPORTO ALLA RAPPRESENTANZA GENERALE DI GOVERNO E DELLO STATO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B4089589BF,,1,"GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA. AFFIDAMENTO DEL SERVIZIO DI PSICOLOGIA AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023","GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA. AFFIDAMENTO DEL SERVIZIO DI PSICOLOGIA AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023",8320.0,8320.0,PESCARA,068013,2024-10-30,AFFIDAMENTO DIRETTO,80001190687,COMUNE DI CIVITAQUANA,AREA LAVORI PUBBLICI,85121270-6,SERVIZI PSICHIATRICI O PSICOLOGICI,,AGGIUDICATA,certa
B359C52C7E,,1,"AFFIDAMENTO DIRETTO, EX ART. 50 C. 1 LETT. B) D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE LA FENICE SOCIETA' COOPERATIVA SOCIALE, P.IVA 08435881217, PRESSO LA STRUTTURA SITA IN SAVIANO (NA), VIA TOMMASONI N. 80, PER UN NUMERO MASSIMO DI 50 POSTI","AFFIDAMENTO DIRETTO, EX ART. 50 C. 1 LETT. B) D.LGS. N. 36/2023, DEL SERVIZIO DI ACCOGLIENZA DA EROGARSI A CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE E GESTIONE DEI SERVIZI CONNESSI, ALL'OPERATORE LA FENICE SOCIETA' COOPERATIVA SOCIALE, P.IVA 08435881217, PRESSO LA STRUTTURA SITA IN SAVIANO (NA), VIA TOMMASONI N. 80, PER UN NUMERO MASSIMO DI 50 POSTI",139366.0,139366.0,NAPOLI,063049,2024-10-09,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B40A44D8A2,,1,S.U.A. PROVINCIA DI VICENZA PER CONTO DEL COMUNE DI BELLUNO - PROCEDURA APERTA TELEMATICA PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE NELL'AMBITO DELLA PROSECUZIONE DEGLI INTERVENTI DEL SISTEMA DI ACCOGLIENZA INTEGRATA FINANZIATO E ATTIVATO NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI - SAI - (EX PROGETTO SIPROIMI),COMUNE DI BELLUNO - SERVIZI ACCOGLIENZA INTEGRATA,377446.5,377446.5,BELLUNO,025006,2024-10-30,PROCEDURA APERTA,00132550252,COMUNE DI BELLUNO,ECONOMICO-SOCIALE,85311000,,,AGGIUDICATA,certa
B3428957DB,,1,RICHIESTA DI OFFERTA PER AFFIDAMENTO DIRETTO DEL SERVIZIO TECNI-CO DI ARCHITETTURA E INGEGNERIA S.A.I. PER LA REDAZIONE DEL PRO-GETTO ESECUTIVO DELL'INTERVENTO DI MITIGAZIONE DEL RISCHIO IDRO-GEOLOGICO - AREA CIMITERO CENTRO DI PETRALIA SOPRANA *VIA S.P. 29*,SERVIZIO SAI,23470.4,23470.4,PALERMO,082055,2024-10-02,AFFIDAMENTO DIRETTO,03038600825,COMUNE DI PETRALIA SOPRANA,UFFICIO TECNICO COMUNALE,71220000-6,SERVIZI DI PROGETTAZIONE ARCHITETTONICA,,AGGIUDICATA,certa
B40610856B,B25907B6F3,1,CONVENZIONE ATTUATIVA CENTRI COLLETTIVI DA 51 A 100 POSTI PREFETTURA LECCO 1.12.2024-30.11.2026,CONVENZIONE ATTUATIVA 2024-2026 SERVIZIO DI ACCOGLIENZA MIGRANTI PRESSO CENTRI COLL. DA 51 A 100 POSTI DI CUI ALL'ART 11 D.LGS.142 DEL 2015 ,2737851.86,2737851.86,LECCO,097042,2024-10-28,AFFIDAMENTO DIRETTO,92025730133,PREFETTURA UTG DI LECCO,PREFETTURA UTG LECCO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B348F1A1EC,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA STRAORDINARIA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE NEL COMUNE DI CORLETO MONFORTE (SA) PER LA DURATA DI 10 (DIECI) MESI,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA STRAORDINARIA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE NEL COMUNE DI CORLETO MONFORTE (SA) PER LA DURATA DI 10 (DIECI) MESI,154941.0,154941.0,SALERNO,065048,2024-10-04,PROCEDURA APERTA,04172680656,UNIONE COMUNI ALTO CILENTO,DIREZIONE ENTRATE UNIONE COMUNI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,10.0,,certa
B3F0C17ADA,,1,"INDIVIDUAZIONE ATTUATORE PER GESTIONE SERVIZI SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER MINORI STRANIERI NON ACCOMPAGNATI 2025-2026,CATEGORIA MSNA. PROG-1223-PR-2","INDIVIDUAZIONE ATTUATORE PER GESTIONE SERVIZI SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER MINORI STRANIERI NON ACCOMPAGNATI 2025-2026,CATEGORIA MSNA. PROG-1223-PR-2",3784164.48,3784164.48,CAMPOBASSO,070006,2024-10-23,PROCEDURA APERTA,00071560700,COMUNE DI CAMPOBASSO,AREA 6 - SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,24.0,,certa
B39CF8DB68,B2483F70EA,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI-1.10.2024-30.11.2024- ANGOLO,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI -1.10.2024-30.11.2024 ANGOLO,1217594.55,1217594.55,MODENA,036023,2024-10-17,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B37663ACCC,,1,ACCORDO QUADRO PER L'ACQUISIZIONE DI 50 POSTI DI ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETA' NON INFERIORE A 14 ANNI IN CENTRI COLLETTIVI,"ACCORDO QUADRO PER L'ACQUISIZIONE DI 50 POSTI DI ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETA' NON INFERIORE A 14 ANNI AI SENSI DELL'ART. 19 C.3 BIS DEL D. LGS. 18 AGOSTO 2015, N. 142 E SS.MM.II. SECONDO LE DISPOSIZIONI DI CUI AL D.M. DELL'INTERNO DEL 1° SETTEMBRE 2016, IN CENTRI COLLETTIVI",3879800.35,3879800.35,MASSA-CARRARA,045010,2024-10-17,PROCEDURA APERTA,80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B40657B15B,,1,PROG. SAI CAT. MSNA – PROROGA AFFIDAMENTO SERVIZIO DI FORNITURA DERRATE ALIMENTARI,PROG. SAI CAT. MSNA – PROROGA AFFIDAMENTO SERVIZIO DI FORNITURA DERRATE ALIMENTARI,15000.0,15000.0,PESCARA,068024,2024-10-29,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,15800000-6,PRODOTTI ALIMENTARI VARI,,AGGIUDICATA,certa
B3497DEDB7,,1,INSERIMENTO DI UN MINORE STRANIERO NON ACCOMPAGNATO (MSNA) IN COMUNUTA' ALLOGGIO,AFFIDAMENTO DEL SERVIZIO DI MANTENIMENTO MINORI IN STRUTTURA RESIDENZIALE,15000.0,15000.0,BENEVENTO,062062,2024-10-04,AFFIDAMENTO DIRETTO,81002300622,COMUNE DI SAN LORENZO MAGGIORE,UFFICIO SEGRETERIA GENERALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B3643BB338,,1,ATTIVAZIONE LEASING AUTOVETTURA PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE,ATTIVAZIONE LEASING AUTOVETTURA PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE).,24824.0,24824.0,COSENZA,078043,2024-10-11,AFFIDAMENTO DIRETTO,00375660784,COMUNE DI COLOSIMI,UFFICIO AMMINISTRATIVO,34100000-8,VEICOLI A MOTORE,,AGGIUDICATA,certa
B3F0D37885,,1,CONVENZIONE PER AFFIDAMENTO DELLA GESTIONE SERVIZI ACCOGLIENZA RICHIEDENTI PROTEZIONE INTERNAZIONALE IN CENTRI COLLETTIVI POSTI 38 NEL COMUNE DI ROVIGO,GESTIONE SERVIZI ACCOGLIENZA IN CENTRI COLLETTIVI,140475.0,140475.0,ROVIGO,029041,2024-10-23,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B33B08106A,,1,ACCOGLIENZA DI MSNA NEOMAGGIORENNE PRESSO ALLOGGI PER L'AUTONOMIA O LA SEMIAUTONOMIA - IL BIVIO SOC. COOP. SOC. ONLUS SETTEMBRE-DICEMBRE ANNO 2024,ACCOGLIENZA DI MSNA NEOMAGGIORENNE PRESSO ALLOGGI PER L'AUTONOMIA O LA SEMIAUTONOMIA - IL BIVIO SOC. COOP. SOC. ONLUS SETTEMBRE-DICEMBRE ANNO 2024,25000.0,25000.0,MILANO,015134,2024-10-01,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
A0623B75F8,9495679234,1,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI FINO A 50 POSTI - CROCE ROSSA ITALIANA GARA 2022- SECONDA ANNUALITA' 2024-2025,SERVIZIO ACCOGLIENZA MIGRANTI IN CENTRI COLLETTIVI FINO A 50 POSTI - CROCE ROSSA ITALIANA GARA 2022- SECONDA ANNUALITA' 2024-2025,1256737.88,1256737.88,,,2024-10-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,probabile
B4062DFA18,,1,AFFIDAMENTO SERVIZIO SPORTELLO INFORMAZIONE IMMIGRATI DAL 1 OTTOBRE 2024 AL 30 SETTEMBRE 2025.,SERVIZIO SPORTELLO INFORMAZIONE IMMIGRATI,23282.0,23282.0,TREVISO,026089,2024-10-29,ALTRA PROCEDURA A FASE UNICA,92041690261,UNIONE DI COMUNI MARCA OCCIDENTALE,UNIONE DI COMUNI MARCA OCCIDENTALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B408E9F4A2,,1,SERVIZIO DI TRASLOCO E FACCHINAGGIO PER GLI UFFICI DELLE COMMISSIONI TERRITORIALI PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE,SERVIZIO DI TRASLOCO E FACCHINAGGIO PER LA NUOVA SEDE DELLA COMMISSIONE TERRITORIALE,6700.0,6700.0,MILANO,015146,2024-10-30,AFFIDAMENTO DIRETTO,80101710152,PREFETTURA DI MILANO,SASGAC,98392000-7,SERVIZI DI TRASLOCO,,AGGIUDICATA,certa
B3F3A7B33F,,1,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. REVISIONE CONTABILE DEL PROGETTO SAI PER IL PERIODO 2024-2026.,SAI PROGETTO N. 1204-PR-2 IMPEGNO DI SPESA. REVISIONE CONTABILE DEL PROGETTO SAI PER IL PERIODO 2024-2026.,14040.0,14040.0,BOLZANO,021093,2024-10-24,AFFIDAMENTO DIRETTO,82005950215,BEZIRKSGEMEINSCHAFT VINSCHGAU,DIREZIONE SERVIZI SOCIALI,79200000-6,"SERVIZI DI CONTABILITÀ, REVISIONE DEI CONTI E SERVIZI FISCALI",,AGGIUDICATA,certa
B36E8CEC70,,1,PROG. SAI CAT. MSNA – AFFIDAMENTO SERVIZIO DISINFESTAZIONE CIMICI DEL LETTO,PROG. SAI CAT. MSNA – AFFIDAMENTO SERVIZIO DISINFESTAZIONE CIMICI DEL LETTO,805.2,805.2,PESCARA,068024,2024-10-15,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,90921000-9,SERVIZI DI DISINFEZIONE E DISINFESTAZIONE,,AGGIUDICATA,certa
