cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
9632352454,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. SIRIO,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. SIRIO,68418.0,68418.0,TRIESTE,032006,2022-12-15,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9485568A55,,1,GARA EUROPEA PER IL SERVIZIO DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRI COSTITUITI DA UNITÀ ABITATIVE CON CAPIENZA FINO A 50 POSTI,GARA EUROPEA PER IL SERVIZIO DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO CENTRI COSTITUITI DA UNITÀ ABITATIVE CON CAPIENZA FINO A 50 POSTI,3566261.7,3566261.7,,,2022-12-02,PROCEDURA APERTA,80002330621,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO DI BN,PREFETTURA UTG DI BENEVENTO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
9579826281,,1,"SERVIZIO DI ACCOGLIENZA ED ASSISTENZA, PRESSO STRUTTURE UBICATE NEL TERRITORIO DEL COMUNE DI SESTO SAN GIOVANNI, IN FAVORE DI CITTADINI UCRAINI PROFUGHI ANNO 2023 ","SERVIZIO DI ACCOGLIENZA ED ASSISTENZA, PRESSO STRUTTURE UBICATE NEL TERRITORIO DEL COMUNE DI SESTO SAN GIOVANNI, IN FAVORE DI CITTADINI UCRAINI PROFUGHI ANNO 2023 ",42675.12,42675.12,MILANO,015209,2022-12-29,PROCEDURA APERTA,02253930156,COMUNE DI SESTO SAN GIOVANNI,AFFARI ISTITUZIONALI E LEGALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,30.0,AGGIUDICATA,certa
9580811F56,,1,OSPITALITA' PROFUGHI UCRAINI PRESSO HOTEL SANTAMARIA DI LA MORRA (CN) CON DECORRENZA 05/01/2023,OSPITALITA' PROFUGHI UCRAINI PRESSO HOTEL SANTAMARIA DI LA MORRA (CN) CON DECORRENZA 05/01/2023,214900.0,214900.0,CUNEO,004105,2022-12-30,AFFIDAMENTO DIRETTO,80087670016,REGIONE PIEMONTE,A1821A PROTEZIONE CIVILE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,90.0,AGGIUDICATA,certa
9531605147,,1,"SELEZIONE PER L'INDIVIDUAZIONE, TRAMITE PROCEDURA APERTA, AI SENSI DELL'ART. 60 DEL DECRETO LEGISLATIVO N. 50/2016, E SS.MM.II., DI SOGGETTO ATTUATORE PER LA PROSECUZIONE DEL PROGETTO SAI - PROG.702-PR-3 PER N. 246 POSTI CATEGORIA ORDINARI PER IL TRIENNIO 2023 - 2025 - D.M. N. 37847 DEL 13/10/2022.","SELEZIONE PER L'INDIVIDUAZIONE, TRAMITE PROCEDURA APERTA, AI SENSI DELL'ART. 60 DEL DECRETO LEGISLATIVO N. 50/2016, E SS.MM.II., DI SOGGETTO ATTUATORE PER LA PROSECUZIONE DEL PROGETTO SAI - PROG.702-PR-3 PER N. 246 POSTI CATEGORIA ORDINARI PER IL TRIENNIO 2023 - 2025 - D.M. N. 37847 DEL 13/10/2022.",12145587,12145587,CATANIA,087015,2022-12-16,PROCEDURA APERTA,00137020871,COMUNE DI CATANIA,DIREZIONE FAMIGLIA E POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
9495679234,,1,GARA PER LA CONCLUSIONE DI UN ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI GESTIONE DEI CAS PER MIGRANTI - CENTRI CAPIENZA MASSIMA 50 POSTI,GARA PER LA CONCLUSIONE DI UN ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI GESTIONE DEI CAS PER MIGRANTI - CENTRI CAPIENZA MASSIMA 50 POSTI,8418199.4,8418199.4,,,2022-12-06,PROCEDURA APERTA,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,probabile
9632263AE0,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. EOS,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. EOS,366155.0,366155.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9632307F2E,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. IMMACOLATA ROJA,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. IMMACOLATA ROJA,138465.0,138465.0,TRIESTE,032006,2022-12-15,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9523124A86,,1,AFFIDAMENTO DEL SERVIZIO SAI PER GLI ANNI 2023/2025,AFFIDAMENTO DEL SERVIZIO SAI PER GLI ANNI 2023/2025,1062122.0,1062122.0,COSENZA,078107,2022-12-06,PROCEDURA APERTA,81000110783,COMUNE DI ROSETO CAPO SPULICO,UFFICIO TECNICO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
9580043593,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. LE NUVOLE ,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. LE NUVOLE ,52428.58,52428.58,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
952332613B,,1,"AFFIDAMENTO SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DI BENEFICIARI ACCOLTI NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER MINORI STRANIERI NON ACCOMPAGNATI (SAI) - N. 47 POSTI CATEGORIA ORDINARI PER IL TRIENNIO 2023-2025 COD. PROG-386-PR-3, D.M. 13/10/2022 PROT. N. 37847","AFFIDAMENTO SERVIZI DI ACCOGLIENZA INTEGRATA A FAVORE DI BENEFICIARI ACCOLTI NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER MINORI STRANIERI NON ACCOMPAGNATI (SAI) - N. 47 POSTI CATEGORIA ORDINARI PER IL TRIENNIO 2023-2025 COD. PROG-386-PR-3, D.M. 13/10/2022 PROT. N. 37847",2242471.5,2242471.5,COSENZA,078045,2022-12-28,PROCEDURA APERTA,80003710789,AMMINISTRAZIONE PROVINCIALE DI COSENZA,SETTORE POLITICHE SOCIALI E POLITICHE IMMIGRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
9555385925,,1,PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE LA GESTIONE DEL 'SERVIZI DI ACCOGLIENZA INTEGRATA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI NELL'AMBITO DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) COMUNE DI ROSCIGNO - CATEGORIA ORDINARIA - 'PROSECUZIONE PER IL PERIODO 01.04.2023-31.12.2025' PER N. 30 POSTI A VALERE SU FINANZIAMENTO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. NR. 37847 DEL 13/10/2022 COME DA DECRETO DI ATTUAZIONE DM 18/11/2019 - TRIENNIO 2023-2024-2025',PROCEDURA APERTA PER L'INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE LA GESTIONE DEL 'SERVIZI DI ACCOGLIENZA INTEGRATA PER RICHIEDENTI O TITOLARI DI PROTEZIONE INTERNAZIONALE E MINORI STRANIERI NON ACCOMPAGNATI NELL'AMBITO DEL SISTEMA DI ACCOGLIENZA E INTEGRAZIONE (SAI) COMUNE DI ROSCIGNO - CATEGORIA ORDINARIA - 'PROSECUZIONE PER IL PERIODO 01.04.2023-31.12.2025' PER N. 30 POSTI A VALERE SU FINANZIAMENTO DI CUI AL DECRETO DEL MINISTERO DELL'INTERNO PROT. NR. 37847 DEL 13/10/2022 COME DA DECRETO DI ATTUAZIONE DM 18/11/2019 - TRIENNIO 2023-2024-2025',1153876.0,1153876.0,SALERNO,065111,2022-12-28,PROCEDURA APERTA,82002290656,COMUNE DI ROSCIGNO,COMUNE DI ROSCIGNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1005.0,,certa
9508021B22,,1,"SERVIZIO DI ACCOGLIENZA, TUTELA E D'INTEGRAZIONE RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE INTERNAZIONALE.","SERVIZIO DI ACCOGLIENZA, TUTELA E D'INTEGRAZIONE RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE INTERNAZIONALE.",1752495.63,1752495.63,,,2022-12-07,PROCEDURA APERTA,93063350750,UNIONE DEI COMUNI DELLA GRECIA SALENTINA,UFFICIO AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
950301580E,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI UCRAINI RIFUGIATI PRESSO CENTRI DI ACCOGLIENZA COSTITUITI DA UNITA' ABITATIVE CON CAPIENZA FINO A 50 POSTI,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI UCRAINI RIFUGIATI PRESSO CENTRI DI ACCOGLIENZA COSTITUITI DA UNITA' ABITATIVE CON CAPIENZA FINO A 50 POSTI,335229.84,335229.84,AVELLINO,064089,2022-12-16,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,82000590644,COMUNE DI SANT ANDREA DI CONZA,UFFICIO TECNICO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,364.0,AGGIUDICATA,probabile
9734097EF2,,1,SERVIZI DI ACCOGLIENZA INTEGRATA -( S.A.I .) ANNUALITÀ 2023-2025( EX SIPROIMI),SERVIZI DI ACCOGLIENZA INTEGRATA -( S.A.I .) ANNUALITÀ 2023-2025( EX SIPROIMI),1526250.0,1526250.0,VARESE,012034,2022-12-13,PROCEDURA APERTA,00440710127,COMUNE DI CARONNO PERTUSELLA,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9582634FB9,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. NAZARETH ,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - NONA QUOTA ANNO 2022. NAZARETH ,75047.62,75047.62,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9632199611,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DIJASKI,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. DIJASKI,388110.0,388110.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9554698239,,1,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 16 POSTI DAL 1.1.2023 - 31.5.2023,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 16 POSTI DAL 1.1.2023 - 31.5.2023,65376.96,65376.96,,,2022-12-01,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,151.0,,probabile
95047618E6,,7,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA IN FAVORE DI ADULTI SINGOLI E FAMIGLIE TITOLARI DI ACCOGLIENZA SAI-SISTEMA DI ACCOGLIENZA E INTEGRAZIONE IN CENTRI RESIDENZIALI E ACCOGLIENZA DIFFUSA. ANNUALITÀ 2023/2025.","PROGETTO DI ACCOGLIENZA E INTEGRAZIONE IN FAVORE DI ADULTI CON DISAGIO SANITARIO TITOLARI DI ACCOGLIENZA SAI IN CENTRI RESIDENZIALI CON CAPIENZA MASSIMA DI 6 POSTI, PER UN TOTALE COMPLESSIVO DI N. 12 POSTI",1604544.0,81354984,ROMA,058091,2022-12-13,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,915.0,AGGIUDICATA,certa
95612419AB,92981471A4,1,II^ CONTRATTO ATTUATIVO DELL'ACCORDO QUADRO AVENTE AD OGGETTO IL SERVIZIO DI VERIFICA AMMINISTRATIVO-CONTABILE DI II LIVELLO DELLE RENDICONTAZIONI DEI PROGETTI SAI (DM 18/11/2019),II^ CONTRATTO ATTUATIVO DELL'ACCORDO QUADRO AVENTE AD OGGETTO IL SERVIZIO DI VERIFICA AMMINISTRATIVO-CONTABILE DI II LIVELLO DELLE RENDICONTAZIONI DEI PROGETTI SAI (DM 18/11/2019),117400.0,117400.0,,,2022-12-22,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,08689441007,CITTALIA FONDAZIONE RICERCHE DELL'ANCI,CITTALIA - FONDAZIONE DELL'ANCI,79212100-4,SERVIZI DI VERIFICA CONTABILE FINANZIARIA,223.0,AGGIUDICATA,certa
95427140B7,,1,PROCEDURA APERTA PER L'INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DEL SISTEMA DI ACCOGLIENZA INTEGRATA PER TITOLARI DI PROTEZIONE INTERNAZIONALE TRIENNIO 2023/2025 PER IL COMUNE DI SCISCIANO (NA),INDIVIDUAZIONE DI SOGGETTI DEL TERZO SETTORE PER LA GESTIONE DEL SISTEMA DI ACCOGLIENZA INTEGRATA PER TITOLARI DI PROTEZIONE INTERNAZIONALE TRIENNIO 2023/2025 PER IL COMUNE DI SCISCIANO (NA),2007489.0,2007489.0,,,2022-12-21,PROCEDURA APERTA,04525451219,AGENZIA AREA NOLANA S.C.P.A,AMMINISTRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
9528717206,,1,CENTRI COLLETTIVI - ACCORDO QUADRO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE,CENTRI COLLETTIVI - ACCORDO QUADRO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER RICHIEDENTI PROTEZIONE INTERNAZIONALE,5218220.0,5218220.0,,,2022-12-22,PROCEDURA APERTA,80006840393,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,PREFETTURA - UFFICIO TERRITORIALE DEL GOVERNO DI RAVENNA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
9392372E8E,,1,GARA COMUNITARIA SERVIZI ACCOGLIENZA MIGRANTI,GARA COMUNITARIA SERVIZI ACCOGLIENZA MIGRANTI,4766800.0,4766800.0,ORISTANO,095038,2022-12-29,PROCEDURA APERTA,80007570957,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA,S.AA.GG.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,probabile
95024895FD,,1,GESTIONE CENTRO SIPROIMI (EX SPRAR) DI SOLOPACA - PERIODO 01.01.2023-31.12.2025,GESTIONE CENTRO SIPROIMI (EX SPRAR) DI SOLOPACA - PERIODO 0101.2023-31.12.2025,2005764.0,2005764.0,BENEVENTO,062073,2022-12-09,PROCEDURA APERTA,00074320623,COMUNE DI SOLOPACA,SEGRETERIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
9531481AF0,,1,"INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE NELL'AMBITO DELLA PROSECUZIONE DEGLI INTERVENTI DEL SISTEMA DI INTERVENTI DI ACCOGLIENZA INTEGRATA FINANZIATO E ATTIVATO NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI - SAI (EX PROGETTO SIPROIMI). PROSECUZIONE DEL PROGRAMMA TRIENNIO 2023/2025, A VALERE SUL FONDO NAZIONALE DELLE POLITICHE E DEI SERVIZI PER L'ASILO DI CUI AL DECRETO MINISTERIALE PROT. 37847 DEL 13.10.2022. PROG-388-PR-3","INDIVIDUAZIONE DI UN SOGGETTO ATTUATORE NELL'AMBITO DELLA PROSECUZIONE DEGLI INTERVENTI DEL SISTEMA DI INTERVENTI DI ACCOGLIENZA INTEGRATA FINANZIATO E ATTIVATO NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI NON ACCOMPAGNATI - SAI (EX PROGETTO SIPROIMI). PROSECUZIONE DEL PROGRAMMA TRIENNIO 2023/2025, A VALERE SUL FONDO NAZIONALE DELLE POLITICHE E DEI SERVIZI PER L'ASILO DI CUI AL DECRETO MINISTERIALE PROT. 37847 DEL 13.10.2022. PROG-388-PR-3",4700427.39,4700427.39,CROTONE,101010,2022-12-16,PROCEDURA APERTA,81000250795,COMUNE DI CROTONE,SETTORE 2 DEMOGRAFICI PUBBLICA ISTRUZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1005.0,,certa
9505841426,8284173BD0,1,"GESTIONE DEL CENTRO POLIFUNZIONALE CASA DELLE CULTURE, COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA, DELLO SPORTELLO PER L'INTEGRAZIONE SOCIOSANITARIA E CULTURALE DEGLI IMMIGRATI E DEL SERVIZIO SPERIMENTALE DI MENSA ETNICA PER PERSONE IMMIGRATE 3^ CONTRATTO ORDINATIVO ATTUATIVO","GESTIONE DEL CENTRO POLIFUNZIONALE CASA DELLE CULTURE, COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA, DELLO SPORTELLO PER L'INTEGRAZIONE SOCIOSANITARIA E CULTURALE DEGLI IMMIGRATI E DEL SERVIZIO SPERIMENTALE DI MENSA ETNICA PER PERSONE IMMIGRATE 3^ CONTRATTO ORDINATIVO ATTUATIVO",1293500.04,1293500.04,BARI,072006,2022-12-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015010723,COMUNE DI BARI,RIPARTIZIONE SERVIZI ALLA PERSONA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,AGGIUDICATA,probabile
95032455DC,,1,"REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA DEGLI ENTI LOCALI IN SENO AL SAI. INDIVIDUAZIONE SOGGETTO ATTUATORE PER POSTI N. 12, CAT. MINORI STRANIERI NON ACCOMPAGNATI (MSNA). PERIODO 01/01/2023-31/12/2025","REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA DEGLI ENTI LOCALI IN SENO AL SAI. INDIVIDUAZIONE SOGGETTO ATTUATORE PER POSTI N. 12, CAT. MINORI STRANIERI NON ACCOMPAGNATI (MSNA). PERIODO 01/01/2023-31/12/2025",1029678.0,1029678.0,COSENZA,078003,2022-12-30,PROCEDURA APERTA,00388670788,COMUNE DI ACRI,COMUNE DI ACRI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1095.0,,certa
9580068A33,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. SERVIZI PER L'ACCOGLIENZA ,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. SERVIZI PER L'ACCOGLIENZA ,48833.34,48833.34,CREMONA,019036,2022-12-30,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9632181736,,1,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. CIVIFORM,INTERVENTI DI ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROSECUZIONE DEI SERVIZI DI ACCOGLIENZA ORDINARIA E NEOMAGGIORENNI DAL 01/01/2023 AL 30/06/2023. CIVIFORM,194922.0,194922.0,TRIESTE,032006,2022-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,181.0,,certa
9509672D94,,1,"AFFIDAMENTO DELLA GESTIONE ED ORGANIZZAZIONE DEI SERVIZI PER L'ACCOGLIENZA DI CITTADINI STRANIERI DELLA TIPOLOGIA 'ACCOGLIENZA DI CARATTERE ORDINARIO', DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, NELL'AMBITO DELLA RETE SAI TRIENNIO 2022-2024 -INDIVIDUAZIONE SOGGETTO ATTUATORE.","AFFIDAMENTO DELLA GESTIONE ED ORGANIZZAZIONE DEI SERVIZI PER L'ACCOGLIENZA DI CITTADINI STRANIERI DELLA TIPOLOGIA 'ACCOGLIENZA DI CARATTERE ORDINARIO', DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, NELL'AMBITO DELLA RETE SAI TRIENNIO 2022-2024 -ANNUALITA' 2022 INDIVIDUAZIONE SOGGETTO ATTUATORE.",602780.38,602780.38,AVELLINO,064068,2022-12-19,PROCEDURA APERTA,80011630649,COMUNE DI PAGO DEL VALLO DI LAURO,UFFICIO TECNICO COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,365.0,,certa
9548777C0C,,1,PROGETTO SAI - PROROGA SERVIZI DI ACCOGLIENZA E INTEGRAZIONE - GENNAIO / MARZO 2023,PROGETTO SAI - PROROGA SERVIZI DI ACCOGLIENZA E INTEGRAZIONE - GENNAIO / MARZO 2023,249575.0,249575.0,BARI,072011,2022-12-15,PROCEDURA APERTA,00382650729,COMUNE DI BITONTO,SERVIZI ALLA PERSONA E ALLA COMUNITA',85320000-8,SERVIZI SOCIALI,90.0,AGGIUDICATA,certa
9518226094,,1,PROGETTO SAI ORDINARI VENEZIA - SUPPORTO PSICOLOGICO - TRIENNIO 2023-2025,PROGETTO SAI ORDINARI VENEZIA - SUPPORTO PSICOLOGICO - TRIENNIO 2023-2025,108810.0,108810.0,VENEZIA,027042,2022-12-05,AFFIDAMENTO DIRETTO,00339370272,COMUNE DI VENEZIA,DIREZIONE COESIONE SOCIALE,98112000-1,SERVIZI PRESTATI DA ORGANIZZAZIONI PROFESSIONALI,1096.0,AGGIUDICATA,certa
9579937E17,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022.,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA ANNO - OTTAVA QUOTA ANNO 2022. LABIRINTO,44200.0,44200.0,CREMONA,019036,2022-12-29,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
