cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
A0218186D9,,3,"GARA EUROPEA A PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE (ART. 11 DEL D. LGS. 18 AGOSTO 2015, N.142).","FORNITURA DI BENI ED EROGAZIONE DEI SERVIZI DI ACCOGLIENZA PER COMPLESSIVI 500 POSTI PRESSO I CENTRI, SITI NEL COMUNE DI PALERMO, COSTITUITI DA CENTRI COLLETTIVI MESSI A DISPOSIZIONE DAL CONCORRENTE CON CAPACITÀ RICETTIVA DA 51 A 100 POSTI",18764685,44804418,,,2023-10-30,PROCEDURA APERTA,80015880828,PREFETTURA DI PALERMO,SERVIZI COMUNI - ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A02F6A0A53,,1,"AFFIDAMENTO DEL SERVIZIO DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA PROVVISORIA (CAP), CON CAPACITÀ RICETTIVA MASSIMA FINO A N. 50 PERSONE, PER N. 200 POSTI, NEL TERRITORIO DELLA PROVINCIA DI MANTOVA, A FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, PER IL PERIODO DI SEI MESI DALLA SOTTOSCRIZIONE DELLA CONVENZIONE","AFFIDAMENTO DEL SERVIZIO DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA PROVVISORIA (CAP), CON CAPACITÀ RICETTIVA MASSIMA FINO A N. 50 PERSONE, PER N. 200 POSTI, NEL TERRITORIO DELLA PROVINCIA DI MANTOVA, A FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, PER IL PERIODO DI SEI MESI DALLA SOTTOSCRIZIONE DELLA CONVENZIONE",648882.0,648882.0,MANTOVA,020030,2023-10-13,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80019530205,PREFETTURA DI MANTOVA,PREFETTO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,181.0,AGGIUDICATA,certa
A01B49AC55,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI ASILO A LORANZÈ,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI ASILO A LORANZÈ,155160.0,155160.0,TORINO,001272,2023-10-02,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,75.0,,certa
A0233F5530,9726707C87,1,"SERVIZIO DI ACCOGLIENZA INTEGRATA VOLTO A FAVORIRE IL PERSEGUIMENTO DELL'AUTONOMIA INDIVIDUALE E A SUPPORTARE I PERCORSI DI INTEGRAZIONE E DI INCLUSIONE SOCIALE DI M.S.N.A. E NEOMAGGIORENNI, TRAMITE L'INDIVIDUAZIONE DI SOGGETTI OPERANTI IN QUALITÀ DI ENTI ATTUATORI, PER UN TOTALE COMPLESSIVO DI N. 224 POSTI, DI CUI 40 POSTI DA INSERIRE IMMEDIATAMENTE ALL'INTERNO DELLA RETE SAI, NONCHÉ DEL SERVIZIO DI MEDIAZIONE CULTURALE E INTERPRETARIATO","SERVIZIO DI ACCOGLIENZA INTEGRATA VOLTO A FAVORIRE IL PERSEGUIMENTO DELL'AUTONOMIA INDIVIDUALE E A SUPPORTARE I PERCORSI DI INTEGRAZIONE E DI INCLUSIONE SOCIALE DI M.S.N.A. E NEOMAGGIORENNI, TRAMITE L'INDIVIDUAZIONE DI SOGGETTI OPERANTI IN QUALITÀ DI ENTI ATTUATORI, PER UN TOTALE COMPLESSIVO DI N. 224 POSTI, DI CUI 40 POSTI DA INSERIRE IMMEDIATAMENTE ALL'INTERNO DELLA RETE SAI, NONCHÉ DEL SERVIZIO DI MEDIAZIONE CULTURALE E INTERPRETARIATO",948046.4,948046.4,ROMA,058091,2023-10-31,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85320000-8,SERVIZI SOCIALI,427.0,AGGIUDICATA,certa
A01339FC31,,1,"ATTIVITA' DI GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI BENEFICIARI DI NUMERO 2 PROGETTI TERRITORIALI ADERENTI ALLA RETE SAI - SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - PERIODO 01.07.2023 / 30.06.2026*AREA AMMINISTRATIVA - SOCIALE DEL COMUNE DI ALESSANO*ATTIVITA' DI GESTIONE DEI SERVIZI DI ACCOGLIENZA, INMTEGRAZIONE E TUTELA RIVOLTI AI BENEFICIARI DI NUMERO 2 PROGETTI TERRITORIALI ADERENTI ALLA RETE SAI - SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - PERIODO 01.07.2023 / 30.06.2026","ATTIVITA' DI GESTIONE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI BENEFICIARI DI NUMERO 2 PROGETTI TERRITORIALI ADERENTI ALLA RETE SAI - SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - PERIODO 01.07.2023 / 30.06.2026*AREA AMMINISTRATIVA - SOCIALE DEL COMUNE DI ALESSANO*ATTIVITA' DI GESTIONE DEI SERVIZI DI ACCOGLIENZA, INMTEGRAZIONE E TUTELA RIVOLTI AI BENEFICIARI DI NUMERO 2 PROGETTI TERRITORIALI ADERENTI ALLA RETE SAI - SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - PERIODO 01.07.2023 / 30.06.2026",1623720.33,1623720.33,LECCE,075002,2023-10-20,PROCEDURA APERTA,90019990754,UNIONE DEI COMUNI TERRA DI LEUCA ,CENTRALE UNICA DI COMMITTENZA,85311100-3,SERVIZI DI ASSISTENZA SOCIALE PER PERSONE ANZIANE,1095.0,,certa
A0169726FD,,1,ACCOGLIENZA MIGRANTI - ALBATROS 1973 COOPERATIVA SOCIALE - 280 POSTI - SERVIZIO ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - DAL 31.10.2023 AL 30.11.2023,ACCOGLIENZA MIGRANTI - ALBATROS 1973 COOPERATIVA SOCIALE - 280 POSTI - SERVIZIO ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - DAL 31.10.2023 AL 30.11.2023,248248.0,248248.0,FIRENZE,048017,2023-10-03,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,,certa
A0116A8526,,1,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_A BRACCIA LARGHE ONLUS,MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA. IMPEGNO DI SPESA PRESUNTO RELATIVO ALL'AFFIDAMENTO DEL SERVIZIO E RIDETERMINAZIONE CONTESTUALE DELL'ACCERTAMENTO DELLA RELATIVA ENTRATA FINO AL 31.12.2023_A BRACCIA LARGHE ONLUS,138960.0,138960.0,CREMONA,019036,2023-10-05,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,92.0,AGGIUDICATA,certa
A017CE3225,,1,PROCEDURA APERTA AI SENSI DELL'ART.71 D.LGS.36/2023 PER L'AFFIDAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI (SIPROIMI) TRIENNIO 2023-2026 (FINE CONTRATTO 30/06/2026) - IN AMBITO SPRAR/SIPROIMI PER IL COMUNE DI POMIGLIANO D'ARCO (NA) ,PROCEDURA APERTA AI SENSI DELL'ART.71 D.LGS.36/2023 PER L'AFFIDAMENTO DEL SISTEMA DI PROTEZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE E PER I MINORI STRANIERI (SIPROIMI) TRIENNIO 2023-2026 (FINE CONTRATTO 30/06/2026) - IN AMBITO SPRAR/SIPROIMI PER IL COMUNE DI POMIGLIANO D'ARCO (NA),2811162.6,2811162.6,,,2023-10-04,PROCEDURA APERTA,04525451219,AGENZIA LOCALE DI SVILUPPO AREA NOLA S.C.P.A.,CENTRALE UNICA DI COMMITTENZA DELL'AREA NOLANA - UFFICIO CENTRALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
A017713634,,1,SERVIZI DI ACCOGLIENZA MSNA PRESSO STRUTTURE DI SECONDO LIVELLO GESTIRE DALLA SOC.COOP. SOC. QUADRIFOGLIO E L'ALBERO DELLE IDEE- RENDICONTAZIONE I TRIMESTRE 2023,SERVIZI DI ACCOGLIENZA MSNA PRESSO STRUTTURE DI SECONDO LIVELLO GESTIRE DALLA SOC.COOP. SOC. QUADRIFOGLIO E L'ALBERO DELLE IDEE- RENDICONTAZIONE I TRIMESTRE 2023,130400.0,130400.0,AGRIGENTO,084025,2023-10-19,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92006330846,COMUNE DI MONTEVAGO,SERVIZI SOCIO ASSISTENZIALI E SCOLASTICI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,AGGIUDICATA,certa
A01B3FEB99,,1,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE ITNERNAZIONALE IN VIA ASCOLI 30 TORINO,AFFIDAMENTO SERVIZIO DI ACCOGLIENZA E DI ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE ITNERNAZIONALE IN VIA ASCOLI 30 TORINO,124000.0,124000.0,TORINO,001272,2023-10-09,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,120.0,,certa
A021E0F2F9,,1,SERVIZI DI ACCOGLIENZA INTEGRATA GIÀ ATTIVI NEL SISTEMA SAI PER LE ANNUALITÀ 2023 - 2026,SERVIZI DI ACCOGLIENZA INTEGRATA GIÀ ATTIVI NEL SISTEMA SAI PER LE ANNUALITÀ 2023 - 2026,1368105.48,1368105.48,COSENZA,078078,2023-10-25,PROCEDURA APERTA,CFAVCP-00017C7,C.U.C. AGORÀ,CUC AGORA',85310000-5,SERVIZI DI ASSISTENZA SOCIALE,1095.0,PROPOSTA DI AGGIUDICAZIONE,certa
A015BCD47A,,1,PROGETTO SAI 1109-PR-1 DI ACCOGLIENZA FAMIGLIE STRANIERE - PROSECUZIONE ANNUALITÀ' PRECEDENTI DAL 01/07/2023 - 31/12/2025,PROGETTO SAI 1109-PR-1 DI ACCOGLIENZA FAMIGLIE STRANIERE - PROSECUZIONE ANNUALITÀ' PRECEDENTI DAL 01/07/2023 - 31/12/2025,796959.0,796959.0,COSENZA,078143,2023-10-20,PROCEDURA APERTA,98106130788,"CENTRALE UNICA DI COMMITTENZA CELICO, PEDACE, CASOLE BRUZIO",R.U.P. SPEZZANO DELLA SILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,912.0,,certa
A0115C382B,,1,AFFIDAMENTO DIRETTO SERVIZIO DI ACCOGLIENZA MIGRANTI- OPERATORE ECONOMICO VITTORIA DEI SANNITI,AFFIDAMENTO DIRETTO SERVIZIO DI ACCOGLIENZA MIGRANTI- OPERATORE ECONOMICO VITTORIA DEI SANNITI,102059.1,102059.1,,,2023-10-16,AFFIDAMENTO DIRETTO,80002330621,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO DI BN,PREFETTURA UTG DI BENEVENTO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,100.0,,probabile
A020151AF3,,1,GARA EUROPEA A PROCEDURA APERTA PER L'AFFIDAMENTO DELLA GESTIONE E ORGANIZZAZIONE DI N. 46 POSTI DI ACCOGLIENZA RIVOLTI A PERSONE DESTINATARIE DEGLI INTERVENTI DEL SISTEMA SAI AI SENSI DELL'ARTICOLO 71 DEL D.LGS 36/23 - CUP: D61J23000320001,GARA EUROPEA A PROCEDURA APERTA PER L'AFFIDAMENTO DELLA GESTIONE E ORGANIZZAZIONE DI N. 46 POSTI DI ACCOGLIENZA RIVOLTI A PERSONE DESTINATARIE DEGLI INTERVENTI DEL SISTEMA SAI AI SENSI DELL'ARTICOLO 71 DEL D.LGS 36/23 - CUP: D61J23000320001,2416943.9,2416943.9,MILANO,015027,2023-10-24,PROCEDURA APERTA,04450090966,COMUNI INSIEME PER LO SVILUPPO SOCIALE AZ.SPEC.CONSORTILE,AMMINISTRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1096.0,AGGIUDICATA,certa
A020715CFB,,1,DI SERVIZIO DI PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI AFFIDATI AL COMUNE DI UDINE,DI SERVIZIO DI PRIMA ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI AFFIDATI AL COMUNE DI UDINE,112024.0,112024.0,,,2023-10-25,AFFIDAMENTO DIRETTO,00168650307,COMUNE DI UDINE,SERVIZIO SERVIZI PER LA SALUTE ED IL BENESSERE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,70.0,AGGIUDICATA,certa
A0165454D3,,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO COMUNE MONASTERO DI LANZO (TO),SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO COMUNE MONASTERO DI LANZO (TO),123582.0,123582.0,TORINO,001155,2023-10-02,AFFIDAMENTO DIRETTO,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,86.0,,certa
A0193066B2,,1,"PROGETTO SAI - MSNA CATANIA PER 267 POSTI (180 POSTI MSNA , 87 POSTI NEOMAGGIORENNI)","PROGETTO SAI - MSNA CATANIA PER 267 POSTI (170 POSTI MSNA MINORI MASCHI 10 POSTI MSNA FEMMINE, 87 POSTI NEOMAGGIORENNI) - NUOVA GARA-",10660374,10660374,,,2023-10-13,PROCEDURA APERTA,00137020871,COMUNE DI CATANIA,DIREZIONE FAMIGLIA E POLITICHE SOCIALI - SERVIZIO PIANIFICAZIONE GESTIONE E COORDINAMENTO DEI SERVIZI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,730.0,,certa
