cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
6912412ED2,6827413F6D,1,CONVENZIONE ACCOGLIENZA MIGRANTI FONDAZIONE CARITAS -16/12/2016-313/2017,CONVENZIONE ACCOGLIENZA MIGRANTI FONDAZIONE CARITAS -16/12/2016-313/2017,90000.0,90000.0,,,2016-12-16,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
6915202D34,,7,PROSECUZIONE PROGETTO SPRAR ACCOGLIENZA MIGRANTI GENNAIO-GIUGNO 2017,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 CENTRO CASA SAN FRANCESCO,304080.0,2599884.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6915412A81,,6,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI ASILO NEL TERRITORIO DELLA PROVINCIA DI CASERTA DALLA DATA DELL'1.4.2017 ALLA DATA PRESUNTA DEL 31.12.2017,SERVIZIO DI ACCOGLIENZA STRANIERI RICHIEDENTI ASILO AMBITO TERRITORIALE SANITARIO PROVINICA DI CASERTA C06) PERIODO PRESUNTO DALL'1.4.2017 AL 31.12.2017,4812500.0,28875000,,061022,2016-12-21,PROCEDURA APERTA,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO CONTRATTI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6822544D67,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 20 ,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 20 ,49680.0,49680.0,TREVISO,026092,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
696996443F,,1,PROROGA TECNICA ACCOGLIENZA MIGRANTI SERVIZI TOSCANI GENNAIO-FEBBRAIO 2017,PROROGA TECNICA ACCOGLIENZA MIGRANTI SERVIZI TOSCANI GENNAIO-FEBBRAIO 2017,139015.8,139015.8,,,2016-12-16,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
6968895215,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,130000.0,130000.0,IMPERIA,008046,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
68929534C2,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI AMAN FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI AMAN FINO AL 31 DICEMBRE 2016,55786.5,55786.5,,092101,2016-12-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7026288448,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - OASI DEL BENESSERE DI ARRAS DONATELLA,403672.5,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
692738963E,,1,GESTIONE CENTRO DI ACCOGLIENZA PROFUGHI,GESTIONE CENTRO DI ACCOGLIENZA PROFUGHI,237472.0,237472.0,TORINO,001272,2016-12-27,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,75240000-0,SERVIZI DI PUBBLICA SICUREZZA E DI ORDINE PUBBLICO,,AGGIUDICATA,certa
6934969575,,1,CONVENZIONE MSNA FAMILY HOUSE,CONVENZIONE MSNA FAMILY HOUSE,183549.0,183549.0,,,2016-12-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
692024814F,,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI 1^ LUGLIO 2016 FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE AGOSTO 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI 1^ LUGLIO 2016 FINO AL 31 DICEMBRE 2016 MANIFESTAZIONE INTERESSE AGOSTO 2016,134057.0,134057.0,,,2016-12-20,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6938942415,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,324000.0,324000.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6932070D1E,,6,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017,PROCEDURA DI GARA APERTA 6 LOTTI AFFIDAMENTO SERVIZIO DI ACCOGLIENZA IMMIGRATI CIRCUITO NO SPRAR LUGLIO DICEMBRE 2017 (LOTTO 6),225142.4,1878290.4,,058091,2016-12-28,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,DESERTA,certa
69216928ED,,1,"L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA A FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, GIÀ ASSEGNATI ED IN ARRIVO NEL TERRITORIO PROVINCIA DI VIBO VALENTI PERIODO 01/01/2017 - 31/12/2017 ","L'AFFIDAMENTO MEDIANTE ACCORDO QUADRO-CONVENZIONE DEI SERVIZI DI ACCOGLIENZA A FAVORE DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, GIÀ ASSEGNATI ED IN ARRIVO NEL TERRITORIO PROVINCIA DI VIBO VALENTI PERIODO 01/01/2017 - 31/12/2017",8303750.0,8303750.0,,102047,2016-12-27,PROCEDURA APERTA,96006600793,PREFETTURA DI VIBO VALENTIA,MINISTERO INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
69109307D8,,1,ACCOGLIENZA MIGRANTI CAS QUADRIFOGLIO OTT. DIC,ACCOGLIENZA MIGRANTI CAS QUADRIFOGLIO OTT. DIC,65000.0,65000.0,,,2016-12-15,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6890809B77,,1,"PAGAMENTO RETTE PRESSO STRUTTURE DI PRONTA ACCOGLIENZA PROFUGHI ADULTI INSERITI DA PREFETTURA (GESTITI DA LABIRINTO COOPERATIVA SOCIALE) DICHIARATISI MINORI, NELLE MORE DEL TRASFERIMENTO PRESSO STRUTTURE REPERITE DAL COMUNE (ANNO 2016)","PAGAMENTO RETTE PRESSO STRUTTURE DI PRONTA ACCOGLIENZA PROFUGHI ADULTI INSERITI DA PREFETTURA (GESTITI DA LABIRINTO COOPERATIVA SOCIALE) DICHIARATISI MINORI, NELLE MORE DEL TRASFERIMENTO PRESSO STRUTTURE REPERITE DAL COMUNE (ANNO 2016)",51761.63,51761.63,PESARO E URBINO,041044,2016-12-13,AFFIDAMENTO DIRETTO,00272430414,COMUNE DI PESARO,SERVIZIO POLITICHE SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
7012522438,,1,"SERVIZI E PRESTAZIONI A SUPPORTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LE STRUTTURE DI ACCOGLIENZA IN GESTONE DIRETTA ASP (FAENZA: VIA FORNARINA, PIAZZA PENNA / SOLAROLO: VIA SALVO D'ACQUISTO, VIA S. MAURO / CASOLA VALSENIO: VIA ROMA)","SERVIZI E PRESTAZIONI A SUPPORTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LE STRUTTURE DI ACCOGLIENZA IN GESTONE DIRETTA ASP (FAENZA: VIA FORNARINA, PIAZZA PENNA / SOLAROLO: VIA SALVO D'ACQUISTO, VIA S. MAURO / CASOLA VALSENIO: VIA ROMA)",75000.0,75000.0,RAVENNA,039010,2016-12-29,AFFIDAMENTO DIRETTO,02517840399,AZIENDA DI SERVIZI ALLA PERSONA DELLA ROMAGNA FAENTINA,DIREZIONE,75310000-2,SERVIZI DI PRESTAZIONI SOCIALI,,AGGIUDICATA,certa
6954445D8D,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,SERVIZIO DI ACCOGLIENZA DI CITTADINI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO LA PROVINCIA DI BOLOGNA,1008315.0,1008315.0,,037006,2016-12-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
6882960E43,,1,"PROGETTO SPRAR IN PROSECUZIONE (2017/2019). CATEGORIA ORDINARI. PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER INDIVIDUZIONE SOGGETTO GESTORE SERVIZI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE.","PROGETTO SPRAR IN PROSECUZIONE (2017/2019). CATEGORIA ORDINARI. PROCEDURA DI SELEZIONE AD EVIDENZA PUBBLICA PER INDIVIDUZIONE SOGGETTO GESTORE SERVIZI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE.",3998700.0,3998700.0,LECCE,075022,2016-12-02,PROCEDURA APERTA,03716900752,UNIONE TRA I COMUNI DI CARMIANO COPERTINO LEVERANO PORTO CESAREO VEGLIE,CENTRALE UNICA DI COMMITTENZA UNION 3,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
69285883B1,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 100 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 100 OSPITI,200541.0,200541.0,TREVISO,026092,2016-12-30,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6931962401,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,AFFIDAMENTO SERVIZIO ACCOGLIENZA CITTADINI STRANIERI,252000.0,252000.0,CATANZARO,079023,2016-12-28,AFFIDAMENTO DIRETTO,80001680794,PREFETTURA DI CATANZARO,PREFETTURA-UTG CATANZARO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
69047170B9,,1,"GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI RICHIEDENTI ASILO E RIFUGIATI - SPRAR (DM 10 AGOSTO 2016 - ART.3 LETT A)","GESTIONE DI AZIONI DI SISTEMA PER L'ACCOGLIENZA, LA TUTELA E L'INTEGRAZIONE A FAVORE DI RICHIEDENTI ASILO E RIFUGIATI - SPRAR (DM 10 AGOSTO 2016 - ART.3 LETT A)",2625048.0,2625048.0,FROSINONE,060033,2016-12-13,PROCEDURA APERTA,00229230602,COMUNE DI FERENTINO,SERVIZIO N.5,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7330903488,,1,PROROGA TECNICA PROGETTO SPRAR TERRE SORELLE (1.1.2017 - 31.7.2017),PROROGA TECNICA PROGETTO SPRAR TERRE SORELLE (1.1.2017 - 31.7.2017),273088.08,273088.08,CATANZARO,079077,2016-12-22,AFFIDAMENTO DIRETTO,CFAVCP-0000DA7,CUC COMUNE MARCELLINARA-COMUNE MIGLIERINA,UFFICIO AMMINISTRATIVO MIGLIERINA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6912382613,6827413F6D,1,CONVENZIONE ACCOGLIENZA MIGRANTI AMBRO SERVICE - 16/12/2016-31/3/2017,CONVENZIONE ACCOGLIENZA MIGRANTI AMBRO SERVICE - 16/12/2016-31/3/2017,108000.0,108000.0,,,2016-12-16,CONFRONTO COMPETITIVO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005580180,PREFETTURA U.T.G. DI PAVIA,SERVIZI GENERALI - ATTIVITA' CONTTRATTUALI,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,AGGIUDICATA,probabile
6961844768,,1,ACCOGLIENZA DI MSNA PRESSO GRUPPO APPARTAMENTI PER L'AUTONOMIA PRESSO LA CASA DI ACCOGLIENZA MINORI SANTA REGINA PRIMO SEMESTRE 2017. AFFIDAMENTO IN CONVENZIONE AL CONSORZIO ARCHÉ.,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,58644.0,58644.0,SIENA,052032,2016-12-30,AFFIDAMENTO DIRETTO,01286940521,SOCIETA' DELLA SALUTE SENESE,SOCIETA' DELLA SALUTE SENESE - DIRETTORE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
6901594F86,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI IN STRUTTURA UBICATA IN ROCCARASO (AQ),SERVIZIO ACCOGLIENZA CITTADINI STRANIERI IN STRUTTURA UBICATA IN ROCCARASO (AQ),352280.0,352280.0,,066084,2016-12-07,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80003810662,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA U.T.G. L'AQUILA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
6911832035,,3,GESTIONE SERVIZI SPRAR,SPRAR CATEGORIA VULNERABILI,320348.58,6608331.39,,082053,2016-12-22,PROCEDURA APERTA,80016350821,COMUNE DI PALERMO,SETTORE SERVIZI SOCIO ASSISTENZIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
68599956F4,,1,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 56 OSPITI,SERVIZIO DI ASSISTENZA ED ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 56 OSPITI,104493.2,104493.2,TREVISO,026086,2016-12-06,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6901785D25,,1, AFFIDAMENTO ACCOGLIENZA N. 120 MIGRANTI FINO AL 31GENNAIO 2017, AFFIDAMENTO ACCOGLIENZA N. 120 MIGRANTI FINO AL 31GENNAIO 2017,201600.0,201600.0,,061022,2016-12-07,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80002190611,MINISTERO INTERNO PREFETTURA CASERTA,UFFICIO RAGIONERIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
689655513A,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI DIOMIRA FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI DIOMIRA FINO AL 31 DICEMBRE 2016,421066.8,421066.8,,092101,2016-12-05,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
69163597FF,,1,PROSECUZIONE PROGETTO SPRAR MAGLIANA 80 GENNAIO GIUGNO 2017 C. SENZA FRONTIERE,PROSECUZIONE PROGETTO SPRAR MAGLIANA 80 GENNAIO GIUGNO 2017 C. SENZA FRONTIERE,126700.0,126700.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6933190960,,1,SERVIZI SPRAR PER 15 POSTI ORDINARI E 6 POSTI AGGIUNTIVI - PROROGA TECNICA GEN-GIU 2017,SERVIZI SPRAR PER 15 POSTI ORDINARI E 6 POSTI AGGIUNTIVI - PROROGA TECNICA GEN-GIU 2017,117722.4,117722.4,,027024,2016-12-29,AFFIDAMENTO DIRETTO,82002010278,COMUNE DI MIRANO,SERVIZIO INTERVENTI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
6822856EDF,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 19 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NR. 19 OSPITI,54720.0,54720.0,TREVISO,026092,2016-12-06,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6828176516,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE. NR. 39 POSTI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE. NR. 39 POSTI,121812.6,121812.6,TREVISO,026043,2016-12-12,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
685219957E,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,64584.0,64584.0,TREVISO,026043,2016-12-20,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6859985EB1,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 250 OSPITI,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 250 OSPITI,640550.0,640550.0,TREVISO,026086,2016-12-06,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
6892791F0F,,1,SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZI DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,87480.0,87480.0,,029041,2016-12-01,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
6889877A5B,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,82800.0,82800.0,TREVISO,026086,2016-12-01,AFFIDAMENTO DIRETTO,80185690585,MINISTERO DELL INTERNO-DIPARTIMENTO PER GLI AFFARI INTERNI E TERRITORIALI,PREFETTURA UTG DI TREVISO,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
68923291D2,659847844D,1,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI SICOMORO FINO AL 31 DICEMBRE 2016,CONVENZIONE SERVIZIO ACCOGLIENZA STRAORDINARIA MIGRANTI SICOMORO FINO AL 31 DICEMBRE 2016,112401.0,112401.0,,092101,2016-12-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO A.S.G.A.C.,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
702627056D,,11,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017,AFFIDAMENTO SERVIZI DI ACCOGLIENZA E DEI SERVIZI CONNESSI AI CITTADINI STRANIERI RICHIEDENTI ASILO - ANNO 2017 - SMALGEST S.R.L.,712046.5,12373776.5,,,2016-12-13,PROCEDURA APERTA,80005230919,PREFETTURA DI NUORO,PREFETTURA DI NUORO UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
6935679F5B,,2,"PROCEDURA APERTA PER L'AFFIDAMENTO DI:LOTTO A) SERVIZIO DI LAVANOLO BIANCHERIA PIANA E DIVISE OPERATORI CASA RESIDENZA ANZIANI E CENTRO DIURNO - LAVAGGIO BIANCHERIA, DIVISE PERSONALE ED INDUMENTI OSPITI LOTTO B) SERVIZIO DI LAVANOLO BIANCHERIA PIANA HUB RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE .",LOTTO B) SERVIZIO DI LAVANOLO BIANCHERIA PIANA HUB RICHIEDENTI ASILO E PROTEZIONE INTERNAZIONALE ,24702.6,186922.64,,038008,2016-12-30,PROCEDURA APERTA,80006330387,ASP CENTRO SERVIZI ALLA PERSONA,DIREZIONE GENERALE,98310000-9,SERVIZI DI LAVANDERIA E DI LAVAGGIO A SECCO,,,certa
6915549B8F,,8,PROSECUZIONE PROGETTO SPRAR GENNAIO GIUGNO 2017 COOP. ERICHES 29,PROSECUZIONE PROGETTO SPRAR ERICHES GENNAIO GIUGNO 2017 CENTRO IL VIGNETO,304080.0,2250080.0,ROMA,058091,2016-12-19,AFFIDAMENTO DIRETTO,02438750586,ROMA CAPITALE,DIREZIONE ACCOGLIENZA E INCLUSIONE,98130000-3,SERVIZI VARI DI ORGANIZZAZIONI ASSOCIATIVE,,AGGIUDICATA,certa
6935188A2D,,1,PROGETTO DI ACCOGLIENZA INTEGRATA IN FAVORE DI N. 9 MSNA RICHIEDENTI ASILO E RIFUGIATI SPRAR. PROROGA TECNICA DALL'01.01.2017 AL 30.04.2017,PROGETTO DI ACCOGLIENZA INTEGRATA IN FAVORE DI N. 9 MSNA RICHIEDENTI ASILO E RIFUGIATI SPRAR. PROROGA TECNICA DALL'01.01.2017 AL 30.04.2017,68471.91,68471.91,,083049,2016-12-30,AFFIDAMENTO DIRETTO,00226540839,COMUNE DI MILAZZO,4 STAFF SERVIZI SOCIALI E UFFICIO AUTONOMO DISTRETTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
