cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B68D9D77E8,,1,ATHENA - AFFIDAMENTO DIRETTO CITTADINI STRANIERI EXTRA COMUNITARI 48 POSTI,"AFFIDAMENTO SERVIZI DI ACCOGLIENZA EX ART. 50, COMMA 1, LETT. B), ART. 11 D.LGS. 142/2015 DEL",339206.0,339206.0,PERUGIA,054039,2025-04-18,ALTRA PROCEDURA A FASE UNICA,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B6AB167D32,,1,AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI VALORI SOLIDALI S.R.L. PRESSO LA STRUTTURA SITA IN FIRENZUOLA TOTALE POSTI 50 PERIODO DAL28.4.2025 AL 31.12.2025,ACCOGLIENZA MIGRANTI,409696.0,409696.0,FIRENZE,048017,2025-04-30,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B6548974A6,,1,GESTIONE DEL CAS- CENTRO ACCOGLIENZA STRAORDINARIO - PROFUGHI UCRAINI ANNO 2025,GESTIONE DEL CAS- CENTRO ACCOGLIENZA STRAORDINARIO - PROFUGHI UCRAINI ANNO 2025,285000.0,285000.0,MILANO,015086,2025-04-02,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,01086310156,COMUNE DI CORMANO,SERVIZI ALLA PERSONA,85311100-3,SERVIZI DI ASSISTENZA SOCIALE PER PERSONE ANZIANE,,,certa
B64A1A2DA6,B27E59FD9B,1,GESTORE CEFAL-EMILIA ROMAGNA ACCORDO QUADRO CON PIU' OPERATORI ECONOMICI PER ASSICURARE I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,GESTORE CEFAL-EMILIA ROMAGNA - SERVIZI GESTIONE CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,1111754.0,1111754.0,PIACENZA,033032,2025-04-01,AFFIDAMENTO DIRETTO,91060920336,PREFETTURA DI PIACENZA - UFFICIO TERRITORIALE DEL GOVERNO,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B662CD4DC6,,1,"CAS BUCCINO 25 POSTI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA, COSTITUITI DA CENTRI COLLETTIVI, A FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DA OSPITARE NEL TERRITORIO DELLA PROVINCIA DI SALERNO",SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÀ NON INFERIORE AI QUATTORDICI ANNI E GESTIONE DEI SERVIZI CONNESSI,131850.0,131850.0,SALERNO,065116,2025-04-08,PROCEDURA RISTRETTA,80025150659,PREFETTURA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B650ADE540,B3643737CC,1,CONTRATTO DI AFFIDAMENTO SERVIZI DI ACCOGLIENZA E ASSISTENZA DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,GARA EUROPEA A PROCEDURA APERTA PER LA CONCLUSIONE DI UN ACCORDO QUADRO PER L'AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI COLLETTIVI DI ACCOGLIENZA CON CAPACITÀ RECETTIVA MASSIMA DI 50 POSTI,3061620.0,3061620.0,CATANIA,087015,2025-04-02,AFFIDAMENTO DIRETTO,80009650872,PREFETTURA DI CATANIA,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B662F8DCF5,,1,FORNITURA DI CARTA IN RISME PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ROMA E DELLO SPORTELLO UNICO IMMIGRAZIONE (S.U.I.),FORNITURA DI CARTA IN RISME PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ROMA E DELLO SPORTELLO UNICO IMMIGRAZIONE (SUI),7999.55,7999.55,ROMA,058091,2025-04-08,AFFIDAMENTO DIRETTO,80197350582,PREFETTURA DI ROMA,U.T.G. DI ROMA,30197643-5,CARTA PER FOTOCOPIE,,AGGIUDICATA,certa
B68EC35021,,1,PROG. SAI CAT. MSNA - PROROGA CONTRATTO NOLEGGIO AUTOMEZZO AZIENDALE - TARGA GL322GR,PROG. SAI CAT. MSNA - PROROGA CONTRATTO NOLEGGIO AUTOMEZZO AZIENDALE - TARGA GL322GR,3500.0,3500.0,PESCARA,068024,2025-04-18,AFFIDAMENTO DIRETTO,91071530686,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO,AZIENDA SPECIALE PER I SERVIZI SOCIALI DEL COMUNE DI MONTESILVANO - DIREZIONE,60170000-0,NOLEGGIO DI VEICOLI PER TRASPORTO PASSEGGERI CON AUTISTA,,AGGIUDICATA,certa
B66E03442B,,1,"PROCEDURA AFFIDAMENTO SERVIZI DI ACCOGLIENZA MINORI, MSNA, MADRI CON FIGLI MINORI, VITTIME DELLA VIOLENZA DI GENERE, PRESSO LE STRUTTURE RESIDENZIALI - 2025 ","PROCEDURA AFFIDAMENTO SERVIZI DI ACCOGLIENZA MINORI, MSNA, MADRI CON FIGLI MINORI, VITTIME DELLA VIOLENZA DI GENERE, PRESSO LE STRUTTURE RESIDENZIALI - 2025 ",16400.0,16400.0,ANCONA,042018,2025-04-10,AFFIDAMENTO DIRETTO,00343140422,COMUNE DI FALCONARA MARITTIMA,SETTORE POLITICHE SOCIALI - UOC SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B6699AAE39,,1,"AVVISO PUBBLICO DI MANIFESTAZIONE DI INTERESSEPER LA RACCOLTA DI MANIFESTAZIONI DI INTERESSE FINALIZZATE ALLA COSTITUZIONE DI UN PARTENARIATO PER LA CO-PROGETTAZIONE E LA REALIZZAZIONE DI PROPOSTE PROGETTUALI A VALERE SUL FONDO PR CAMPANIA FESR 201-207 - OBIETTIVO SPECIFICO: RSO4.4 PROMUOVERE L'INTEGRAZIONE SOCIOECONOMICA DEI CITTADINI DI PAESI TERZI, COMPRESI I MIGRANTI, MEDIANTE AZIONI INTEGRATE RIGUARDANTI ALLOGGI E SERVIZI SOCIALI AZIONE 4.4.1. PROMUOVERE L'INTEGRAZIONE SOCIOECONOMICA DI COMUNITÀ DEI CITTADINI DI PAESI TERZI E SUL FONDO PR CAMPANIA FSE+ 2021-2027 – OBIETTIVO SPECIFICO ESO4.8 INCENTIVARE L'INCLUSIONE ATTIVA, PER PROMUOVERE LE PARI OPPORTUNITÀ, LA NON DISCRIMINAZIONE E LA PARTECIPAZIONE ATTIVA, E MIGLIORARE L'OCCUPABILITÀ, IN PARTICOLARE DEI GRUPPI SVANTAGGIATI AZIONE 3. H.5 INTERVENTI DI PRESA IN CARICO PERSONALIZZATI FINALIZZATI ALL'INCLUSIONE SOCIALE E LAVORATIVA PER L'AVVISO PUBBLICO DELLA REGIONE CAMPANIA P.I.A. – PROGRAMMI DI INTEGRAZIONE E AUTONOMIA PER I CITTADINI DEI PAESI TERZIE' PREVISTA LA CONSEGNA ANCHE TRAMITE PROTOCOLLO COMUNALE A MANO",AVVISO PUBBLICO DI MANIFESTAZIONE DI INTERESSE,139000.0,139000.0,SALERNO,065065,2025-04-09,PROCEDURA APERTA,84000590657,COMUNE DI MAGLIANO VETERE,UFFICIO TECNICO,85300000-2,SERVIZI DI ASSISTENZA SOCIALE E SERVIZI AFFINI,,,probabile
B64A13862F,B27E59FD9B,1,GESTORE EKOPRA- ACCORDO QUADRO CON PIU' OPERATORI ECONOMICI PER ASSICURARE I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,GESTORE EKOPRA - ACCORDO QUADRO SERVIZI DI GESTIONE DI CENTRI PER ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE COSTITUITE DA SINGOLE UNITA' ABITATIVE NELL'AMBITO DELLA PROVINCIA DI PIACENZA. DURATA TRE ANNI PERIODO DAL 1° APRILE 2025 AL 31 MARZO 2028. - CIG NR. B27E59FD9B - GARA N. 4520337,171040.0,171040.0,PIACENZA,033032,2025-04-01,AFFIDAMENTO DIRETTO,91060920336,PREFETTURA DI PIACENZA - UFFICIO TERRITORIALE DEL GOVERNO,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B6639E562A,,1,"CAS CAMPAGNA LA BORGATA 47 POSTI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA, COSTITUITI DA CENTRI COLLETTIVI, A FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE DA OSPITARE NEL TERRITORIO DELLA PROVINCIA DI SALERNO","SERVIZIO DI ACCOGLIENZA DA EROGARSI A MINORI STRANIERI NON ACCOMPAGNATI (MSNA) DI ETÀ NON INFERIORE AI QUATTORDICI ANNI E GESTIONE DEI SERVIZI CONNESSI,",137710.0,137710.0,SALERNO,065116,2025-04-08,PROCEDURA RISTRETTA,80025150659,PREFETTURA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B68356645E,,1,MSNA _ 004,MSNA _ 004,26827.5,26827.5,FERMO,109006,2025-04-16,AFFIDAMENTO DIRETTO,00334990447,COMUNE DI FERMO,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B69469A8AD,,1,SERVIZI PRIMA ACCOGLIENZA PRE-SAI PROFUGHI UCRAINI 2025,PRESAI UCRAINI,646597.5,646597.5,VICENZA,024111,2025-04-23,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00404250243,COMUNE DI VALDAGNO,DIREZIONE AFFARI GENERALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B6A00169B6,,1,AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DI PRESTAZIONI LAVORATIVE A TEMPO DETERMINATO PER UN CONTINGENTE DI N 2 UNITA DI PERSONALE APPARTENENTI ALL'AREA DEI FUNZIONARI DA IMPIEGARE PER UN PERIODO STIMATO DI 4 MESI PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE SEZIONE DI PERUGIA,SERVIZIO DI SOMMINISTRAZIONE DI PRESTAZIONI LAVORATIVE A TEMPO DETERMINATO PER UN CONTINGENTE DI N. 2 UNITÀ DI PERSONALE APPARTENENTI ALL'AREA DEI FUNZIONARI DA IMPIEGARE PER UN PERIODO STIMATO DI 4 MESI PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE - SEZIONE DI PERUGIA,143000.0,143000.0,PERUGIA,054039,2025-04-28,AFFIDAMENTO DIRETTO,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,79620000-6,"SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO",,AGGIUDICATA,certa
B6908F6A9B,,1,ACCOGLIENZA DI MSNA PRESSO STRUTTURE DI ACCOGLIENZA COMUNITARIA - COOPERATIVA MIMOSA - II TRIMESTRE 2025,ACCOGLIENZA DI MSNA PRESSO STRUTTURE DI ACCOGLIENZA COMUNITARIA - COOPERATIVA MIMOSA - II TRIMESTRE 2025,25000.0,25000.0,ASTI,005005,2025-04-22,AFFIDAMENTO DIRETTO,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B670B81FC9,,1,AFFIDAMENTO IN PROSECUZIONE NEL TRIENNIO 2025/2027 (DAL 01/07/2025 AL 31/12/2027) DEL PROGETTO SAI PROG - 1494 &#8211; PR &#8211; 2 CATEGORIA MSNA &#8211; PER IL COMUNE DI CHIARAMONTE GULFI.,AFFIDAMENTO IN PROSECUZIONE NEL TRIENNIO 2025/2027 (DAL 01/07/2025 AL 31/12/2027) DEL PROGETTO SAI PROG - 1494 &#8211; PR &#8211; 2 CATEGORIA MSNA &#8211; PER IL COMUNE DI CHIARAMONTE GULFI.,1624441.6,1624441.61,RAGUSA,088009,2025-04-11,PROCEDURA APERTA,01544690884,S.R.R. SOCIETA' PER LA REGOLAMENTAZIONE DEL SERVIZIO DI GESTIONER IFIUTI A.T.O. 7 - RAGUSA SOCIETA' CONSORTILE PER AZIONI,SRR ATO 7 RAGUSA,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B67D9AF4E2,,1,CONVENZIONE AFFIDAMENTO SERVIZIO ACCOGLIENZA CONSORZIO PERCORSI CENTRI COLLETTIVI FINO A 50,"SERVIZIO DI ACCOGLIENZA ED ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE, NELLA PROVINCIA DI AVELLINO",120879.51,120879.51,AVELLINO,064046,2025-04-15,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B674A97F30,,1,ACCOGLIENZA MIGRANTI PRESSO C.A.S. AVENTI TIPOLOGIA DI CENTRI COLLETTIVI CON CAPACITÀ RICETTIVA FINO A 50 POSTI,SERVIZI ACCOGLIENZA MIGRANTI,35402444,35402444,VERBANO-CUSIO-OSSOLA,103072,2025-04-11,PROCEDURA APERTA,93014250034,PREFETTURA DEL VERBANO - CUSIO - OSSOLA -,SERVIZIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
