cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
7224976ECB,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. SOCIALE STUDIO PROGETTO,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. SOCIALE STUDIO PROGETTO,1124200.0,1124200.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7224596538,709843450B,1,SERVIZIO ACCOLGIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. IDEA NOSTRA ONLUS,SERVIZIO ACCOLGIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. IDEA NOSTRA ONLUS,511000.0,511000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752937601,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE MANO AMICA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE MANO AMICA,48000.0,48000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
77529554DC,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE PARI PASSO,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE PARI PASSO,17000.0,17000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7225033DD5,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOPERATIVA SOCIALE A R.L. IL FAGGIO,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOPERATIVA SOCIALE A R.L. IL FAGGIO,127750.0,127750.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7286785D32,,1,PROROGA ACCOGLIENZA MIGRANTI NOV DIC 2017 HOTEL ZENO,PROROGA ACCOGLIENZA MIGRANTI NOV DIC 2017 HOTEL ZENO,50075.0,50075.0,MASSA-CARRARA,045010,2017-10-30,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
72391607CF,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - FAGGIO ONLUS,149000.0,149000.0,IMPERIA,008046,2017-10-13,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
72257659E7,,1,: LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'L'ISOLA CHE NON C'È'. EROGAZIONE CONTRIBUTO MINISTERIALE 1^ TRIMESTRE 2017,: LIQUIDAZIONE RETTE DI RICOVERO MSNA ALLA COOPERATIVA SOCIALE 'L'ISOLA CHE NON C'È'. EROGAZIONE CONTRIBUTO MINISTERIALE 1^ TRIMESTRE 2017,47271.43,47271.43,AGRIGENTO,084001,2017-10-04,AFFIDAMENTO DIRETTO,00074260845,COMUNE DI AGRIGENTO,SETTORE II - AVVOCATURA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7224919FC1,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - CONTRATTO DI RETE ALTRE STRADE SCS E LOTO BLU SCS,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - CONTRATTO DI RETE ALTRE STRADE SCS E LOTO BLU SCS,1175300.0,1175300.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
725189336B,,1,ACCOGLIENZA MIGRANTI CAS POZZO DI GIACOBBE OTTO DIC 2017,ACCOGLIENZA MIGRANTI CAS POZZO DI GIACOBBE OTTO DIC 2017,60000.0,60000.0,,,2017-10-25,AFFIDAMENTO DIRETTO,80004020840,PREFETTURA DI AGRIGENTO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72468723F5,,1,"AFFIDAMENTO AD UN SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA, PROTEZIONE, TUTELA E INTEGRAZIONE SOCIALE A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE ED UMANITARIA - SPRAR PER IL TRIENNIO 2017/2019","AFFIDAMENTO AD UN SOGGETTO ATTUATORE DEI SERVIZI DI ACCOGLIENZA, PROTEZIONE, TUTELA E INTEGRAZIONE SOCIALE A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE ED UMANITARIA - SPRAR PER IL TRIENNIO 2017/2019",956850.0,956850.0,,065040,2017-10-23,PROCEDURA APERTA,84000250658,COMUNE DI CERASO,AREA AMMINISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7224893A4E,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- SOC. COOP. SOCIALE NOVA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- SOC. COOP. SOCIALE NOVA,383250.0,383250.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7167248826,,1,AZIONI DI SISTEMA PER L'ACCOGLIENZA LA TUTE E L'NTEGRAZIONE RICHIEDENTI ASILO E RIFIGIATI SPRAR,AZIONI DI SISTEMA PER L'ACCOGLIENZA LA TUTE E L'NTEGRAZIONE RICHIEDENTI ASILO E RIFIGIATI SPRAR,811840.42,811840.42,,,2017-10-30,PROCEDURA APERTA,91014970767,UNIONE LUCANA DEL LAGONEGRESE,UNIONE LUCANA DEL LAGONEGRESE,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,,,certa
77527771F9,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CENTRO ASTALLI,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CENTRO ASTALLI,57000.0,57000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
72248105D1,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - COMUNITA' SERVIZI SOC. COOP. SOCIALE ONLUS,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - COMUNITA' SERVIZI SOC. COOP. SOCIALE ONLUS,511000.0,511000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7214069610,,1,ACCOGLIENZA RICHIEDENTI ASILO GESTORE DESY PERIODO 01.10-31.10.2017,ACCOGLIENZA RICHIEDENTI ASILO GESTORE COOPERATIVA SOCIALE DESY ONLUS PERIODO 01.10-31.10.2017 + PROROGA 01.11-30.11.2017,147955.5,147955.5,,,2017-10-31,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7224939047,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. LA ROSA BLU,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOP. LA ROSA BLU,562100.0,562100.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
73169645B4,,1,ACCOGLIMENTO DI MINORI STRANIERI NON ACCOMPAGNATI. PROROGA DELLE CONVENZIONI IN ESSERE E DELLE AUTORIZZAZIONI ALLE STRUTTURE NON CONVENZIONATE PERIODO 01/11/2017 - 31/01/2018 CASA DELLO STUDENTE SLOVENO.,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,270000.0,270000.0,,032006,2017-10-29,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO STRUTTURE E INTERVENTI PER DISABILIT' CASA INSERIMENTO LAVORATIVO E ACCOGLIENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
7752639018,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 PREFETTURA DI VICENZA - COOP. SOCIALE UN MONDO DI GIOIA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 PREFETTURA DI VICENZA - COOP. SOCIALE UN MONDO DI GIOIA,256000.0,256000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
7250143F42,,1,CONCLUSIONE DI UN ACCORDO QUADRO (ART. 54 DEL D.LGS. 50/2016) AI FINI DELL'AGGIUDICAZIONE DI AFFIDAMENTI SPECIFICI PER LA GESTIONE DEL SERVIZIO DI ACCOGLIENZA DI CUI ALL'ARTICOLO 11 DEL D. LGS. N. 142/2015 DEI MIGRANTI RICHIEDENTI ASILO DI CUI ALL'ALLEGATO IX DEL D.LGS. 50/2016 - BIENNIO 2018/2019,CONCLUSIONE DI UN ACCORDO QUADRO (ART. 54 DEL D.LGS. 50/2016) AI FINI DELL'AGGIUDICAZIONE DI AFFIDAMENTI SPECIFICI PER LA GESTIONE DEL SERVIZIO DI ACCOGLIENZA DI CUI ALL'ARTICOLO 11 DEL D. LGS. N. 142/2015 DEI MIGRANTI RICHIEDENTI ASILO DI CUI ALL'ALLEGATO IX DEL D.LGS. 50/2016 - BIENNIO 2018/2019,10731000,10731000,,,2017-10-26,PROCEDURA APERTA,80003290857,PREFETTURA DI CALTANISSETTA,UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
72249590C8,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - ASS- DIAKONIA ONLUS,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - ASS- DIAKONIA ONLUS,511000.0,511000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
722263314E,7068708260,9,SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO,SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO,141375.0,5345295.0,TERAMO,067041,2017-10-13,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80004970671,PREFETTURA DI TERAMO,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7752847BBA,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE SAMARCANDA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE SAMARCANDA,42000.0,42000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
77528069E5,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE COMUNITA' SERVIZI,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE COMUNITA' SERVIZI,42000.0,42000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7246479FA1,,1,CONVENZIONE PER LA GESTIONE DEI SERVIZI DI ACCOGLIENZA DELLA CHIUSURA EMERGENZA NORD AFRICA NELL'AMBITO DEL PROGRAMMA NAZIONALE DI PROTEZIONE DEI MINORI STRANIERI NON ACCOMPAGNATI - STRUTTURA DI ACCOGLIENZA DI SECONDO LIVELLO CON SEDE IN MODICA (RG) IN VIA ROCCIOLA SCROFANI N. 32 PIANO TERRA ENTE GESTORE SOCIETÀ COOPERATIVA 'TUTTI I COLORI DELLA VITA COOPERATIVA SOCIALE ONLUS' CON SEDE LEGALE IN POZZALLO (RG) CORSO VITTORIO VENETO N. 31/B,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,144257.0,144257.0,,088006,2017-10-19,AFFIDAMENTO DIRETTO,00175500883,COMUNE DI MODICA,"IX SETTORE- SERVIZI SOCIALI, SPORT, PUBBLICA ISTRUZIONE, BIBLIOTECA, MUSEO, PROGETTI EUROPEI",85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
7225026810,709843450B,1,"SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOPERATIVA SOCIALE A R.L,. VERLATA","SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017-PREFETTURA DI VICENZA - SOC. COOPERATIVA SOCIALE A R.L,. VERLATA",587650.0,587650.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7245330B73,,1,ASSISTENZA MIGRANTI,ASSISTENZA MIGRANTI,19162500,19162500,,052032,2017-10-25,PROCEDURA APERTA,80007860523,PREFETTURA DI SIENA,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7224883210,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - COOP. SOC. ONLUS SAMARCANDA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2017- PREFETTURA DI VICENZA - COOP. SOC. ONLUS SAMARCANDA,511000.0,511000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752812ED7,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE TANGRAM,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE TANGRAM,42000.0,42000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752910FB6,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE LE ORME,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE LE ORME,302000.0,302000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
725054395B,,1,SERVIZIO DI GESTIONE ED ORGANIZZAZIONE DEI SERVIZI DI ACCOGLIENZA DI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) PER IL TRIENNIO 2017-2019 - D. M. 10/08/2016,SERVIZIO DI GESTIONE ED ORGANIZZAZIONE DEI SERVIZI DI ACCOGLIENZA DI RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR) PER IL TRIENNIO 2017-2019 - D. M. 10/08/2016,774606.18,774606.18,AVELLINO,064078,2017-10-30,PROCEDURA APERTA,80009710643,COMUNE DI ROCCABASCERANA,UFFICIO TECNICO COMUNALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7071593F23,,1,"INDIVIDUAZIONE DI UN SOGGETTO GESTORE DEI SERVIZI DI ACCOGLIENZA , INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E IN PROTEZIONE INTERNAZIONALE - PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR - CATEGORIA 'ORDINARI' TRIENNIO 2017-2019 IN PROSECUZIONE DAL TRIENNIO 2014-2016","INDIVIDUAZIONE DI UN SOGGETTO GESTORE DEI SERVIZI DI ACCOGLIENZA , INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI ASILO E IN PROTEZIONE INTERNAZIONALE - PROGETTO TERRITORIALE ADERENTE AL SISTEMA DI PROTEZIONE PER RICHIEDENTI ASILO E RIFUGIATI (SPRAR - CATEGORIA 'ORDINARI' TRIENNIO 2017-2019 IN PROSECUZIONE DAL TRIENNIO 2014-2016",3978586.77,3978586.77,,080064,2017-10-11,PROCEDURA APERTA,81000670802,COMUNE DI RIACE,UFFICIO AMMINISTRATIVO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,DESERTA,certa
7253312669,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE UBICATE NELLA PROVINCIA DI FERMO INDIVIDUATE DAI PARTECIPANTI ALLA GARA,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE PRESSO STRUTTURE UBICATE NELLA PROVINCIA DI FERMO INDIVIDUATE DAI PARTECIPANTI ALLA GARA,10747952,10747952,FERMO,109006,2017-10-27,PROCEDURA APERTA,90049150445,UFFICIO TERRITORIALE GOVERNO-PREFETTURA FERMO,MINISTERO DELL'INTERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7228853E32,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,44835.0,44835.0,,029041,2017-10-13,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
721961786A,,4,AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA A RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE O TITOLARI DI PROTEZIONE UMANITARIA NELL'AMBITO DEL PROGETTO SPRAR ,APPALTO N. 59/2017 - AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA A RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE O TITOLARI DI PROTEZIONE UMANITARIA NELL'AMBITO DEL PROGETTO SPRAR - IN STRUTTURE NELLA DISPONIBILITÀ DELL'OPERATORE ECONOMICO - LOTTO 2,8311247.1,14188781.94,MILANO,015146,2017-10-04,PROCEDURA APERTA,01199250158,COMUNE DI MILANO,SETTORE GARE BENI E SERVIZI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7222885143,,1,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,GESTIONE CENTRO DI ACCOGLIENZA RICHIEDENTI ASILO,99484.0,99484.0,TORINO,001272,2017-10-02,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80089610010,PREFETTURA-UFFICIO TERRITORIALE DEL GOVERNO DI TORINO,SERVIZIO 1,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
77528362A9,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE TEMPUS/PRIMAVERA,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE TEMPUS/PRIMAVERA,100000.0,100000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7752888D8F,709843450B,1,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CASA BELFIORE,SERVIZIO ACCOGLIENZA E ASSISTENZA CITTADINI STRANIERI ANNO 2019 - PREFETTURA DI VICENZA COOP. SOCIALE CASA BELFIORE,42000.0,42000.0,,024116,2017-10-26,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80018670242,PREFETTURA DI VICENZA -U.T.G.-,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
