cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B738667348,B27F327832,1,"GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ","GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ",4158583.5,4158583.5,NAPOLI,063049,2025-06-11,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B2F598D6CD,,1,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI UN MINORE STRANIERO NON ACCOMPAGNATO. PERIODO 09.09.2024 - 26.06.2025,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI UN MINORE STRANIERO NON ACCOMPAGNATO. PERIODO 09.09.2024 - 24.06.2025,28900.0,28900.0,UDINE,030129,2025-06-06,AFFIDAMENTO DIRETTO,00168650307,COMUNE DI UDINE,SERVIZIO SERVIZI PER LA SALUTE ED IL BENESSERE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B75996DA29,,1,ACCORDO QUADRO MULTI OPERATORE AI SENSI DELL'ART.59 COMMA 4 LETT. A) D.LGS.N.36/2023 PER APPALTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE COSTITUITI DA SINGOLE UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI UBICATI NEL TERRITORIO DELLA PROVINCIA DI RIETI,ACCORDO QUADRO MULTI OPERATORE AI SENSI DELL'ART.59 COMMA 4 LETT. A) D.LGS.N.36/2023 PER APPALTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE COSTITUITI DA SINGOLE UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI UBICATI NEL TERRITORIO DELLA PROVINCIA DI RIETI,107460800,107460800,RIETI,057059,2025-06-24,PROCEDURA APERTA,80002090571,PREFETTURA RIETI,SERVIZIO CONTABILITA E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,3.0,,certa
B72BCB0D6B,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE IN FAVORE DI PROFUGHI UCRAINI PREVALENTEMENTE CON DISABILITÀ UDITIVE DA OSPITARSI NELL'IMMOBILE CDP- SAN CARLO,AFFIDAMENTO SERVIZIO DI GESTIONE CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE,740585.12,740585.12,GENOVA,010025,2025-06-09,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B752AEB884,B327D7A277,1,SERVIZIO ACCOGLIENZA E ASSISTENZA MIGRANTI PRESSO UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI,SERVIZIO ACCOGLIENZA E ASSISTENZA MIGRANTI PRESSO UNITA' ABITATIVE CON CAPACITA' RICETTIVA FINO A 50 POSTI,32078025,32078025,BERGAMO,016024,2025-06-18,AFFIDAMENTO DIRETTO,95126450162,MINISTERO DELL INTERNO - PREFETTURA DI BERGAMO,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B72584602C,,1,"GARA EUROPEA A PROCEDURA TELEMATICA APERTA PER L&#8217;AFFIDAMENTO DELLA GESTIONE ED ORGANIZZAZIONE DEI SERVIZI PER L&#8217;ACCOGLIENZA DI CITTADINI STRANIERI DELLA TIPOLOGIA &#8220;ACCOGLIENZA DI CARATTERE ORDINARIO&#8221; PER 20 POSTI DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, NELL&#8217;AMBITO DELLA RETE SAI TRIENNIO 2025-2027 &#8211; COD. PROG. 2213-PR1. CUP: I94H25000090001","GARA EUROPEA A PROCEDURA TELEMATICA APERTA PER L&#8217;AFFIDAMENTO DELLA GESTIONE ED ORGANIZZAZIONE DEI SERVIZI PER L&#8217;ACCOGLIENZA DI CITTADINI STRANIERI DELLA TIPOLOGIA &#8220;ACCOGLIENZA DI CARATTERE ORDINARIO&#8221; PER 20 POSTI DA DESTINARE A NUCLEI FAMILIARI, ANCHE MONOPARENTALI, NELL&#8217;AMBITO DELLA RETE SAI TRIENNIO 2025-2027 &#8211; COD. PROG. 2213-PR1. CUP: I94H25000090001",1194144.19,1194144.19,AVELLINO,064068,2025-06-06,PROCEDURA APERTA,80011630649,COMUNE DI PAGO DEL VALLO DI LAURO,UFFICIO TECNICO III SETTORE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,30.0,AGGIUDICATA,certa
B7385B2DE7,B27F32675F,1,"GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ","GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ",2289099.02,2289099.02,NAPOLI,063049,2025-06-11,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B75229035D,,1,INTEGRAZIONE CITTADINI STRANIERI IN RELAZIONE AGLI INTERVENTI AFFERENTI ALL'AREA MINORI E FAMIGLIA PER IL PERIODO 01.06.2025 – 31.08.2026,INTEGRAZIONE CITTADINI STRANIERI IN RELAZIONE AGLI INTERVENTI AFFERENTI ALL'AREA MINORI E FAMIGLIA PER IL PERIODO 01.06.2025 – 31.08.2026,27498.62,27498.62,MILANO,015118,2025-06-19,AFFIDAMENTO DIRETTO,92049320150,AZIENDA SOCIALE DEL LEGNANESE ( AZIENDA SO.LE),DIREZIONE GENERALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,probabile
B7389D362D,B27F327832,1,"GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ","GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023, FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI ",10703847.81,10703847.81,NAPOLI,063049,2025-06-11,AFFIDAMENTO DIRETTO,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B729031547,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE DELLA FONDAZIONE GIOVANNI PAOLO II - FIESOLE, VIA POGGIO GHERARDO 30 POSTI - PERIODO 1.6.2025 - 30.6.2025",ACCOGLIENZA MIGRANTI,29646.0,29646.0,FIRENZE,048017,2025-06-06,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B7583386C1,,1,AFFIDAMENTO MSNA E.S.S.A.M. - RESIDENZIALE,SERVIZO RESIDENZIALE MINORE,9790.0,9790.0,NAPOLI,063087,2025-06-20,AFFIDAMENTO DIRETTO,80025240633,COMUNE DI GRUMO NEVANO,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B74319DCEE,,1,<<SERVIZIO DI ACCOGLIENZA PRESSO IL COMUNE DI TORRE LE NOCELLE IN SENO AL SAI - SIPROIMI (EX SPRAR) A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE) PER N. 20 POSTI>>,"PROCEDURA APERTA, AI SENSI DEGLI ARTT. 14, 71 E 108 DEL D.LGS. N.36/2023, TRAMITE PIATTAFORMA TELEMATICA PER L'AFFIDAMENTO DEL <<SERVIZIO DI ACCOGLIENZA PRESSO IL COMUNE DI TORRE LE NOCELLE IN SENO AL SAI - SIPROIMI (EX SPRAR) A FAVORE DI RICHIEDENTI E TITOLARI DI PROTEZIONE INTERNAZIONALE) PER N. 20 POSTI>>",1604000.75,1604000.75,AVELLINO,064110,2025-06-16,PROCEDURA APERTA,80005270642,COMUNE DI TORRE LE NOCELLE,COMUNE DI TORRE LE NOCELLE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B71909234F,,1,AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DI PRESTAZIONI LAVORATIVE A TEMPO DETERMINATO PER UN CONTINGENTE DI 8 UNITÀ DI PERSONALE APPARTENENTI ALL'AREA DEI FUNZIONARI DA IMPIEGARE PER UN PERIODO STIMATO DI 3 MESI PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ANCONA,AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DI PRESTAZIONI LAVORATIVE A TEMPO DETERMINATO PER UN CONTINGENTE DI 8 UNITÀ DI PERSONALE APPARTENENTI ALL'AREA DEI FUNZIONARI DA IMPIEGARE PER UN PERIODO STIMATO DI 3 MESI PER LE ESIGENZE DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI ANCONA,116751.6,116751.6,ANCONA,042002,2025-06-03,AFFIDAMENTO DIRETTO,80007270426,PREFETTURA DI ANCONA,SERVIZIO ATTIVITÀ CONTRATTUALI,79620000-6,"SERVIZI DI FORNITURA DI PERSONALE, COMPRESO PERSONALE TEMPORANEO",,AGGIUDICATA,certa
B723D770A5,,1,"PROCEDURA DI AFFIDAMENTO DEL SERVIZIO DI GESTIONE DEL PROGETTO SAI PROG-2152 ANNO 2025 PER 20 POSTI ORDINARI (NUCLEI FAMILIARI, ANCHE MONOPARENTALI) COMUNE DI CAUTANO. PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE DI UN BANDO DI GARA, AI SENSI DELL'ART. 50, CO. 1, LETT. E) DEL D.LGS. N. 36/2023,",GESTIONE SERVIZIO SAI,120454.0,120454.0,BENEVENTO,062021,2025-06-04,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00145030623,COMUNE DI CAUTANO,UFFICIO AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B7176CBDA1,,1,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI 4 MINORI STRANIERI NON ACCOMPAGNATI. ,SERVIZIO DI ACCOGLIENZA RESIDENZIALE DI 4 MINORI STRANIERI NON ACCOMPAGNATI. ,17280.0,17280.0,UDINE,030129,2025-06-05,AFFIDAMENTO DIRETTO,00168650307,COMUNE DI UDINE,SERVIZIO SERVIZI PER LA SALUTE ED IL BENESSERE SOCIALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B76EE2BAA2,,1,SERVIZIO ACCOGLIENZA PER 44 RICHIEDENTI PROTEZIONE INTERNAZIONALE CAMPO MOBILE ALLEGRI,ACCOGLIENZA 44 MIGRANTI C/O CAS ALLEGRI,152714.0,152714.0,PADOVA,028060,2025-06-27,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B76D7D07DE,,1,SERVIZIO ASSISTENZA E ACCOGLIENZA MIGRANTI IN UNITA ABITATIVE,LOTTO UNICO UNITA ABITATIVE PROVINCIA DI SONDRIO,4960350.0,4960350.0,SONDRIO,014061,2025-06-27,PROCEDURA APERTA,80000780140,PREFETTURA DI SONDRIO - U.T.G.,PREFETTURA DI SONDRIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
B7283CCAD4,,1,"ACCORDO QUADRO AI SENSI DELL'ART. 59 DEL D.LGS. 36/2023 PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E GESTIONE DEI SERVIZI CONNESSI IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA), DI ETA' NON INFERIORE AI 14 ANNI, PRESSO STRUTTURE UBICATE NEL TERRITORIO DELLA PROVINCIA DI CROTONE AI SENSI DELL'ART. 19 COMMA 3-BIS DEL D.LGS. 18/08/2015 N. 142.","ACCORDO QUADRO AI SENSI DELL&#8217;ART. 59 DEL D.LGS. 36/2023 PER L&#8217;AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E GESTIONE DEI SERVIZI CONNESSI IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA), DI ETA&#8217; NON INFERIORE AI 14 ANNI, PRESSO STRUTTURE UBICATE NEL TERRITORIO DELLA PROVINCIA DI CROTONE AI SENSI DELL&#8217;ART. 19 COMMA 3-BIS DEL D.LGS. 18/08/2015 N. 142.",4169979.0,4169979.0,CROTONE,101010,2025-06-10,ND P1_20,91011070793,PREFETTURA DI CROTONE,PREFETTURA UTG DI CROTONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B74EAC7A4D,,1,PROSECUZIONE COLLOCAMENTO MSNA D.M. E J.A. PRESSO LA STRUTTURA NUOVO VILLAGGIO DEL FANCIULLO. PERIODO DAL 01/03/2025 AL 31/12/2025 D.M. E PERIODO DAL 01.07.25 AL 31.12.25 J.A. AFFIDAMENTO AI SENSI DELL'ART. 50 COMMA 1 LETT. B DEL D. LGS. 36.2023 MEDIANTE TRATTATIVA DIRETTA SU MEPA,PROSECUZIONE COLLOCAMENTO MSNA D.M. E J.A. PRESSO LA STRUTTURA NUOVO VILLAGGIO DEL FANCIULLO. PERIODO DAL 01/03/2025 AL 31/12/2025 D.M. E PERIODO DAL 01.07.25 AL 31.12.25 J.A. AFFIDAMENTO AI SENSI DELL'ART. 50 COMMA 1 LETT. B DEL D. LGS. 36.2023 MEDIANTE TRATTATIVA DIRETTA SU MEPA,49000.0,49000.0,MODENA,036021,2025-06-18,AFFIDAMENTO DIRETTO,91019940369,UNIONE COMUNI MODENESI AREA NORD,SERVIZI SOCIALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B7560200EE,,1,"SERVIZI DI GESTIONE DEI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE CON CAPACITÀ RICETTIVA FINO AD UN MASSIMO DI 50 POSTI COMPLESSIVI, SUL TERRITORIO DELLA PROVINCIA DI REGGIO EMILIA, PER N. 1.500 CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE.",SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE,156271987.5,156271987.5,REGGIO NELL'EMILIA,035033,2025-06-20,PROCEDURA APERTA,80011890359,PREFETTURA DI REGGIO EMILIA,U.T.G. REGGIO EMILIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,NON È STATO SELEZIONATO NESSUN VINCITORE E LA GARA È CHIUSA.,certa
B745A3A0D2,,1,IL SERVIZIO COMPRENDE LE VARIE ATTIVITÀ NECESSARIE PER GARANTIRE L'ACCOGLIENZA DI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN UNITÀ ABITATIVE,IL SERVIZIO COMPRENDE LE VARIE ATTIVITÀ NECESSARIE PER GARANTIRE L'ACCOGLIENZA DI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN UNITÀ ABITATIVE,8168043.0,8168043.0,ASTI,005005,2025-06-17,PROCEDURA APERTA,80005980059,PREFETTURA DI ASTI,PREFETTURA DI ASTI - PREFETTURA- UTG DI ASTI UFFICIO AMMINISTRAZIONE,85000000-9,SERVIZI SANITARI E DI ASSISTENZA SOCIALE,9.0,,certa
B76D873E5F,,2,"PROCEDURA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36 2023, FINALIZZATA ALLA SELEZIONE DI PIU' OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO TRIENNALE PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTA' METROPOLITANA DI NAPOLI","PROCEDURA DI GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36 2023, FINALIZZATA ALLA SELEZIONE DI PIU' OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO TRIENNALE PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTA' METROPOLITANA DI NAPOLI LOTTO 1 CENTRI COLLETTIVI CON CAPIENZA FINO A 50 POSTI",45943200,108731475,NAPOLI,063049,2025-06-27,PROCEDURA APERTA,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B71C6442DE,,1,COMUNE DI IRSINA - RDO GESTIONE CENTRO MSNA IL VOLO,SERVIZI DI ACCOGLIENZA MSNA,62169.86,62169.86,MATERA,077013,2025-06-04,AFFIDAMENTO DIRETTO,00117770776,COMUNE DI IRSINA,SETTORE 1 AFFARI GENERALI,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B75D89044C,,2,"GARA APERTA, AI SENSI DELL'ART. 71 DEL D.LGS. N. 36/2023 SS. MM. II., FINALIZZATA ALLA SELEZIONE DI PIÙ OPERATORI ECONOMICI, CON CUI CONCLUDERE UN ACCORDO QUADRO, AI SENSI DELL'ART. 59, CO. 4 LETT. A) DEL D.LGS. N. 36/2023, SENZA RIAPERTURA DEL CONFRONTO COMPETITIVO, PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI CUI ALL'ART. 11 DEL D.LGS. 142/2015 NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI NAPOLI",CENTRI COLLETTIVI FINO A 50 POSTI,46248748.8,109489000,NAPOLI,063049,2025-06-25,PROCEDURA APERTA,80049360631,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI NAPOLI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B771CE7BA3,,1,"SERVIZI ACCOGLIENZA MINORI, MSNA, MADRI CON FIGLI MINORI, VITTIME DELLA VIOLENZA DI GENERE, INSERITI IN STRUTTURE RESIDENZIALI SU DISPOSIZIONE DEL SSP E DELL'AUTORITA' GIUDIZIARIA COMPETENTE ANNO 2025","SERVIZI ACCOGLIENZA MINORI, MSNA, MADRI CON FIGLI MINORI, VITTIME DELLA VIOLENZA DI GENERE, INSERITI IN STRUTTURE RESIDENZIALI SU DISPOSIZIONE DEL SSP E DELL'AUTORITA' GIUDIZIARIA COMPETENTE ANNO 2025",15485.0,15485.0,ANCONA,042018,2025-06-30,AFFIDAMENTO DIRETTO,00343140422,COMUNE DI FALCONARA MARITTIMA,SETTORE POLITICHE SOCIALI - UOC SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B72934D628,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE DEL COORDINAMENTO MISERICORDIE AREA FIORENTINA - CENTRI DI ACCOGLIENZA SINGOLI CON CAPACITÀ FINO A N. 50 UNITÀ COMPLESSIVE STRUTTURE SITE NEI COMUNI DI - FIRENZE, VIA DI BROZZI N.536 - 8 POSTI COMPLESSIVI - PERIODO DAL 1.6.2025 AL 30.6.2025",ACCOGLIENZA MIGRANTI,6412.0,6412.0,FIRENZE,048017,2025-06-06,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B75E359ABD,,1,SERVIZIO DI ASSISTENZA SOCIALE NELLO SPECIFICO PER LE PRESE IN CARICO E LA GESTIONE DEI BISOGNI SOCIALI DEI MINORI STRANIERI NON ACCOMPAGNATI ACCOLTI NEI PROGETTI PROVINCIALI DAL 01LUGLIO 2025 AL 31 DICEMBRE 2025,SERVIZIO DI ASSISTENZA SOCIALE NELLO SPECIFICO PER LE PRESE IN CARICO E LA GESTIONE DEI BISOGNI SOCIALI DEI MINORI STRANIERI NON ACCOMPAGNATI ACCOLTI NEI PROGETTI PROVINCIALI DAL 01LUGLIO 2025 AL 31 DICEMBRE 2025,31215.0,31215.0,TRENTO,022205,2025-06-24,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,85320000,,,AGGIUDICATA,certa
B7365DD924,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI IN CENTRO DI ACCOGLIENZA COLLETTIVA CON CAPACITÀ FINO A 50 UNITÀ COMPLESSIVE A RIFREDI INSIEME - SOCIETA' COOPERATIVA SOCIALE PRESSO LA STRUTTURA SITA IN FIRENZE, VIA CACCINI, N.1, POSTI 24 - PERIODO DAL 9.6.2025 AL 31.1.2026.",ACCOGLIENZA MIGRANTI,188386.56,188386.56,FIRENZE,048017,2025-06-11,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B7374EC664,,1,ASSUNZIONE ONERI PER COLLOCAMENTO A FAVORE DEL MINORE A.M.M.K.A MSNA - COMUNE DI RHO,ASSUNZIONE ONERI PER COLLOCAMENTO A FAVORE DEL MINORE A.M.M.K.A MSNA - COMUNE DI RHO,13250.0,13250.0,MILANO,015182,2025-06-11,AFFIDAMENTO DIRETTO,05728560961,AZIENDA SERVIZI COMUNALI ALLA PERSONA IN BREVE SER.CO.P,DIREZIONE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
B74B7E6DBA,,1,P. A. PER CONTO DEL COMUNE DI FERRUZZANO APPALTO AFFIDAMENTO DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA ED INTEGRAZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE CAT ORDINARI PRG-229-PR-3 TRIENNIO FINANZIATO 2024/2026 BIENNIO A GARA 2025/2026. II ESP,P. A. PER CONTO DEL COMUNE DI FERRUZZANO APPALTO AFFIDAMENTO DELLA GESTIONE DEI SERVIZI DI ACCOGLIENZA ED INTEGRAZIONE PER TITOLARI DI PROTEZIONE INTERNAZIONALE CAT ORDINARI PRG-229-PR-3 TRIENNIO FINANZIATO 2024/2026 BIENNIO A GARA 2025/2026. II ESP,525825.0,525825.0,REGGIO CALABRIA,080033,2025-06-18,PROCEDURA APERTA,81001930809,COMUNE DI FERRUZZANO,UFFICIO AMMINISTRATIVO,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,certa
