cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B12F53D67D,,1,OSPITALITÃ  PRESSO GRUPPO APPARTAMENTO N 2 MSNA A.M. ID 367940 - A.M.H.A.H. ID 379500,OSPITALITÀ IN GRUPPO APPARTAMENTO N. 2 MSNA A.M. (ID 367940 ) - A.M.H.A.H. (ID 379500),38280.0,38280.0,FROSINONE,060019,2024-04-11,AFFIDAMENTO DIRETTO,81000310607,COMUNE DI CASSINO,AREA SERVIZI - SERVIZI SOCIALI E POLITICHE DELLA FAMIGLIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
A05ED97BA1,9765822342,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,32432029.5,32432029.5,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,,certa
B166A85522,,1,AFFIDAMENTO ACCOGLIENZA MSNA A SAN MARTINO DAL 01-05-2024 AL 31-08-2024,SERVIZI ACCOGLIENZA MSNA,109800.0,109800.0,TERNI,055032,2024-04-24,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B16648E902,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - TANGRAM,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,632000.0,632000.0,VICENZA,024116,2024-04-24,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B1326A07D2,,1,"SERVIZIO DI REVISORE CONTABILE INDIPENDENTE NELL'AMBITO DEL PROGETTO SAI SISTEMA DI ACCOGLIENZA E INTEGRAZIONE, DEL COMUNE DI SANTÂANGELO DEI LOMBARDI - FONDI FNPSA 2023/205, PER LE ANNUALITÃ 2023 E 2024 CON OPZIONE DI RINNOVO DI UN ANNO","SERVIZIO DI REVISORE CONTABILE INDIPENDENTE NELL'AMBITO DEL PROGETTO SAI SISTEMA DI ACCOGLIENZA E INTEGRAZIONE, DEL COMUNE DI SANT'ANGELO DEI LOMBARDI - FONDI FNPSA 2023/205, PER LE ANNUALITÀ 2023 E 2024 CON OPZIONE DI RINNOVO",13114.75,13114.75,AVELLINO,064092,2024-04-11,AFFIDAMENTO DIRETTO,01608070643,COMUNE DI SANT'ANGELO DEI LOMBARDI,SERVIZIO AMMINISTRATIVO - SEGRETERIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B173447410,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA IN REGIME RESIDENZIALE MSNA ANNO 2024,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA IN REGIME RESIDENZIALE MSNA ANNO 2024,31865.12,31865.12,NAPOLI,063002,2024-04-30,AFFIDAMENTO DIRETTO,80047540630,COMUNE DI AFRAGOLA,SETTORE CULTURALE E SOCIALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1243F38C6,,1,MSNA04_2024RN CROCE D'ORO CESENA O.D.V. COMUNITAÂ ANEMOS 90070680401 BEN BRIK,SERVIZIO RESIDENZIALE PER MINORE STRANIERO NON ACCOMPAGNATO,158340.0,158340.0,RIMINI,099014,2024-04-09,ALTRA PROCEDURA A FASE UNICA,00304260409,COMUNE DI RIMINI,SETTORE PROTEZIONE SOCIALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B1724145D9,,1,COLLOCAMENTO IN STRUTTURA RESIDENZIALE MINORE MSNA A PARTIRE DAL 10/04/2024 AL 31/12/2024,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,23940.0,23940.0,NAPOLI,063011,2024-04-30,AFFIDAMENTO DIRETTO,01144820634,COMUNE CAIVANO,VI SETTORE POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B164C08C3C,,1,ATTIVITÃ  DI REVISORE CONTABILE INDIPENDENTE PROGETTO S.A.I. 764 PR 3,SERVIZIO DI REVISORE CONTABILE INDIPENDENTE PROGETTO SAI 764 PR3,12489.78,12489.78,TRAPANI,081021,2024-04-24,AFFIDAMENTO DIRETTO,80003210814,COMUNE DI TRAPANI,IV SETTORE SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B14CBF0569,,1,"SERVIZIO DI PUBBLICITÃ  E DIFFUSIONE DELLE ATTIVITÃ  INTEGRATE DEL PROGETTO 31 - ACCOGLIENZA MSNA (MINORI STRANIERI NON ACCOMPAGNATI) - PICCOLE COMUNITÃ  INTEGRATE - AMPCI, FINANZIATO A VALERE SUL FAMI 2021-2027","SERVIZIO DI PUBBLICITÀ E DIFFUSIONE DELLE ATTIVITÀ INTEGRATE DEL PROGETTO 31 - ACCOGLIENZA MSNA (MINORI STRANIERI NON ACCOMPAGNATI) - PICCOLE COMUNITÀ INTEGRATE - AMPCI, FINANZIATO A VALERE SUL FAMI 2021-2027",4098.36,4098.36,POTENZA,076063,2024-04-18,AFFIDAMENTO DIRETTO,80002950766,REGIONE BASILICATA,UFFICIO AUTONOMIE LOCALI E DECENTRAMENTO AMMINISTRATIVO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B13B078866,,1,CRITERIO OEV,BANDO DI GARA MEDIANTE PROCEDURA APERTA AI FINI DELL'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SAI (SERVIZIO DI ACCOGLIENZA E INTEGRAZIONE)(ARTT. 71 E 83 DEL D.LGS. N. 36/2023) – COMUNE DI PADULACUP: C39I22001170001,9344817.05,7645759.43,SALERNO,065087,2024-04-15,PROCEDURA APERTA,00532480654,COMUNE DI PADULA,AREA CONTABILE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B115382DA0,,1,MANIFESTAZIONE DI INTERESSE PER CONFERIMENTO INCARICO PROFESSIONALE REVISORE CONTABILE INDIPENDENTE PROGETTI SAI (SISTEMA DI ACCOGLIENZA INTERNAZIONALE),MANIFESTAZIONE DI INTERESSE PER CONFERIMENTO INCARICO REVISORE CONTABILE INDIPENDENTE DEI PROGETTI SAI (SISTEMA DI ACCOGLIENZA INTERNAZIONALE),30000.0,30000.0,,,2024-04-03,ALTRA PROCEDURA A PIU' FASI,80140110588,COMUNE DI MONTEROTONDO,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,,certa
B115A06E1A,,1,"SERVIZIO DI GUARDIANIA NOTTURNA NON ARMATA - TERZO PRESIDIO DURANTE IL PERIODO DEL RAMADAN - DA SVOLGERSI PRESSO RESIDENZA FERSINA, DALLE ORE 22.00 DEL 10/03/2024 ALLE ORE 07.00 DEL 10/04/2024, NELL'AMBITO DEL PROGETTO DI ACCOGLIENZA RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE ","SERVIZIO DI GUARDIANIA NOTTURNA NON ARMATA - TERZO PRESIDIO DURANTE IL PERIODO DEL RAMADAN - DA SVOLGERSI PRESSO RESIDENZA FERSINA, DALLE ORE 22.00 DEL 10/03/2024 ALLE ORE 07.00 DEL 10/04/2024, NELL'AMBITO DEL PROGETTO DI ACCOGLIENZA RICHIEDENTI PROTEZIONE TEMPORANEA E INTERNAZIONALE ",7812.0,7812.0,TRENTO,022205,2024-04-04,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,DIPARTIMENTO SALUTE E POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B16CA34B0A,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE ANNO 2024 - COSEP - PROROGA ANNO 2024,SERVIZIO ACCOGLIENZA MIGRANTI UNITA' ABITATIVE 2024,457000.0,457000.0,VICENZA,024116,2024-04-29,AFFIDAMENTO DIRETTO,80018670242,PREFETTURA DI VICENZA -U.T.G.-,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
B13898DAAB,,1,"COMUNE DI OCRE. SERVIZIO DI ACCOGLIENZA ED ASSISTENZA, INCLUSA LA FORNITURA DI BENI, PRESSO STRUTTURE UBICATE NEL TERRITORIO DEL COMUNE DI OCRE, IN FAVORE DI CITTADINI UCRAINI PROFUGHI, PER IL PERIODO 01.05.2024 - 31.12.2024.","COMUNE DI OCRE. SERVIZIO DI ACCOGLIENZA ED ASSISTENZA, INCLUSA LA FORNITURA DI BENI, PRESSO STRUTTURE UBICATE NEL TERRITORIO DEL COMUNE DI OCRE, IN FAVORE DI CITTADINI UCRAINI PROFUGHI, PER IL PERIODO 01.05.2024 - 31.12.2024.",139000.0,139000.0,L'AQUILA,066059,2024-04-12,PROCEDURA APERTA,00183860667,COMUNE DI SCOPPITO,COMUNE DI SCOPPITO,85300000-2,SERVIZI DI ASSISTENZA SOCIALE E SERVIZI AFFINI,,AGGIUDICATA,certa
B10D115C27,,1,"GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DEI PASTI AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023","GESTIONE DI UN SISTEMA DI ACCOGLIENZA INTEGRATA DI SECONDO LIVELLO IN FAVORE DI MINORI STRANIERI NON ACCOMPAGNATI SAI MSNA CIVITAQUANA.AFFIDAMENTO DEL SERVIZIO DI SOMMINISTRAZIONE DEI PASTI AI SENSI DELL'ART. 50, COMMA 1, LETT. B), DEL DECRETO LEGISLATIVO N. 36/2023",15015.0,15015.0,PESCARA,068013,2024-04-02,AFFIDAMENTO DIRETTO,02060560667,AZIENDA PUBBLICA DI SERVIZI ALLA PERSONA ASP2 L'AQUILA,DIREZIONE,55521100-9,SERVIZI DI FORNITURA PASTI A DOMICILIO,,AGGIUDICATA,certa
B10F48BF8D,9389598D61,1,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN S.U.A. - ANGOLO,PROROGA SERVIZIO ACCOGLIENZA MIGRANTI IN S.U.A. - ANGOLO,848757.0,848757.0,MODENA,036023,2024-04-02,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B10B935860,,1,OSPITALITÃ  MSNA A.M. ID 367940 - A.M.H.A.H. ID 379500 ANNO 2024,OSPITALITÀ N. 2 MSNA,61490.0,61490.0,FROSINONE,060019,2024-04-02,AFFIDAMENTO DIRETTO,81000310607,COMUNE DI CASSINO,AREA SERVIZI - SERVIZI SOCIALI E POLITICHE DELLA FAMIGLIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B162DBBAF5,,1,AFFIDAMENTO DIRETTO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI A LABORATORIO IDEA,SERVIZI ACCOGLIENZA MSNA,109800.0,109800.0,TERNI,055032,2024-04-24,AFFIDAMENTO DIRETTO,80006230553,UFFICIO TERRITORIALE DEL GOVERNO DI TERNI,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B116B5CC75,,1,FV - SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI - FONDAZIONE NUOVO VILLAGGIO DEL FANCIULLO ÂCELSO E ANNA FRASCATIÂ,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,139000.0,139000.0,RAVENNA,039014,2024-04-04,AFFIDAMENTO DIRETTO,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B162BCA0D5,,1,"IL SERVIZIO OGGETTO DI APPALTO, MEGLIO DESCRITTO NEGLI ELABORATI PROGETTUALI ALLEGATI AL PRESENTE, RIGUARDA L'EROGAZIONE DELLE ATTIVITÀ INDICATE NEL D.M. 18/11/2019 E NELLE ALLEGATE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI OVVERO ATTIVITÀ DI ACCOGLIENZA, INTEGRAZIONE E TUTELA PER N. 15 MINORI STRANIERI NON ACCOMPAGNATI. IL DETTAGLIO E LE MODALITÀ DI GESTIONE E ORGANIZZAZIONE DELLE ATTIVITÀ DI CHE TRATTASI SONO MEGLIO DESCRITTE, IN PARTICOLARE, DAL CAPITOLATO SPECIALE DI APPALTO, DALLE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI ALLEGATE AL D.M. 18/11/2019, NONCHÉ NEL DOCUMENTO MANUALE UNICO DI RENDICONTAZIONE DEL MINISTERO DELL'INTERNO (A CURA DEL SERVIZIO CENTRALE, DISPONIBILI SUL SITO WEB: HTTP://WWW.SIPROIMI.IT).","IL SERVIZIO OGGETTO DI APPALTO, MEGLIO DESCRITTO NEGLI ELABORATI PROGETTUALI ALLEGATI AL PRESENTE, RIGUARDA L'EROGAZIONE DELLE ATTIVITÀ INDICATE NEL D.M. 18/11/2019 E NELLE ALLEGATE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI OVVERO ATTIVITÀ DI ACCOGLIENZA, INTEGRAZIONE E TUTELA PER N. 15 MINORI STRANIERI NON ACCOMPAGNATI. IL DETTAGLIO E LE MODALITÀ DI GESTIONE E ORGANIZZAZIONE DELLE ATTIVITÀ DI CHE TRATTASI SONO MEGLIO DESCRITTE, IN PARTICOLARE, DAL CAPITOLATO SPECIALE DI APPALTO, DALLE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI ALLEGATE AL D.M. 18/11/2019, NONCHÉ NEL DOCUMENTO MANUALE UNICO DIRENDICONTAZIONE DEL MINISTERO DELL'INTERNO (A CURA DEL SERVIZIO CENTRALE, DISPONIBILI SUL SITO WEB: HTTP://WWW.SIPROIMI.IT).",1562205.27,1562205.27,AVELLINO,064015,2024-04-24,PROCEDURA APERTA,00218950640,COMUNE DI CALITRI,UFFICIO RAGIONERIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
B14E1298DC,,1,PROGETTO SAI,PROGETTO SAI RIFUGIATI,264000.0,264000.0,VITERBO,056005,2024-04-18,AFFIDAMENTO DIRETTO,80004430569,COMUNE DI BASSANO ROMANO,AREA 2 SERVIZI ISTITUZIONALI E AMMINISTRATIVI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B147579B06,,1,AFFIDAMENTO IN STRUTTURA DI 1 MSNA,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA IN STRUTTURA DI 1 MSNA,27273.4,27273.4,MACERATA,043023,2024-04-17,AFFIDAMENTO DIRETTO,80001650433,COMUNE DI MACERATA,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B14F5A3EB0,,1,PROGETTO SAI - SERVIZIO DI MEDIAZIONE INTERCULTURALE A FAVORE DEI RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE - PERIODO 01.03.2024 – 31.12.2026,PROGETTO SAI - SERVIZIO DI MEDIAZIONE INTERCULTURALE A FAVORE DEI RICHIEDENTI ASILO E TITOLARI DI PROTEZIONE - PERIODO 01.03.2024 – 31.12.2026,10920.0,10920.0,BOLZANO,021051,2024-04-18,AFFIDAMENTO DIRETTO,82007010216,COMUNITA COMPRENSORIALE BURGRAVIATO,COMUNITA COMPRENSORIALE BURGRAVIATO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B116F77FC4,,1,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI PRIMISSIMA ACCOGLIENZA DI PERSONE MIGRANTI A SEGUITO DI ARRIVI SUL TERRITORIO NAZIONALE UBICATI IN VARESE E PROVINCIA PERIODO 29 01 2024 AL 30 04 2024 CRI SARONNO,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI PRIMISSIMA ACCOGLIENZA DI PERSONE MIGRANTI A SEGUITO DI ARRIVI SUL TERRITORIO NAZIONALE UBICATI IN VARESE E PROVINCIA.,957605.0,957605.0,VARESE,012133,2024-04-04,AFFIDAMENTO DIRETTO,80014740122,PREFETTURA,DIP.TO POLITICHE PERS.AMM.NE CIV. RIS.STRUM.LI E FIN. - PREFETTURA - U.T.G. DI VARESE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
A05E2C1A74,9765729682,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,655332.0,655332.0,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B1778638B3,,1,SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE - PROG 1181 - PR 2,SERVIZI DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL SISTEMA DI PROTEZIONE PER RICHIEDENTI/TITOLARI DI PROTEZIONE INTERNAZIONALE - PROG 1181 - PR 2,1770000.0,1770000.0,,,2024-04-30,AFFIDAMENTO DIRETTO,04985760968,CONSORZIO LODIGIANO PER I SERVIZI ALLA PERSONA,DIREZIONE GENERALE,99999999,Cpv prevalente non disponibile,,,certa
B114B3C9CD,,1,GESTIONE DEI VERBALI DI VIOLAZIONE AL CODICE DELLA STRADA ELEVATI A CITTADINI STRANIERI,GESTIONE VERBALI DI VIOLAZIONE AL CODICE DELLA STRADA A CITTADINI STRANIERI,25000.0,25000.0,GENOVA,010059,2024-04-04,AFFIDAMENTO DIRETTO,00787810100,COMUNE DI SESTRI LEVANTE,COMANDO POLIZIA MUNICIPALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
A05ED94928,9765822342,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,32432029.5,32432029.5,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,,certa
B11149935F,,1,APPALTO DEI SERVIZI PROGETTO SAI PROG.-1948-PR-2 ATTIVO NEL COMUNE DI ROCCAMONTEPIANO PER N. 8 POSTI - CAT. MINORI STRANIERI NON ACCOMPAGNATI,APPALTO DEI SERVIZI PROGETTO SAI PROG.-1948-PR-2 ATTIVO NEL COMUNE DI ROCCAMONTEPIANO PER N. 8 POSTI - CAT. MINORI STRANIERI NON ACCOMPAGNATI,306353.28,306353.28,CHIETI,069073,2024-04-03,PROCEDURA APERTA,80001830696,COMUNE DI ROCCAMONTEPIANO,AREA AMMINISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B14B089872,,1,"IL SERVIZIO OGGETTO DI APPALTO, MEGLIO DESCRITTO NEGLI ELABORATI PROGETTUALI ALLEGATI AL PRESENTE, RIGUARDA L'EROGAZIONE DELLE ATTIVITÀ INDICATE NEL D.M. 18/11/2019 E NELLE ALLEGATE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI OVVERO ATTIVITÀ DI ACCOGLIENZA, INTEGRAZIONE E TUTELA PER N. 30 OSPITI. IL DETTAGLIO E LE MODALITÀ DI GESTIONE E ORGANIZZAZIONE DELLE ATTIVITÀ DI CHE TRATTASI SONO MEGLIO DESCRITTE, IN PARTICOLARE, DAL CAPITOLATO SPECIALE DI APPALTO, DALLE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI ALLEGATE AL D.M. 18/11/2019, NONCHÉ NEL DOCUMENTO MANUALE UNICO DI RENDICONTAZIONE DEL MINISTERO DELL'INTERNO (A CURA DEL SERVIZIO CENTRALE, DISPONIBILI SUL SITO WEB: HTTP://WWW.SIPROIMI.IT).","IL SERVIZIO OGGETTO DI APPALTO, MEGLIO DESCRITTO NEGLI ELABORATI PROGETTUALI ALLEGATI AL PRESENTE, RIGUARDA L'EROGAZIONE DELLE ATTIVITÀ INDICATE NEL D.M. 18/11/2019 E NELLE ALLEGATE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI OVVERO ATTIVITÀ DI ACCOGLIENZA, INTEGRAZIONE E TUTELA PER N. 30 OSPITI. IL DETTAGLIO E LE MODALITÀ DI GESTIONE E ORGANIZZAZIONE DELLE ATTIVITÀ DI CHE TRATTASI SONO MEGLIO DESCRITTE, IN PARTICOLARE, DAL CAPITOLATO SPECIALE DI APPALTO, DALLE LINEE GUIDA PER IL FUNZIONAMENTO DEL SISTEMA SIPROIMI ALLEGATE AL D.M. 18/11/2019, NONCHÉ NEL DOCUMENTO MANUALE UNICO DI RENDICONTAZIONE DEL MINISTERO DELL'INTERNO (A CURA DEL SERVIZIO CENTRALE, DISPONIBILI SUL SITO WEB: HTTP://WWW.SIPROIMI.IT).",1646112.5,1646112.5,AVELLINO,064078,2024-04-18,PROCEDURA APERTA,80009710643,COMUNE DI ROCCABASCERANA,UFFICIO RAGIONERIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,certa
B130CB97BF,98648045C9,1,AFFIDAMENTO SERVIZI ACCOGLIENZA MIGRANTI UNITA' ABITATIVE POLO9 SOCIETA' COOPERATIVA+ALI COOPERATIVA SOCIALE,AFFIDAMENTO SERVIZI ACCOGLIENZA MIGRANTI UNITA' ABITATIVE POLO9+ALI COOPERATIVA SOCIALE,375793.78,375793.78,MACERATA,043023,2024-04-10,AFFIDAMENTO DIRETTO,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B142947A2A,,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PERIODO DAL 1 AGOSTO 2023 AL 30 NOVEMBRE 2023,ACCOGLIENZA CITTADINI STRANIERI,125398.35,125398.35,IMPERIA,008031,2024-04-17,AFFIDAMENTO DIRETTO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
B13F6B4DF5,,1,"SERVIZIO DI GESTIONE ED ORGANIZZAZIONE DELL'ACCOGLIENZA, INCLUSIONE ED ACCOMPAGNAMENTO ALL' AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI NELLA RETE SIPROIMI – COMUNE DI BRACIGLIANO AI SENSI DEL D.M. 18/11/2019 a valere sul Fondo Nazionale per le politiche e i servizi dell'asilo cap. 2311, p.g.1, 2352 p.g.1, e p.g.3, reintegrato dal Fondo Asilo Migrazione e Integrazione, tramite la contabilità speciale n. 5949, intestata al Dipartimento per le libertà civili e immigrazione. Codice del progetto: B49I23003710001","SERVIZIO DI GESTIONE ED ORGANIZZAZIONE DELL'ACCOGLIENZA, INCLUSIONE ED ACCOMPAGNAMENTO ALL' AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI NELLA RETE SIPROIMI – COMUNE DI BRACIGLIANO AI SENSI DEL D.M. 18/11/2019 a valere sul Fondo Nazionale per le politiche e i servizi dell'asilo cap. 2311, p.g.1, 2352 p.g.1, e p.g.3, reintegrato dal Fondo Asilo Migrazione e Integrazione, tramite la contabilità speciale n. 5949, intestata al Dipartimento per le libertà civili e immigrazione. Codice del progetto: B49I23003710001",565889.52,565889.52,SALERNO,065157,2024-04-16,PROCEDURA APERTA,00543740658,COMUNE DI BRACIGLIANO,COMUNE DI BRACIGLIANO,99999999,Cpv prevalente non disponibile,,,certa
B12FB2021C,9865042A2F,1,AFFIDAMNETO SERVIZI ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI CONSORZIO UNICO SOLIDARIETA' ,AFFIDAMENTO SERVIZI ACCOGLIENZA MIGRANTI CENTRI COLLETTIVI CONSORZIO UMANA SOLIDARIETA',636695.05,636695.05,MACERATA,043023,2024-04-10,AFFIDAMENTO DIRETTO,80005660438,PREFETTURA DI MACERATA,SERVIZIO AMMINISTRAZIONE GENERALE CONTRATTUALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
A05E1353AC,9765729682,1,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN FAVORE DEI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,8683064.0,8683064.0,IMPERIA,008031,2024-04-02,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
B13A1549D2,,1,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,FV- PROCEDURA NEGOZIATA SENZA BANDO PER L'AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI ,600000.0,600000.0,TRIESTE,032006,2024-04-12,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
