cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
B107E15DBF,,1,AMPLIAMENTO SISTEMA SAI 10 POSTI,AMPLIAMENTO SISTEMA SAI 10 POSTI,38980.0,38980.0,MILANO,015192,2024-03-29,AFFIDAMENTO DIRETTO,97529770154,AZIENDA SOCIALE SUD EST MILANO,AREA AMMINISTRAZIONE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0E369699A,997353449F,1,CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI ACCOGLIENZA COLLETTIVI CON CAPACITÀ FINO A 50 OSPITI COMPLESSIVI NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI FIRENZE – GARA EUROPEA A PROCEDURA APERTA N. 3676138 (ID. ME.PA.),CONVENZIONE PER L'AFFIDAMENTO DEI SERVIZI DI ACCOGLIENZA E ASSISTENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE PRESSO I CENTRI DI ACCOGLIENZA COLLETTIVI CON CAPACITÀ FINO A 50 OSPITI COMPLESSIVI NEL TERRITORIO DELLA CITTÀ METROPOLITANA DI FIRENZE – GARA EUROPEA A PROCEDURA APERTA N. 3676138 (ID. ME.PA.),3699421.0,3699421.0,FIRENZE,048046,2024-03-19,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,ZONA TELECOMUNICAZIONI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0D0E2BCF7,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÃ  ABITATIVE IN FAVORE DI PROFUGHI UCRAINI - 4,AFFIDAMENTO SERVIZIO DI GESTIONE CENTRI DI ACCOGLIENZA UA PROFUGHI UCRAINI - 4,134837.48,134837.48,GENOVA,010025,2024-03-14,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0CE108D7A,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÃ  ABITATIVE IN FAVORE DI PROFUGHI UCRAINI - 2,AFFIDAMENTO SERVIZIO DI GESTIONE CENTRI DI ACCOGLIENZA UA PROFUGHI UCRAINI -2,247042.87,247042.87,GENOVA,010025,2024-03-13,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0EBCD0E04,,1,SERVIZI DI ACCOGLIENZA E DI INTEGRAZIONE DEI MINORI STRANIERI NON ACCOMPAGNATI,L'AFFIDAMENTO DELLA GESTIONE ED ORGANIZZAZIONE DEI SERVIZI DI ACCOGLIENZA E DI INTEGRAZIONE (SAI) DEI MINORI STRANIERI NON ACCOMPAGNATI,68536.8,68536.8,NAPOLI,063054,2024-03-21,AFFIDAMENTO DIRETTO,82007910639,COMUNE DI PIMONTE,UFFICIO POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0E9F20E4C,,1,2024 SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,2024 SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,9200.0,9200.0,UDINE,030023,2024-03-21,AFFIDAMENTO DIRETTO,81000730309,COMUNE DI CERVIGNANO DEL FRIULI,SERVIZIO SOCIALE DEI COMUNI DELL'AMBITO 5.1 E COMUNALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B0D5FDD7C0,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI COLLETTIVI CON CAPACITÃ  RICETTIVA FINO A 50 POSTI IN FAVORE DI PROFUGHI UCRAINI - 13,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI COLLETTIVI CON CAPACITÀ RICETTIVA FINO A 50 POSTI IN FAVORE DI CITTADINI UCRAINI-13,143459.52,143459.52,GENOVA,010025,2024-03-15,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0CD31E209,,1,AFFIDAMENTO CORSO DI FORMAZIONE ELEMENTI DI COLLABORATORE POLIVALENTE NELLE STRUTTURE RICETTIVE E RISTORATIVE NELL'AMBITO DELLA RETE SAI ADULTI 2024,GESTIONE DI UN CORSO DI FORMAZIONE ELEMENTI DI COLLABORATORE POLIVALENTE NELLE STRUTTURE RICETTIVE E RISTORATIVE NELL'AMBITO DELLA RETE SAI ADULTI 2024,12600.0,12600.0,TORINO,001272,2024-03-13,AFFIDAMENTO DIRETTO,00514490010,COMUNE DI TORINO,07 - DIVISIONE SERVIZI SOCIALI / SOCIO SANITARI / ABITATIVI E LAVORO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0A62C038B,,1,AMPLIAMENTO N. 10 POSTI MESI 12 2023 PROGETTO SAI COLLEFERRO PROG 176 PR2,AMPLIAMENTO 10 POSTI PROGETTO SAI 12 MESI 2023,131902.45,131902.45,ROMA,058034,2024-03-04,AFFIDAMENTO DIRETTO,02850240587,COMUNE DI COLLEFERRO,SERVIZI SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0CEB7DE9B,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÃ  ABITATIVE IN FAVORE DI PROFUGHI UCRAINI - 16,AFFIDAMENTO SERVIZIO DI GESTIONE CENTRI DI ACCOGLIENZA UA PROFUGHI UCRAINI -2,457486.8,457486.8,GENOVA,010025,2024-03-13,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0E7F1B1EF,,1,IMPEGNO DI SPESA A SEGUITO DEL RICONOSCIMENTO DELLA LEGITTIMITÀ DEL DEBITO FUORI BILANCIO RELATIVO ALL'ATTIVAZIONE DEI SERVIZI DI ACCOGLIENZA NELLA RETE SAI - AMPLIAMENTO CAT. ORDINARI PERIODO 01/01/2024 - 19/02/2024,IMPEGNO DI SPESA A SEGUITO DEL RICONOSCIMENTO DELLA LEGITTIMITÀ DEL DEBITO FUORI BILANCIO RELATIVO ALL'ATTIVAZIONE DEI SERVIZI DI ACCOGLIENZA NELLA RETE SAI - AMPLIAMENTO CAT. ORDINARI PERIODO 01/01/2024 - 19/02/2024,42485.61,42485.61,,,2024-03-20,AFFIDAMENTO DIRETTO,00170500565,COMUNE DI CELLENO,AMMINISTRAZIONE COMUNALE DI CELLENO,99999999,Cpv prevalente non disponibile,,,certa
B0D1A891A5,,1,INSERIMENTO DI MINORE STRANIERO NON ACCOMPAGNATO COD 6856 IN STRUTTURA,INSERIMENTO DI MINORE STRANIERO NON ACCOMPAGNATO COD 6856 IN STRUTTURA,36135.0,36135.0,FORLÌ-CESENA,040012,2024-03-14,AFFIDAMENTO DIRETTO,00606620409,COMUNE DI FORLI ,SERVIZIO POLITICHE DI WELFARE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0E642A658,,1,TRASPORTI MIGRANTI,TRASPORTO MIGRANTI,15000.0,15000.0,MASSA-CARRARA,045010,2024-03-20,AFFIDAMENTO DIRETTO,80003940451,PREFETTURA DI MASSA CARRARA UFFICIO TERRITORIALE DEL GOVERNO,SERVIZI GENERALI E ATTIVITA' CONTRATTUALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0F8FF4B24,,1,INSERIMENTO MSNA ID 300751935 DAL 01/04/2024 AL 31/03/2025 - GARA UTDA,INSERIMENTO MSNA ID 300751935 DAL 01/04/2024 AL 31/03/2025 - GARA UTDA,51100.0,51100.0,MODENA,036023,2024-03-26,AFFIDAMENTO DIRETTO,03069890360,UNIONE DELLE TERRE D ARGINE,ASSISTENZA SOCIALE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B09FA70EB1,,1,NOLEGGIO PULLMAN PER TRASPORTO MIGRANTI FEBBRAIO-GIUGNO,NOLEGGIO PULLMAN PER TRASPORTO MIGRANTI,26037.33,26037.33,RAGUSA,088008,2024-03-01,AFFIDAMENTO DIRETTO,80003310887,PREFETTURA DI RAGUSA,PREFETTURA DI RAGUSA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B103DEDC3C,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI IN CENTRO DI ACCOGLIENZA COLLETTIVA CON CAPACITÃ  FINO A 50 UNITÃ  COMPLESSIVE DEL COORDINAMENTO MISERICORDIE AREA FIORENTINA PRESSO LE STRUTTURE SITE IN GREVE IN CHIANTI, VIA GIULIOTTI N.19 , 15 POSTI, ED IN FIRENZE, VIA DEL PONTE A GREVE N.31, 7 POSTI, PER COMPLESSIVI 22 POSTI. PERIODO DAL 1.4.2024 AL 30.6.2024",ACCOGLIENZA MIGRANTI,59919.86,59919.86,FIRENZE,048017,2024-03-28,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0D2202C4A,,1,RETTA ACCOGLIENZA MSNA SAKANDE ZOUHERA ANNO 2024,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,29280.0,29280.0,TERNI,055032,2024-03-14,AFFIDAMENTO DIRETTO,00175660554,COMUNE DI TERNI,DIREZIONE WELFARE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0C68B9559,,1,NOLEGGIO PULLMAN CON CONDUCENTE PER TRASPORTO MIGRANTI,NOLEGGIO PULLMAN,48965.85,48965.85,RAGUSA,088008,2024-03-12,AFFIDAMENTO DIRETTO,80003310887,PREFETTURA DI RAGUSA,PREFETTURA DI RAGUSA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0F1DA2415,,1,AUTORIZZAZIONE ED INCARICO DI AFFIDAMENTO MSNA,ACCOGLIENZA MINORI FUORI FAMIGLIA,108251.7,108251.7,NAPOLI,063011,2024-03-25,AFFIDAMENTO DIRETTO,80014890638,COMUNE DI NAPOLI,SERVIZIO POLITICHE PER I MINORI L'INFANZIA L'ADOLESCENZA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0D9184135,,1,ACQ.DIR.:I MIGRANTI 2.0,ACQ.DIR.:I MIGRANTI 2.0,6000.0,6000.0,AOSTA,007058,2024-03-15,ALTRA PROCEDURA A FASE UNICA,06382641006,RAI RADIOTELEVISIONE ITALIANA S.P.A.,SEDE REGIONALE VALLE D'AOSTA,99999999,Cpv prevalente non disponibile,,,probabile
B0B5D0C0BC,,1,COLLOCAMENTO DI MINORE MNSA CODICE 6778 IN COMUNITÃ  RESIDENZIALE,COLLOCAMENTO DI MINORE MSNA CODICE 6778 IN COMUNITÀ RESIDENZIALE,13172.0,13172.0,MASSA-CARRARA,045010,2024-03-07,AFFIDAMENTO DIRETTO,00606620409,COMUNE DI FORLI ,SERVIZIO POLITICHE DI WELFARE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0B1D6ADC9,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A STRUTTURE DIVERSE. IMPEGNI DI SPESA PRESUNTI PER L'ANNO 2024_DEA SOCIETA' COOPERATIVA SOCIALE A.R.L. ONLUS.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A STRUTTURE DIVERSE. IMPEGNI DI SPESA PRESUNTI PER L'ANNO 2024_DEA SOCIETA' COOPERATIVA SOCIALE A.R.L. ONLUS..,60666.67,60666.67,CREMONA,019036,2024-03-06,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0EBDE0E7A,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA FUORILUOGHI SOC. COOP. SOCIALE ONLUS IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA FUORILUOGHI SOC. COOP. SOCIALE ONLUS IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,33306.0,33306.0,CREMONA,019036,2024-03-21,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B09703E3DB,,1,AFFIDAMENTO SERVIZIO DI PRIMA ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI RINTRACCIATI NEL TERRITORIO DEL COMUNE DI TRIESTE ,AFFIDAMENTO SERVIZIO DI PRIMA ACCOGLIENZA DEI MINORI STRANIERI NON ACCOMPAGNATI RINTRACCIATI NEL TERRITORIO DEL COMUNE DI TRIESTE ,21969280,21969279,TRIESTE,032006,2024-03-01,PROCEDURA APERTA,00210240321,COMUNE DI TRIESTE,SERVIZIO SOCIALE COMUNALE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,certa
B0AE8BE672,,1,"PROGETTO I.P.I. 2 - INETRVENTI IN FAVORE DI MIGRANTI PRESENTI SUL TERRITORIO E IN USCITA DAL S.A.I., AI SENSI DELLA D.G.R. 836 DEL 30/11/2023","PROGETTO I.P.I. 2 - INETRVENTI IN FAVORE DI MIGRANTI PRESENTI SUL TERRITORIO E IN USCITA DAL S.A.I., AI SENSI DELLA D.G.R. 836 DEL 30/11/2023",37442.0,37442.0,,,2024-03-06,PROCEDURA APERTA,00097020598,COMUNE DI LATINA,SERVIZI ALLA PERSONA E PROGETTAZIONE SOCIALE DISTRETTUALE,99999999,Cpv prevalente non disponibile,,,probabile
B0DAC093AA,,1,AFFIDAMENTO SERVIZIO REVISIONE PROGETTO SAI,AFFIDAMENTO SERVIZIO REVISIONE CONTABILE PER PROGETTO SAI,10000.0,10000.0,VITERBO,056005,2024-03-18,AFFIDAMENTO DIRETTO,80004430569,COMUNE DI BASSANO ROMANO,AREA 2 SERVIZI ISTITUZIONALI E AMMINISTRATIVI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0C47C970A,,1,CO-PROGETTAZIONE PER SERVIZIO SAI (SISTEMA DI ACCOGLIENZA INTEGRATO) - PROGETTO 2116,COPROGETTAZIONE PER SERVIZIO SAI (SISTEMA DI ACCOGLIENZA INTEGRATO) ,600790.0,600790.0,,,2024-03-12,ALTRA PROCEDURA A FASE UNICA,87002810171,COMUNITA' MONTANA DI VALLE SABBIA,AGGREGAZIONE UT 3,99999999,Cpv prevalente non disponibile,,,certa
B0F979FF0E,,1,FORNITURA PERSONALE INTERINALE PROGETTO SAI N. 1098 COMUNE DI SESTRI LEVANTE,FORNITURA PERSONALE PROGETTO SAI N.1098 COMUNE DI SESTRI LEVANTE,2844.82,2844.82,GENOVA,010059,2024-03-27,AFFIDAMENTO DIRETTO,00787810100,COMUNE DI SESTRI LEVANTE,POLITICHE E SERVIZI ALLA PERSONA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0CFAA93CC,,1,BANDO DI GARA A PROCEDURA APERTA ESPLETATA TRAMITE PIATTAFORMA TELEMATICA N. 18/2024 - PROSECUZIONE DEL PROGETTO SAI PASSA LU MARI PER IL TRIENNIO 2023/2025 - COMUNE DI ARENA (VV),BANDO DI GARA A PROCEDURA APERTA ESPLETATA TRAMITE PIATTAFORMA TELEMATICA N. 18/2024 - PROSECUZIONE DEL PROGETTO SAI PASSA LU MARI PER IL TRIENNIO 2023/2025 - COMUNE DI ARENA (VV),954732.64,954732.64,VIBO VALENTIA,102002,2024-03-15,PROCEDURA APERTA,00297820797,COMUNE DI ARENA,SERVIZIO ALLA PERSONA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,50.0,AGGIUDICATA,certa
B0A2DB5DC9,,1,RETTA ACCOGLIENZA MSNA ADEM AMRI ANNO 2024,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,25620.0,25620.0,TERNI,055032,2024-03-04,AFFIDAMENTO DIRETTO,00175660554,COMUNE DI TERNI,DIREZIONE SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B0F9D8F569,,1,CONVENZIONE AFFIDAMENTO SERVIZIO ACCOGLIENZA CONSORZIO PERCORSI CENTRO A RETE FINO A 50,GESTIONE CENTRO DI ACCOGLIENZA STRAORDINARIA RIFUGIATI RICHIEDENTI ASILO,61000.0,61000.0,AVELLINO,064008,2024-03-27,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0D1B5E16B,,1,RETTA ACCOGLIENZA MSNA JAWNEH KARAMO DAL 13/02/2024 AL 31/12/2024,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,48450.0,48450.0,TERNI,055032,2024-03-14,AFFIDAMENTO DIRETTO,00175660554,COMUNE DI TERNI,DIREZIONE WELFARE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
B0D665C41B,,1,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÃ  ABITATIVE IN FAVORE DI PROFUGHI UCRAINI - 9,AFFIDAMENTO SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COSTITUITI DA SINGOLE UNITÀ ABITATIVE IN FAVORE DI PROFUGHI UCRAINI - 9,365989.44,365989.44,GENOVA,010025,2024-03-15,ALTRA PROCEDURA A FASE UNICA,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B0B9D9A66A,,1,RETTA 2024 MINORE STRANIERO NON ACCOMPAGNATO S.A. ,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,39528.0,39528.0,NOVARA,003106,2024-03-08,AFFIDAMENTO DIRETTO,01606830030,CONSORZIO INTERCOMUNALE DEI SERVIZI SOCIALI,DIRIGENZA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
B0D721D735,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI A STRUTTURE DIVERSE. IMPEGNI DI SPESA PRESUNTI PER L'ANNO 2024_LE NUVOLE COOPERATIVA SOCIALE.,AFFIDAMENTO DIRETTO DEL SERVIZIO DI ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRASAI ALLA STRUTTURA LE NUVOLE COOPERATIVA SOCIALE. IMPEGNO DI SPESA PRESUNTO PER L'ANNO 2024.,52000.0,52000.0,CREMONA,019036,2024-03-15,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B106769824,,1,"GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALLÂAUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NELLA RETE SAI EX SIPROIMI, IN PROSECUZIONE DEL PROG1792 PERIODO: 01/04/2024 31/10/2025","GESTIONE DI UN PROGRAMMA TERRITORIALE DI ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) NELLA RETE SAI EX SIPROIMI, IN PROSECUZIONE DEL PROG-1792- PR-2",409844.7,409844.7,POTENZA,076049,2024-03-29,AFFIDAMENTO DIRETTO,81000130765,COMUNE DI MISSANELLO,UFFICIO RAGIONERIA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,certa
B103E21727,,1,"AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI IL GIRASOLE PRESSO LE STRUTTURE SITE IN CALENZANO, VIA PETRARCA 35, POSTI 50, E VIA PETRARCA 35-2, POSTI 49, TOTALE POSTI 99 PERIODO DAL1.4.2024 AL 30.11.2024",ACCOGLIENZA MIGRANTI,727095.6,727095.6,FIRENZE,048005,2024-03-28,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
A0532BC8F1,9726750007,2,"LOTTO 3 ARCI IL CAMMINO N. 24 POSTI PER NEOMAGGIORENNI TITOLARI DI ACCOGLIENZA SAI (EX-SIPROIMI) IN STRUTTURE DI ACCOGLIENZA CON CAPIENZA FINO A 12 POSTI, RISPONDENTI AI REQUISITI PREVISTI ALL'ART. 19 DECRETO DEL MINISTERO DELL'INTERNO 18 NOVEMBRE 2019, UBICATE SUL TERRITORIO DI ROMA CAPITALE, MESSE A DISPOSIZIONE DALL'ORGANISMO AGGIUDICATARIO, DA ATTIVARE, A SECONDA DELLA NECESSITÀ DI ACCOGLIENZA DI ROMA CAPITALE, E/O DA INSERIRE IN AMPLIAMENTO ALL'INTERNO DELLA RETE SAI","LOTTO 3 ARCI IL CAMMINO N. 24 POSTI PER NEOMAGGIORENNI TITOLARI DI ACCOGLIENZA SAI (EX-SIPROIMI) IN STRUTTURE DI ACCOGLIENZA CON CAPIENZA FINO A 12 POSTI, RISPONDENTI AI REQUISITI PREVISTI ALL'ART. 19 DECRETO DEL MINISTERO DELL'INTERNO 18 NOVEMBRE 2019, UBICATE SUL TERRITORIO DI ROMA CAPITALE, MESSE A DISPOSIZIONE DALL'ORGANISMO AGGIUDICATARIO, DA ATTIVARE, A SECONDA DELLA NECESSITÀ DI ACCOGLIENZA DI ROMA CAPITALE, E/O DA INSERIRE IN AMPLIAMENTO ALL'INTERNO DELLA RETE SAI",675381.12,1125635.2,ROMA,058091,2024-03-07,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85320000-8,SERVIZI SOCIALI,275.0,AGGIUDICATA,certa
A0532F14AF,9726750007,2,"LOTTO 3 ARCI IL CAMMINO N. 24 POSTI PER NEOMAGGIORENNI TITOLARI DI ACCOGLIENZA SAI (EX-SIPROIMI) IN STRUTTURE DI ACCOGLIENZA CON CAPIENZA FINO A 12 POSTI, RISPONDENTI AI REQUISITI PREVISTI ALL'ART. 19 DECRETO DEL MINISTERO DELL'INTERNO 18 NOVEMBRE 2019, UBICATE SUL TERRITORIO DI ROMA CAPITALE, MESSE A DISPOSIZIONE DALL'ORGANISMO AGGIUDICATARIO, DA ATTIVARE, A SECONDA DELLA NECESSITÀ DI ACCOGLIENZA DI ROMA CAPITALE, E/O DA INSERIRE IN AMPLIAMENTO ALL'INTERNO DELLA RETE SAI","PARSEC N. 24 POSTI PER NEOMAGGIORENNI TITOLARI DI ACCOGLIENZA SAI (EX-SIPROIMI) IN STRUTTURE DI ACCOGLIENZA CON CAPIENZA FINO A 12 POSTI, RISPONDENTI AI REQUISITI PREVISTI ALL'ART. 19 DECRETO DEL MINISTERO DELL'INTERNO 18 NOVEMBRE 2019, UBICATE SUL TERRITORIO DI ROMA CAPITALE, MESSE A DISPOSIZIONE DALL'ORGANISMO AGGIUDICATARIO, DA ATTIVARE, A SECONDA DELLA NECESSITÀ DI ACCOGLIENZA DI ROMA CAPITALE, E/O DA INSERIRE IN AMPLIAMENTO ALL'INTERNO DELLA RETE SAI",450254.08,1125635.2,ROMA,058091,2024-03-07,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85320000-8,SERVIZI SOCIALI,275.0,AGGIUDICATA,certa
B10A684BAA,,1,NOLEGGIO PULLMAN CON CONDUCENTE PER TRASPORTO MIGRANTI,NOLEGGIO PULLMAN CON CONDUCENTE PER TRASPORTO MIGRANTI,15720.93,15720.93,RAGUSA,088008,2024-03-29,AFFIDAMENTO DIRETTO,80003310887,PREFETTURA DI RAGUSA,PREFETTURA DI RAGUSA,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
B0B0D81CA4,,1,PROROGA PROG.1949 ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,PROROGA PROG.1949 ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,171941.68,171941.68,,,2024-03-06,ALTRA PROCEDURA A FASE UNICA,80005450616,COMUNE CANCELLO ED ARNONE,AREA AFFARI GENERALI,99999999,Cpv prevalente non disponibile,,,certa
A0526B7DB7,8485740E29,1,"AFFIDAMENTO EX ART. 54, COMMA 4, D.LGS. 50/2016 DEL SERVIZIO PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE BENEFICIARI DEL PROGETTO SAI CATEGORIA ORDINARI - CUP B31H22000190001. PERIODO DAL 1 MARZO AL 30 APRILE 2024. 48 POSTI","AFFIDAMENTO EX ART. 54, COMMA 4, D.LGS. 50/2016 DEL SERVIZIO PER LA REALIZZAZIONE DI PROGETTI DI ACCOGLIENZA INTEGRATA IN FAVORE DI ADULTI E FAMIGLIE BENEFICIARI DEL PROGETTO SAI CATEGORIA ORDINARI - CUP B31H22000190001. PERIODO DAL 1 MARZO AL 30 APRILE 2024. 48 POSTI",102889.92,102889.92,GENOVA,010025,2024-03-16,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,60.0,AGGIUDICATA,certa
B0B550E850,,1,AFFIDAMENTO SERVIZIO GESTIONE ACCOGLIENZA MIGRANTI PRESSO LE STRUTTURE GESTITE DA CONSORZIO L'ARCOLAIO SITE IN VINCI VIA PRAMPOLINI N.10 PERIODO DAL 16.3.2024 AL 31.10.2024 16 POSTI,ACCOGLIENZA MIGRANTI,99507.2,99507.2,FIRENZE,048050,2024-03-07,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,PREFETTURA FIRENZE,99999999,Cpv prevalente non disponibile,,AGGIUDICATA,probabile
