cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
9517724250,,1,ACCOGLIENZA MIGRANTI - VILLA VIVIANA SRL - N. 17 POSTI DAL 1.12.2022 - 30.4.2023,ACCOGLIENZA MIGRANTI - VILLA VIVIANA SRL - N. 17 POSTI DAL 1.12.2022 - 30.4.2023,81604.93,81604.93,,,2022-11-23,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,151.0,,probabile
9503838F35,,1,'ACCOGLIENZA A CARATTERE ORDINARI0' PER NUCLEI FAMILIARI ANCHE MONOPARENTALI - SAI FELITTO,'ACCOGLIENZA A CARATTERE ORDINARI0' PER NUCLEI FAMILIARI ANCHE MONOPARENTALI - SAI FELITTO,23387.24,23387.24,SALERNO,065051,2022-11-22,AFFIDAMENTO DIRETTO,82002890653,COMUNE DI FELITTO,COMUNE DI FELITTO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,,certa
9483247EFA,,1,FORNITURA LOCALI E SERVIZI DA ADIBIRE AD AREA SANITARIA TEMPORANEA DI ACCOGLIENZA MIGRANTI,FORNITURA LOCALI E SERVIZI DA ADIBIRE AD AREA SANITARIA TEMPORANEA DI ACCOGLIENZA MIGRANTI,200000.0,200000.0,GENOVA,010025,2022-11-09,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,95232190108,COMM. DEL. O.872-DISP.URG.ACCOGL.SOCC.E ASSIST.POPOLAZIONE UCRAINA,PRES.REG.LIGURIA C.D. O.872-22,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,30.0,AGGIUDICATA,probabile
9428107007,,1,SOCIETA' COOPERATIVA DESY DI CASTEL SAN GIORGIO (SA)-AFFIDAMENTO TEMPORANEO SERVIZIO PRIMA ACCOGLIENZA RICHIEDENTI ASILO ASSEGNATI ALLA PROVINCIA DI AVELLINO,SOCIETA' COOPERATIVA DESY DI CASTEL SAN GIORGIO (SA)-AFFIDAMENTO TEMPORANEO SERVIZIO PRIMA ACCOGLIENZA RICHIEDENTI ASILO ASSEGNATI ALLA PROVINCIA DI AVELLINO,48552.84,48552.84,AVELLINO,064008,2022-11-25,AFFIDAMENTO DIRETTO,80005410644,PREFETTURA DI AVELLINO,PREFETTURA DI AVELLINO UFFICIO TERRITORIALE DEL GOVERNO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,105.0,,certa
9605730329,,8,AFFIDAMENTO SERVIZI DI ACCOGLIENZA SAI MNSA PROG.727-PR-3,SERVIZIO SAI MNSA 2023_2025 SCS LIBERA...MENTE,1771491.0,17519803.12,PALERMO,082053,2022-11-15,AFFIDAMENTO DIRETTO,80016350821,COMUNE DI PALERMO,SETTORE SERVIZI SOCIO ASSISTENZIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,,certa
A029428807,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI OSPITALITÀ DI SEI MINORI STRANIERI NON ACCOMPAGNATI,AFFIDAMENTO DIRETTO DEL SERVIZIO DI OSPITALITÀ DI SEI MINORI STRANIERI NON ACCOMPAGNATI,44370.0,44370.0,,,2022-11-10,AFFIDAMENTO DIRETTO,80002270074,REGIONE AUTONOMA VALLE D'AOSTA,SERVIZI ALLA PERSONA E ALLA FAMIGLIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,51.0,,certa
949779438E,,1,EROGAZIONE E GESTIONE DEI SERVIZI TERRITORIALI DI ACCOGLIENZA NELL'AMBITO DELLA RETE SAI (SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - EX SIPROIMI) - PROSECUZIONE PROGETTO PRO.MET.E.O. TRIENNIO 2023/2025,EROGAZIONE E GESTIONE DEI SERVIZI TERRITORIALI DI ACCOGLIENZA NELL'AMBITO DELLA RETE SAI (SISTEMA DI ACCOGLIENZA ED INTEGRAZIONE - EX SIPROIMI) - PROSECUZIONE PROGETTO PRO.MET.E.O. TRIENNIO 2023/2025,4018528.5,4018528.5,ASTI,005005,2022-11-21,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,00072360050,COMUNE DI ASTI,SETTORE POLITICHE SOCIALI ISTRUZIONE E SERVIZI EDUCATIVI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
949450488E,,1,INSERIMENTO MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA PROTETTA ,INSERIMENTO MINORE STRANIERO NON ACCOMPAGNATO IN STRUTTURA PROTETTA ,83507.0,83507.0,FORLÌ-CESENA,040008,2022-11-16,AFFIDAMENTO DIRETTO,81000140343,ASP CAV.MARCO ROSSI SIDOLI ,ASP CAV. MARCO ROSSI SIDOLI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,764.0,,certa
9506195846,,1,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 20 POSTI DAL 1.12.2022 - 30.4.2023,ACCOGLIENZA MIGRANTI - FONDAZIONE SOLIDARIETÀ CARITAS - N. 20 POSTI DAL 1.12.2022 - 30.4.2023,81721.2,81721.2,,,2022-11-28,AFFIDAMENTO DIRETTO,80020830487,PREFETTURA DI FIRENZE,SERVIZI DI ATTIVITA' CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,151.0,,probabile
9524094AFE,,1,RIPETIZIONE SERVIZIO DI ACCOGLIENZA SAI (EX SIPROIMI) CAT. ORDINARI - DAL 1/1 AL 31/12/2023,RIPETIZIONE SERVIZIO DI ACCOGLIENZA SAI (EX SIPROIMI) CAT. ORDINARI - DAL 1/1 AL 31/12/2023,1934617.27,1934617.27,FIRENZE,048017,2022-11-24,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,01307110484,COMUNE DI FIRENZE,DIREZIONE SERVIZI SOCIALI - SERVIZIO SOCIALE PROFESSIONALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
947812080D,,1,"INDIVIDUAZIONE DI UN SOGGETTO PARTNER E GESTORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI PROTEZIONE INTERNAZIONALE, NELL'AMBITO DELLA RETE SAI - CATEGORIA ORDINARI - PROG. 2072","INDIVIDUAZIONE DI UN SOGGETTO PARTNER E GESTORE DEI SERVIZI DI ACCOGLIENZA, INTEGRAZIONE E TUTELA RIVOLTI AI RICHIEDENTI PROTEZIONE INTERNAZIONALE, NELL'AMBITO DELLA RETE SAI - CATEGORIA ORDINARI - PROG. 2072",63875.0,63875.0,LECCE,075098,2022-11-07,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,05007900755,COMUNE PRESICCE - ACQUARICA,UFFICIO SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,45.0,,certa
94873519B6,,1,SERVIZIO DI RICOVERO MINORI STRANIERI NON ACCOMPAGNATI THE NEW LIFE ( FONDI STATALI 1 TRIMESTRE 20229,SERVIZIO DI RICOVERO MINORI STRANIERI NON ACCOMPAGNATI THE NEW LIFE VIA MARCOTTO PIANO PRIMO ( FONDI STATALI 1 TRIMESTRE 20229,59000.0,59000.0,AGRIGENTO,084021,2022-11-15,AFFIDAMENTO DIRETTO,81000410845,COMUNE DI LICATA,DIPARTIMENTO N.1 - AREA AMMINISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,,certa
9676878C56,,1,AFFIDAMENTO DIRETTO DEL SERVIZIO DI OSPITALITÀ DI SEI MINORI STRANIERI NON ACCOMPAGNATI,AFFIDAMENTO DIRETTO DEL SERVIZIO DI OSPITALITÀ DI SEI MINORI STRANIERI NON ACCOMPAGNATI,53940.0,53940.0,,,2022-11-10,AFFIDAMENTO DIRETTO,80002270074,REGIONE AUTONOMA VALLE D'AOSTA,SERVIZI ALLA PERSONA E ALLA FAMIGLIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,62.0,,certa
9471590B52,,1,SERVIZIO DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL SISTEMA SAI/SIPROIMI IN FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE -ANNI 2023/2025,SERVIZIO DI ACCOGLIENZA INTEGRATA NELL'AMBITO DEL SISTEMA SAI/SIPROIMI IN FAVORE DI TITOLARI DI PROTEZIONE INTERNAZIONALE -ANNI 2023/2025,2947977.69,2947977.69,,,2022-11-09,PROCEDURA APERTA,80002950147,AMMINISTRAZIONE PROVINCIALE DI SONDRIO,PROVINCIA DI SONDRIO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1095.0,AGGIUDICATA,certa
94697848F7,,1,ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO STRUTTURA DI ACCOGLIENZA COMUNITARIA - FRUTTETO A COOP. SOC. A R.L. - OTTOBRE-DICEMBRE 2022,ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO STRUTTURA DI ACCOGLIENZA COMUNITARIA - FRUTTETO A COOP. SOC. A R.L. - OTTOBRE-DICEMBRE 2022,90000.0,90000.0,NOVARA,003106,2022-11-08,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,,certa
95069474D9,,1,AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 1 CO. 2 LETT. A) DL 76/2020 CONV. IN LEGGE 120/2020 50/2016 IN FAVORE DI ELLEV13 SRLS DEL SERVIZIO IN SETTING DI ACCOGLIENZA EMERGENZIALE E TEMPORANEA MINORI STRANIERI NON ACCOMPAGNATI (MSNA) - 30 POSTI - PRESSO LA STRUTTURA SITA IN 16152 GENOVA (GE) - CAMPI - VIA FRANCESCO ROLLA 16/B - PERIODO DICEMBRE 2022,AFFIDAMENTO DIRETTO AI SENSI DELL'ART. 36 CO. 2 LETT. A) D.LGS. 50/2016 IN FAVORE DI ELLEV13 SRLS DEL SERVIZIO IN SETTING DI ACCOGLIENZA EMERGENZIALE E TEMPORANEA MINORI STRANIERI NON ACCOMPAGNATI (MSNA) - 30 POSTI - PRESSO LA STRUTTURA SITA IN 16152 GENOVA (GE) - CAMPI - VIA FRANCESCO ROLLA 16/B - PERIODO DICEMBRE 2022,137250.0,137250.0,GENOVA,010025,2022-11-29,AFFIDAMENTO DIRETTO,00856930102,COMUNE DI GENOVA,SETTORE POLITICHE SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,31.0,,certa
9497437CF0,,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - MANIFESTAZIONE DI INTERESSE,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE - MANIFESTAZIONE DI INTERESSE,397738.8,397738.8,PESCARA,068028,2022-11-18,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80007010681,PREFETTURA DI PESCARA,PREFETTURA PESCARA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,36.0,,certa
940829202C,,1,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA - QUINTA QUOTA ANNO 2022.,APPROVAZIONE DELLA SPESA PER GLI INSERIMENTI DI MINORI STRANIERI NON ACCOMPAGNATI (MSNA) EXTRA SAI IN STRUTTURE DI ACCOGLIENZA - QUINTA QUOTA ANNO 2022.,80000.0,80000.0,CREMONA,019036,2022-11-29,AFFIDAMENTO DIRETTO,00297960197,COMUNE DI CREMONA,POLITICHE SOCIALI,85320000-8,SERVIZI SOCIALI,122.0,AGGIUDICATA,certa
9464319B1A,87460550E9,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI IN UNITÀ ABITATIVE BIENNIO 2021-2023. RINNOVO CONVENZIONE ANNO 2022-2023,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI IN UNITÀ ABITATIVE BIENNIO 2021-2023. RINNOVO CONVENZIONE ANNO 2022-2023,891035.25,891035.25,,,2022-11-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,probabile
9467412389,,1,PROCEDURA NEGOZIATA PREVIA PUBBLICAZIONE DI UN BANDO DI GARA PER L'AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI DI CUI ALL'ACCORDO TRA COMUNE DI FIRENZE E PREFETTURA-UTG DI FIRENZE DEL 19/11/2021 E SUCCESSIVE PROROGHE,PROCEDURA NEGOZIATA PREVIA PUBBLICAZIONE DI UN BANDO DI GARA PER L'AFFIDAMENTO DEL SERVIZIO DI PRIMA ACCOGLIENZA PER MINORI STRANIERI NON ACCOMPAGNATI DI CUI ALL'ACCORDO TRA COMUNE DI FIRENZE E PREFETTURA-UTG DI FIRENZE DEL 19/11/2021 E SUCCESSIVE PROROGHE,642367.88,642367.88,FIRENZE,048017,2022-11-03,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,01307110484,COMUNE DI FIRENZE,SERVIZIO SOCIALE AMMINISTRATIVO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,62.0,,certa
9485515E97,,1,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA NEL TERRITORIO DELLA PROVINCIA DI LECCE DESTINATI AI MIGRANTI RICHIEDENTI ASILO COSTITUITI DA CENTRI COLLETTIVI ,AFFIDAMENTO DEI SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA NEL TERRITORIO DELLA PROVINCIA DI LECCE DESTINATI AI MIGRANTI RICHIEDENTI ASILO COSTITUITI DA CENTRI COLLETTIVI,674220.0,674220.0,,,2022-11-24,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80009550759,PREFETTURA,SERVIZIO AMMINISTRAZIONE SERVIZI GENERALI E ATTIVITA CONTRATTUALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,210.0,DESERTA,certa
9469748B41,,1,ACCOGLIENZA DI MINORI E MSNA PRESSO STRUTTURE DI ACCOGLIENZA COMUNITARIA - OTTOBRE-DICEMBRE 2022,ACCOGLIENZA DI MINORI E MSNA PRESSO STRUTTURE DI ACCOGLIENZA COMUNITARIA - OTTOBRE-DICEMBRE 2022,70000.0,70000.0,TORINO,001148,2022-11-08,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,,certa
95747841B7,8970300DB9,1,CONVENZIONE IL GECO SOCIETA COOPERATIVA SOCIALE PER L'AFFIDAMENTOSERVIZIO DI GESTIONE ACCOGLIENZA MIGRANTI ,CONVENZIONE IL GECO SOCIETA COOPERATIVA SOCIALE PER L'AFFIDAMENTOSERVIZIO DI GESTIONE ACCOGLIENZA MIGRANTI ,877822.04,877822.04,ISERNIA,094023,2022-11-18,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,probabile
A03BD8C226,,1,"MONDO NUOVO SRL - ATTIVAZIONE CON SOMMA URGENZA DELLA STRUTTURA DENOMINATA 'CAS MONDO NUOVO' SITUATA NEL COMUNE DI NOTO (SR) - CONTRADA SARCULLA SNC, DA ADIBIRE ACCOGLIENZA ED ASSISTENZA TEMPORANEA DEI CITTADINI EXTRACOMUNITARI APPARTENENTI A VARIE NAZIONALITÀ RICHIEDENTI PROTEZIONE INTERNAZIONALE. AUTORIZZAZIONE DELLE SPESE RELATIVE ALLE PRESTAZIONI EROGATE A COMPLESSIVI 60 OSPITI COSÌ DISTINTI: N. 42 OSPITI ACCOLTI DAL 21 NOVEMBRE 2022 AL 06 FEBBRAIO 2023; N. 5 OSPITI ACCOLTI DAL 28 DICEMBRE 2022 AL 13 GENNAIO 2023 E N. 13 OSPITI ACCOLTI DAL 30 DICEMBRE 2022 AL 06 FEBBRAIO 2023. ","MONDO NUOVO SRL - ATTIVAZIONE CON SOMMA URGENZA DELLA STRUTTURA DENOMINATA 'CAS MONDO NUOVO' SITUATA NEL COMUNE DI NOTO (SR) - CONTRADA SARCULLA SNC, DA ADIBIRE ACCOGLIENZA ED ASSISTENZA TEMPORANEA DEI CITTADINI EXTRACOMUNITARI APPARTENENTI A VARIE NAZIONALITÀ RICHIEDENTI PROTEZIONE INTERNAZIONALE. AUTORIZZAZIONE DELLE SPESE RELATIVE ALLE PRESTAZIONI EROGATE A COMPLESSIVI 60 OSPITI COSÌ DISTINTI: N. 42 OSPITI ACCOLTI DAL 21 NOVEMBRE 2022 AL 06 FEBBRAIO 2023; N. 5 OSPITI ACCOLTI DAL 28 DICEMBRE 2022 AL 13 GENNAIO 2023 E N. 13 OSPITI ACCOLTI DAL 30 DICEMBRE 2022 AL 06 FEBBRAIO 2023. ",60777.9,60777.9,SIRACUSA,089017,2022-11-21,AFFIDAMENTO DIRETTO,80002930891,UFFICIO TERRITORIALE DEL GOVERNO DI SIRACUSA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,78.0,AGGIUDICATA,certa
95084648B6,,1,SERVIZI DI ACCOGLIENZA DI CITTADINI EXTRACOMUNITARI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,SERVIZI DI ACCOGLIENZA DI CITTADINI EXTRACOMUNITARI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE CENTRI COSTITUITI DA SINGOLE UNITA' ABITATIVE CON CAPIENZA FINO A 50 POSTI E GESTIONE DEI SERVIZI IN RETE,2883648.8,2883648.8,TERAMO,067041,2022-11-30,PROCEDURA APERTA,80004970671,PREFETTURA DI TERAMO,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,"SENZA ESITO A SEGUITO DI OFFERTE IRREGOLARI O INAMMISSIBILI, NON CONGRUE O NON APPROPRIATE",certa
9460812D08,88392625C1,1,ACCORDO QUADRO MULTILOTTO CON PIU' OPERATORI PERLAGESTIONE DELL'ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI E NEOMAGGIORENNI. LOTTO 5. PRIMO OPERATORE ECONOMICO. SECONDO CONTRATTO ATTUATIVO.,ACCORDO QUADRO MULTILOTTO CON PIU' OPERATORI PERLAGESTIONE DELL'ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI E NEOMAGGIORENNI. LOTTO 5. PRIMO OPERATORE ECONOMICO. SECONDO CONTRATTO ATTUATIVO.,163995.96,163995.96,,,2022-11-03,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005370137,COMUNE DI COMO,N. 22 SETTORE SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,386.0,AGGIUDICATA,certa
9484448E13,,2,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE,SERVIZIO DI ACCOGLIENZA IN CENTRI COLLETTIVI FINO A 50 POSTI,4435487.0,19874139,,,2022-11-09,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80010760389,UFFICIO TERRITORIALE DEL GOVERNO - PREFETTURA DI FERRARA,PREFETTURA DI FERRARA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
967306301D,,1,GESTIONE CENTRI ACCOGLIENZA STRAORDINARI PER IMMIGRATI - LOTTO 2 - RG MULTISERVICE DI RASO GIUSI,GESTIONE CENTRI ACCOGLIENZA STRAORDINARI PER IMMIGRATI - LOTTO 2 - RG MULTISERVICE DI RASO GIUSI,150947.17,150947.17,CATANZARO,079160,2022-11-24,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80001680794,PREFETTURA DI CATANZARO,UFFICI PERIFERICI DELL'AMMINISTRAZIONE DELLA PUBBLICA SICUREZZA,85320000-8,SERVIZI SOCIALI,365.0,,probabile
9775318F97,,1,GESTIONE CENTRI ACCOGLIENZA STRAORDINARI PER IMMIGRATI - LOTTO 1 - CARITA' E AMORE ASSOCIAZIONE,GESTIONE CENTRI ACCOGLIENZA STRAORDINARI PER IMMIGRATI - LOTTO 1 - CARITA' E AMORE ASSOCIAZIONE,73423.03,73423.03,CATANZARO,079115,2022-11-24,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80001680794,PREFETTURA DI CATANZARO,UFFICI PERIFERICI DELL'AMMINISTRAZIONE DELLA PUBBLICA SICUREZZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,probabile
