cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
70665150A8,6950822FC1,1, MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017, MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017,1768312.0,1768312.0,,,2017-05-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90035050021,PREFETTURA DI BIELLA - U.T.G.,U.T.G.PREFETTURA DI BIELLA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7066551E59,6950822FC1,1, MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017,MESSA A DISPOSIZIONE DI POSTI STRAORDINARI PER LA PRIMA ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO ANNO 2017,1114431.5,1114431.5,,,2017-05-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,90035050021,PREFETTURA DI BIELLA - U.T.G.,U.T.G.PREFETTURA DI BIELLA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
70699871D7,,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,43200.0,43200.0,TREVISO,026069,2017-05-12,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
7059372A0E,,3,SERVIZIO DI OSPITALITÀ DI MINORI STRANIERI NON ACCOMPAGNATI IN CONVITTO PERIODO MAGGIO-SETTEMBRE 2017 PRESSO,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,70585.71,238009.52,,081001,2017-05-12,AFFIDAMENTO DIRETTO,80002630814,COMUNE DI ALCAMO,DIREZIONE 3,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
70685396E8,,1,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI ASILO TEMPORANEAMENTE PRESENTI SUL TERRITORIO DELLA PROVINCIA DI ROMA PRESSO IL CENTRO DI ACCOGLIENZA STRAORDINARIO CITTÀ DI CIAMPINO - ANNO 2017 ,AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI ASILO TEMPORANEAMENTE PRESENTI SUL TERRITORIO DELLA PROVINCIA DI ROMA PRESSO IL CENTRO DI ACCOGLIENZA STRAORDINARIO CITTÀ DI CIAMPINO - ANNO 2017 ,259800.0,259800.0,,058118,2017-05-08,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,02315031001,AZIENDA SERVIZI PUBBLICI S.P.A.,UFFICIO GARE,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,,certa
708125547C,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE ,218508.8,218508.8,,026086,2017-05-22,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
70936400EA,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - JOBEL ONLUS,149000.0,149000.0,IMPERIA,008046,2017-05-26,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
76160470CF,,1,"INDIVIDUAZIONE SOGGETTI DEL TERZO SETTORE PER LA CO-PROGETTAZIONE E GESTIONE DEI SERVIZI DI ACCOGLIENZA, TUTELA E INTEGRAZIONE IN FAVORE DEI RICHIEDENTI ASILO E RIFUGIATI SPRAR-DI CUI AL D.M. 10 AGOSTO 2016 ART.3 LETTERA A) TRIENNIO 2017/2019.","INDIVIDUAZIONE SOGGETTI DEL TERZO SETTORE PER LA CO-PROGETTAZIONE E GESTIONE DEI SERVIZI DI ACCOGLIENZA, TUTELA E INTEGRAZIONE IN FAVORE DEI RICHIEDENTI ASILO E RIFUGIATI SPRAR-DI CUI AL D.M. 10 AGOSTO 2016 ART.3 LETTERA A) TRIENNIO 2017/2019.",1330670.52,1330670.52,MESSINA,083106,2017-05-03,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),00158240838,AMMINISTRAZIONE COMUNALE TERME VIGLIATORE,AREA AMMININISTRATIVA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7068215B87,,1,"AFFIDAMENTO SERVIZI ACCOGLIENZA N. 24 MIGRANTI SOC. COOP.VA OPERA A R.L. - PROROGA TECNICA 1^ MAGGIO 2017 /31 LUGLIO 2017 (ACCORDO QUADRO DI RIFERIMENTO PROT. 58420 DEL 30 DIC,2015)","AFFIDAMENTO SERVIZI ACCOGLIENZA N. 24 MIGRANTI SOC. COOP.VA OPERA A R.L. - PROROGA TECNICA 1^ MAGGIO 2017 /31 LUGLIO 2017 (ACCORDO QUADRO DI RIFERIMENTO PROT. 58420 DEL 30 DIC,2015)",70413.12,70413.12,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7089534488,698334676B,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - FONDAZIONE L'ANCORA,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - FONDAZIONE L'ANCORA,1608049.5,1608049.5,,009056,2017-05-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
70682876F3,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 352 MIGRANTI SOC.COO.VA SOC. GLOBAL SERVICE - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 352 MIGRANTI SOC.COO.VA SOC. GLOBAL SERVICE - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),971520.0,971520.0,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7070094A21,,1,ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI ASCOLI PICENO,ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI ASCOLI PICENO,12343276.8,12343276.8,ASCOLI PICENO,044007,2017-05-12,PROCEDURA APERTA,80003790443,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI ASCOLI PICENO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7074981B02,691676570A,1,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,733200.0,733200.0,GENOVA,010025,2017-05-11,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7097533D81,69495684EF,1,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,568391.0,568391.0,LODI,098011,2017-05-31,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
70683971BB,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 67 MIGRANTI ASSOCIAZIONE LE ROSE DI ATACAMA - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 67 MIGRANTI ASSOCIAZIONE LE ROSE DI ATACAMA - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 27929 DEL 15 GIU.2016),197248.0,197248.0,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7105940730,,1,REALIZZAZIONE DI STAGE FORMATIVI RIVOLTI A MINORI/NEOMAGGIORENNI INSERITI NEL PROGETTO SPRAR (SISTEMA DI PROTEZIONE RICHIEDENTI ASILO E RIFUGIATI),REALIZZAZIONE DI STAGE FORMATIVI RIVOLTI A MINORI/NEOMAGGIORENNI INSERITI NEL PROGETTO SPRAR (SISTEMA DI PROTEZIONE RICHIEDENTI ASILO E RIFUGIATI),54600.0,54600.0,FORLÌ-CESENA,040012,2017-05-12,PROCEDURA NEGOZIATA PREVIA PUBBLICAZIONE,00606620409,COMUNE DI FORLI ,SERVIZIO POLITICHE DI WELFARE,80530000-8,SERVIZI DI FORMAZIONE PROFESSIONALE,,AGGIUDICATA,certa
7095250187,,1,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 38 POSTI ,SERVIZIO DI ACCOGLIENZA ED ASSISTENZA CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE 38 POSTI ,139080.0,139080.0,TREVISO,026052,2017-05-31,AFFIDAMENTO DIRETTO,80015560263,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI TREVISO - UTG,55110000-4,SERVIZI DI SISTEMAZIONE ALBERGHIERA,,AGGIUDICATA,certa
7041613ADD,,1,SERVIZIO DI ACCOGLIENZA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DEL PERMESSO UMANITARIO PER IL TRIENNIO 2017/2019,SERVIZIO DI ACCOGLIENZA PER I RICHIEDENTI E I BENEFICIARI DI PROTEZIONE INTERNAZIONALE E PER I TITOLARI DEL PERMESSO UMANITARIO PER IL TRIENNIO 2017/2019,1025077.0,1025077.0,TARANTO,073015,2017-05-19,PROCEDURA APERTA,90169090736,"UNIONE DEI COMUNI DI CRISPIANO, MASSAFRA E STATTE",TERZA RIPARTIZIONE SERVIZI SOCIALI EDUCATIVI E CULTURALI - COMUNE DI MASSAFRA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7088983DD2,698334676B,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017 - 31/12/2017 -ATI FONDAZIONE DIOCESANA COMUNITA' SERVIZI,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017 - 31/12/2017 -ATI FONDAZIONE DIOCESANA COMUNITA' SERVIZI,830202.3,830202.3,,009056,2017-05-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
7096104245,69495684EF,1,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,284625.0,284625.0,LODI,098061,2017-05-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7073048FD7,696571410A,1,ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO (ART. 11 D. LGS. 142/2015),ACCOGLIENZA DEI CITTADINI STRANIERI TEMPORANEAMENTE PRESENTI SUL TERRITORIO (ART. 11 D. LGS. 142/2015),169050.0,169050.0,,031007,2017-05-15,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80002480319,PREFETTURA DI GORIZIA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7056117BF1,,1,GESTIONE DI PROGETTO DI ACCOGLIENZA PRESSO IL COMUNE DI CASTELPOTO IN SENO ALLO SPRAR IN FAVORE DI NUCLEI FAMILIARI -INDIVIDUAZIONE SOGGETTO ATTUATORE ,GESTIONE DI PROGETTO DI ACCOGLIENZA PRESSO IL COMUNE DI CASTELPOTO IN SENO ALLO SPRAR IN FAVORE DI NUCLEI FAMILIARI -INDIVIDUAZIONE SOGGETTO ATTUATORE ,811395.0,811395.0,,062018,2017-05-08,PROCEDURA APERTA,CFAVCP-0000EFF,"CUC COMUNI DI FOGLIANISE, CASTELPOTO, VITULANO, CAUTANO, CAMPOLI M.T. E TOCCO CAUDIO",CENTRO COSTO CUC,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
70816266A4,,1,SERVIZIO DI ACCOGLIENZA AI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN PROVINCIA DI BENEVENTO.,SERVIZIO DI ACCOGLIENZA AI MIGRANTI RICHIEDENTI PROTEZIONE INTERNAZIONALE IN PROVINCIA DI BENEVENTO.,745000.0,745000.0,,062008,2017-05-22,PROCEDURA NEGOZIATA SENZA PREVIA INDIZIONE DI GARA (SETTORI SPECIALI),80002330621,PREFETTURA UFFICIO TERRITORIALE DEL GOVERNO DI BN,PREFETTURA UTG DI BENEVENTO,55130000-0,ALTRI SERVIZI ALBERGHIERI,,,certa
713453655B,6964297FAD,1,SERVIZIO ACCOGLIENZA MIGRANTI CAS GARA 2017 MOVIMENTO SHALOM,SERVIZIO ACCOGLIENZA MIGRANTI CAS GARA 2017 MOVIMENTO SHALOM,369495.0,369495.0,,,2017-05-08,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,93014220508,PREFETTURA DI PISA,PREFETTURA DI PISA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
6994344B40,,1,SERVIZIO DI ANIMAZIONE E ACCOMPAGNAMENTO ALLA REALIZZAZIONE DI RETI PER L'INCLUSIONE SOCIALE DEI MIGRANTI TRANSITANTI SUL TERRITORIO DELLA REGIONE LAZIO,SERVIZIO DI ANIMAZIONE E ACCOMPAGNAMENTO ALLA REALIZZAZIONE DI RETI PER L'INCLUSIONE SOCIALE DEI MIGRANTI TRANSITANTI SUL TERRITORIO DELLA REGIONE LAZIO,244000.0,244000.0,,058091,2017-05-04,PROCEDURA NEGOZIATA DERIVANTE DA AVVISI CON CUI SI INDICE UNA GARA,80143490581,REGIONE LAZIO,"DIREZIONE REGIONALE FORMAZIONE, RICERCA E INNOVAZIONE, SCUOLA E UNIVERSITA', DIRITTO ALLO STUDIO",85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,,probabile
7095282BEC,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,149000.0,149000.0,IMPERIA,008046,2017-05-30,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7066507A0B,,1,INDIVIDUAZIONE ENTE ATTUATORE AFFIDAMENTO SERVIZI DI ACCOGLIENZA INTEGRATA DELLO SPRAR TRIENNIO 2017/2019 (D.M. 10/08/2016),INDIVIDUAZIONE ENTE ATTUATORE AFFIDAMENTO SERVIZI DI ACCOGLIENZA INTEGRATA DELLO SPRAR TRIENNIO 2017/2019 (D.M. 10/08/2016),1162434.0,1162434.0,CATANZARO,079008,2017-05-26,PROCEDURA APERTA,00164790792,COMUNE DI BADOLATO,BADOLATO,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7096071708,69495684EF,1,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,SERVIZIO DI ACCOGLIENZA CITTADINI STRANIERI MIGRANTI,96250.0,96250.0,LODI,098028,2017-05-30,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
71106738FB,,1,INSERIMENTO MINORI STRANIERI NON ACCOMPAGNATI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,80000.0,80000.0,NUORO,091089,2017-05-15,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,82000170918,COMUNE DI TERTENIA,SERVIZIO FINANZIARIO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,AGGIUDICATA,certa
70302845E2,,1,AFFIDAMENTO SPRAR MINORI E NEOMAGGIORENNI,Oggetto non pubblicabile a causa della potenziale presenza di dati personali,3094462.0,3094462.0,,087011,2017-05-19,PROCEDURA APERTA,82000230878,COMUNE DI CALTAGIRONE,AREA 3 CULTURA E TURISMO SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,,,certa
7070405AC6,,1,RETTE MSNA PRESSO STRUTTURA FIGLI DEL SOLE DELLA DELLA SOC. COOP. SOCIALE MAMMA ANGELA DI MARSALA ,RETTE MSNA PRESSO STRUTTURA FIGLI DEL SOLE DELLA DELLA SOC. COOP. SOCIALE MAMMA ANGELA DI MARSALA ,189000.0,189000.0,TRAPANI,081011,2017-05-09,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00139550818,COMUNE DI MARSALA,SETTORE SERVIZI ALLA FAMIGLIA - UFFICIO SOLIDARIETA' SOCIALE,85320000-8,SERVIZI SOCIALI,,AGGIUDICATA,certa
7068708260,,1,"GARA EUROPEA APERTA, AI SENSI DEGLI ARTT. 59 E 60 DEL D. L.VO 18/04/2016, N. 50, VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO","GARA EUROPEA APERTA, AI SENSI DEGLI ARTT. 59 E 60 DEL D. L.VO 18/04/2016, N. 50, VOLTA ALLA CONCLUSIONE DI UN ACCORDO QUADRO PER L' AFFIDAMENTO DEL SERVIZIO DI TEMPORANEA ACCOGLIENZA DI CITTADINI STRANIERI RICHIEDENTI PROTEZIONE INTERNAZIONALE NELL'AMBITO DELLA PROVINCIA DI TERAMO",16625185.83,16625185.83,TERAMO,067041,2017-05-18,PROCEDURA APERTA,80004970671,PREFETTURA DI TERAMO,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
714844074C,,1,CONVENZIONE PER AFFIDAMENTO SERVIZIO DI ASSISTENZA E ACCOGLIENZA TEMPORANEA AI CITTADINI STRANIERI ,CONVENZIONE PER AFFIDAMENTO SERVIZIO DI ASSISTENZA E ACCOGLIENZA TEMPORANEA AI CITTADINI STRANIERI ,221154.0,221154.0,,089017,2017-05-10,AFFIDAMENTO DIRETTO,80002930891,UFFICIO TERRITORIALE DEL GOVERNO DI SIRACUSA,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
70685331F6,,1,AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 109 MIGRANTI SOC. COOP.VA SOCIALE COMMUNICATION CENTRE MULTILINGUE - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 38687 DEL 26 AGOSTO 2016),AFFIDAMENTO SERVIZIO ACCOGLIENZA N. 109 MIGRANTI SOC. COOP.VA SOCIALE COMMUNICATION CENTRE MULTILINGUE - PROROGA TECNICA 1^ MAGGIO 2017 / 31 LUGLIO 2017 - (ACCORDO QUADRO DI RIFERIMENTO PROT. 38687 DEL 26 AGOSTO 2016),320896.0,320896.0,POTENZA,076063,2017-05-08,AFFIDAMENTO DIRETTO,80005560760,PREFETTURA DI POTENZA,PREFETTURA POTENZA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
7093926CEA,,1,SERVIZIO ACCOGLIENZA MIGRANTI,SERVIZIO ACCOGLIENZA MIGRANTI,680400.0,680400.0,,015146,2017-05-30,PROCEDURA NEGOZIATA SENZA PREVIA PUBBLICAZIONE,80101710152,PREFETTURA DI MILANO,SASGAC,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7062854380,,1,ACCOGLIENZA MIGRANTI STRUTTURE S CATERINA MALVASIA LENIN ARCOLAIO,ACCOGLIENZA MIGRANTI STRUTTURE S CATERINA MALVASIA LENIN ARCOLAIO,83538.0,83538.0,,037006,2017-05-02,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7075023DAA,691676570A,1,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,SERV. ACCOGLIENZA CITTADINI STRANIERI RICH. PROTEZIONE INTERNAZIONALE,217140.0,217140.0,GENOVA,010025,2017-05-11,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80043490103,PREFETTURA DI GENOVA,UFFICIO CONTRATTI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
7097494D52,69495684EF,1,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI ,ACCOGLIENZA CITTADINI STRANIERI MIGRANTI ,481113.0,481113.0,LODI,098010,2017-05-31,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92526810152,PREFETTURA DI LODI,PREFETTO DI LODI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,probabile
709362220F,,1,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,SERVIZIO DI ACCOGLIENZA DI CITTADINI STRANIERI EXTRACOMUNITARI RICHIEDENTI PROTEZIONE INTERNAZIONALE - PROGEST ONLUS,149000.0,149000.0,IMPERIA,008046,2017-05-26,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80003950088,PREFETTURA DI IMPERIA,PREFETTURA UTG,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
706281427E,,1,ACCOGLIENZA MIGRANTI CASTEL D'ARGILE ARCOLAIO,ACCOGLIENZA MIGRANTI CASTEL D'ARGILE ARCOLAIO,55692.0,55692.0,,037017,2017-05-02,AFFIDAMENTO IN ECONOMIA - COTTIMO FIDUCIARIO,80070330370,PREFETTURA DI BOLOGNA,SERVIZIO ATTIVITA' CONTRATTUALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,,probabile
7089526DEB,698334676B,1,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - JOBEL,SERVIZIO ACCOGLIENZA CITTADINI STRANIERI PERIODO 1/06/2017-31/12/2017 - JOBEL,670248.0,670248.0,,009056,2017-05-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80005640091,UFFICIO TERRITORIALE DEL GOVERNO,PREFETTURA DI SAVONA,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,,AGGIUDICATA,probabile
70972178BD,,1,ALLOGGIAMENTO CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,ALLOGGIAMENTO CITTADINI STRANIERI RICHIEDENTI LA PROTEZIONE INTERNAZIONALE,67200.0,67200.0,,,2017-05-31,AFFIDAMENTO DIRETTO,80004780401,MINISTERO INTERNO-PREFETTURA,PREFETTURA DI FORLI'-CESENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,,AGGIUDICATA,certa
