cig,cig_accordo_quadro,n_lotti_componenti,oggetto_gara,oggetto_lotto,importo_lotto,importo_complessivo_gara,provincia,luogo_istat,data_pubblicazione,tipo_scelta_contraente,cf_amministrazione_appaltante,denominazione_amministrazione_appaltante,denominazione_centro_costo,cod_cpv,descrizione_cpv,DURATA_PREVISTA,ESITO,confidenza
A040F2AC69,,1,SERVIZI DI ACCOGLIENZA MSNA PRESSO STRUTTURE DI SECONDO LIVELLO GESTIRE DALLA SOC.COOP. SOC. QUADRIFOGLIO E L'ALBERO DELLE IDEE- RENDICONTAZIONE III TRIMESTRE 2023,SERVIZI DI ACCOGLIENZA MSNA PRESSO STRUTTURE DI SECONDO LIVELLO GESTIRE DALLA SOC.COOP. SOC. QUADRIFOGLIO E L'ALBERO DELLE IDEE- RENDICONTAZIONE III TRIMESTRE 2023,139657.14,139657.14,AGRIGENTO,084025,2023-12-20,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,92006330846,COMUNE DI MONTEVAGO,SERVIZI SOCIO ASSISTENZIALI E SCOLASTICI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,AGGIUDICATA,certa
A0606E7F17,,1,LAVORI DI 'RIQUALIFICAZIONE IMMOBILE DI VIA DEL RISORGIMENTO - CENTRO PROFUGHI' - VARIANTE IN CORSO D'OPERA ,LAVORI DI 'RIQUALIFICAZIONE IMMOBILE DI VIA DEL RISORGIMENTO - CENTRO PROFUGHI' - VARIANTE IN CORSO D'OPERA,39410.05,39410.05,FIRENZE,048043,2023-12-28,AFFIDAMENTO DIRETTO,00420010480,COMUNE DI SESTO FIORENTINO,INFRASTRUTTURE E AMBIENTE,45215210-2,LAVORI DI COSTRUZIONE DI CENTRI DI ACCOGLIENZA,60.0,,certa
A04492CB05,,1,SERVIZIO DI INTERPRETARIATO A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI PADOVA,SERVIZIO DI INTERPRETARIATO A SUPPORTO DELLA COMMISSIONE TERRITORIALE PER IL RICONOSCIMENTO DELLA PROTEZIONE INTERNAZIONALE DI PADOVA,742000.0,742000.0,,,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',98390000-3,ALTRI SERVIZI,730.0,AGGIUDICATA,certa
A04143669C,,1,PROROGA PROGETTO SAI,PROROGA PROGETTO SAI,116948.33,116948.33,BRINDISI,074012,2023-12-29,AFFIDAMENTO DIRETTO,81000090746,COMUNE DI OSTUNI,POLITICHE SOCIALI ED EDUCATIVE CULTURA MUSEO BIBLIOTECA PUBBLICA ISTRUZIONE,85320000-8,SERVIZI SOCIALI,180.0,,certa
A045CB8C73,,1,PROSECUZIONE PROGETTO SAI - AFFIDAMENTO SERVIZI DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,PROSECUZIONE PROGETTO SAI - AFFIDAMENTO SERVIZI DI ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,70500.0,70500.0,LECCE,075026,2023-12-29,AFFIDAMENTO DIRETTO,80009050750,COMUNE DI CUTROFIANO,AMMINISTRATIVO,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,121.0,,certa
A042FCFCD3,,1,"ACCERTAMENTO PROVVVISORIO E IMPEGNO SOMME IN FAVORE DISENZA FRONTIERE SOCIETÀ COOPERATIVA SOCIALE DI PARTINICO, RELATIVA ALL'ACCOGLIENZA MSNA 3^ TRIMESTRE 2023 RISORSE A VALERE FONDO NAZIONALE MSNA","ACCERTAMENTO PROVVVISORIO E IMPEGNO SOMME IN FAVORE DISENZA FRONTIERE SOCIETÀ COOPERATIVA SOCIALE DI PARTINICO, RELATIVA ALL'ACCOGLIENZA MSNA 3^ TRIMESTRE 2023 RISORSE A VALERE FONDO NAZIONALE MSNA",123900.0,123900.0,PALERMO,082054,2023-12-21,AFFIDAMENTO DIRETTO,00601920820,COMUNE DI PARTINICO,SETTORE SERVIZI ALLA PERSONA E ALLA FAMIGLIA,85320000-8,SERVIZI SOCIALI,92.0,,certa
A043AED96C,,1,"SERVIZIO DI ACCOGLIENZA STRAORDINARIA, AI SENSI DEL D.LGS. 142/2015, DA SVOLGERSI PRESSO LA RESIDENZA FERSINA, NEI CONFRONTI DI 290 RICHIEDENTI PROTEZIONE INTERNAZIONALE E TEMPORANEA","SERVIZIO DI ACCOGLIENZA STRAORDINARIA, AI SENSI DEL D.LGS. 142/2015, DA SVOLGERSI PRESSO LA RESIDENZA FERSINA, NEI CONFRONTI DI 290 RICHIEDENTI PROTEZIONE INTERNAZIONALE E TEMPORANEA",2593623.2,2593623.2,TRENTO,022205,2023-12-27,AFFIDAMENTO DIRETTO,00337460224,PROVINCIA AUTONOMA DI TRENTO,CINFORMI,85312000-9,SERVIZI DI ASSISTENZA SOCIALE SENZA ALLOGGIO,366.0,,certa
A03E97702B,,1,"PROG - 1833 - PR - 2 ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MSNA - 'DECRETO DEL MINISTERO DELL'INTERNO N. 47609 DEL 7 /11/ 2023 - PROROGA TECNICA","PROG - 1833 - PR - 2 ACCOGLIENZA, INCLUSIONE E ACCOMPAGNAMENTO ALL'AUTONOMIA DEI MSNA - 'DECRETO DEL MINISTERO DELL'INTERNO N. 47609 DEL 7 /11/ 2023 - PROROGA TECNICA",93496.12,93496.12,MESSINA,083005,2023-12-20,AFFIDAMENTO DIRETTO,00084640838,COMUNE DI BARCELLONA POZZO DI GOTTO,UFFICIO SERVIZIO SOCIALE PROFESSIONALE,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,121.0,,certa
A0430D2292,,1,ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITÀ EDUCATIVA PER MINORI SANTA LUCIA - DICEMBRE 2023,ACCOGLIENZA DI MINORI STRANIERI NON ACCOMPAGNATI PRESSO COMUNITÀ EDUCATIVA PER MINORI SANTA LUCIA - DICEMBRE 2023,65000.0,65000.0,NOVARA,003106,2023-12-22,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00125680033,COMUNE DI NOVARA,SERVIZIO SERVIZI POLITICHE SOCIALI E DELLA CASA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,92.0,,certa
A04210EFF1,,1,AFFIDAMENTO DIRETTO PER LA GESTIONE DEL SERVIZIO DI ACCOGLIENZA DEI MIGRANTI PRESSO IL CAS DEMANIALE DI MONASTIR,AFFIDAMENTO DIRETTO PER LA GESTIONE DEL SERVIZIO DI ACCOGLIENZA DEI MIGRANTI PRESSO IL CAS DEMANIALE DI MONASTIR,440423.2,440423.2,SUD SARDEGNA,111041,2023-12-21,AFFIDAMENTO DIRETTO,80014130928,PREFETTURA DI CAGLIARI UTG,SERVIZIO CONTABILITA' E GESTIONE FINANZIARIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,62.0,AGGIUDICATA,probabile
A044E19BA1,,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,135000.0,135000.0,,,2023-12-27,AFFIDAMENTO DIRETTO,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,ANNULLATA/REVOCATA PRIMA DELL'APERTURA DELLE BUSTE AMMINISTRATIVE,certa
A04627BDA8,,1,"ACCORDO QUADRO PER LA GESTIONE DEL CENTRO SERVIZI PER IL CONTRASTO ALLA POVERTÀ, EMARGINAZIONE SOCIALE E PER L'ACCOGLIENZA E L'ORIENTAMENTO DEI SENZA FISSA DIMORA E DEGLI IMMIGRATI COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA RESIDENZIALE TEMPORANEA - II^ CONTRATTO ORDINATIVO ATTUATIVO","ACCORDO QUADRO PER LA GESTIONE DEL CENTRO SERVIZI PER IL CONTRASTO ALLA POVERTÀ, EMARGINAZIONE SOCIALE E PER L'ACCOGLIENZA E L'ORIENTAMENTO DEI SENZA FISSA DIMORA E DEGLI IMMIGRATI COMPRENSIVO DEL SERVIZIO DI ACCOGLIENZA RESIDENZIALE TEMPORANEA - II^ CONTRATTO ORDINATIVO ATTUATIVO",395567.15,395567.15,FOGGIA,071020,2023-12-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,00362170714,COMUNE DI CERIGNOLA,AMBITO TERRITORIALE - PIANI DI ZONA,85321000-5,SERVIZI SOCIALI AMMINISTRATIVI,365.0,,probabile
A043E2F9A9,,1,"AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA ARCI SOLIDARIETA 75 MSNA 1 GENNAIO 2024- 30, APRILE 2024","AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA ARCI SOLIDARIETA 75 MSNA 1 GENNAIO 2024- 30, APRILE 2024",518829.0,518829.0,PERUGIA,054039,2023-12-30,AFFIDAMENTO DIRETTO,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,120.0,,certa
A04424BDCB,9880233234,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,1127120.0,1127120.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A044E44F1C,8968912452,1,CONTRATTO PER LA GESTIONE DEL SERVIZIO 'PUNTO MIGRANTI -AZIONI DI INTEGRAZIONE SOCIALE A FAVORE DEI CITTADINI STRANIERIIMMIGRATI' NEI COMUNI DEL DISTRETTO PIANURA EST - PERIODO 01.01.2024 - 31.12.2024,CONTRATTO PER LA GESTIONE DEL SERVIZIO 'PUNTO MIGRANTI -AZIONI DI INTEGRAZIONE SOCIALE A FAVORE DEI CITTADINI STRANIERIIMMIGRATI' NEI COMUNI DEL DISTRETTO PIANURA EST - PERIODO 01.01.2024 - 31.12.2024,130519.46,130519.46,,,2023-12-29,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,02855851206,UNIONE RENO GALLIERA,SERVIZIO AFFARI GENERALI,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,366.0,,probabile
A041B3F4D8,,1,"CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINISTRANIERI RICHIEDENTI LA PROT. INT.LE, COSTITUITI DA SINGOLE UNITA' ABITATIVE NEI COMUNI DI ROVIGO E SAN MARTINO DI V.ZZE","CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA PER CITTADINISTRANIERI RICHIEDENTI LA PROT. INT.LE, COSTITUITI DA SINGOLE UNITA' ABITATIVE NEI COMUNI DI ROVIGO E SAN MARTINO DI V.ZZE",58455.0,58455.0,ROVIGO,029041,2023-12-21,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,AGGIUDICATA,probabile
A03AC352F8,,1,"PROCEDURA TELEMATICA NEGOZIATA AI SENSI DELL'ART.50, CO.1, LETT.E, DEL D.LGS.N.36/2023 PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SAI (SERVIZIO DI ACCOGLIENZA INTEGRATA) DECRETO MINISTERO DELL'INTERNO DEL 26 SETTEMBRE 2022 N. 35312 FINANZIAMENTO DEI PROGETTI SAI CATEGORIA ORDINARI MEDIANTE RICHIESTA DI OFFERTA SUL MEPA.","PROCEDURA TELEMATICA NEGOZIATA AI SENSI DELL'ART.50, CO.1, LETT.E, DEL D.LGS.N.36/2023 PER L'INDIVIDUAZIONE DEL SOGGETTO ATTUATORE DEL PROGETTO SAI (SERVIZIO DI ACCOGLIENZA INTEGRATA) DECRETO MINISTERO DELL'INTERNO DEL 26 SETTEMBRE 2022 N. 35312 FINANZIAMENTO DEI PROGETTI SAI CATEGORIA ORDINARI MEDIANTE RICHIESTA DI OFFERTA SUL MEPA.",707619.0,707619.0,SALERNO,065025,2023-12-10,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,81001170653,COMUNE DI CAPACCIO,AREA 2 - FINANZE - TRIBUTI - PERSONALE ECONOMICO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,,certa
A038ACC0D0,,1,CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COLLETTIVI CON CAPIENZA MASSIMA COMPLESSIVA DI 50 POSTI PER CITTADINI STRANIERI RICHIEDENTI LA PROT. INT.LE,CONVENZIONE PER I SERVIZI DI GESTIONE DI CENTRI DI ACCOGLIENZA COLLETTIVI CON CAPIENZA MASSIMA COMPLESSIVA DI 50 POSTI PER CITTADINI STRANIERI RICHIEDENTI LA PROT. INT.LE,139358.0,139358.0,ROVIGO,029041,2023-12-05,AFFIDAMENTO DIRETTO,80006550299,PREFETTURA DI ROVIGO,SERVIZI GENERALI E ATTIVITA CONTRATTURALE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,90.0,,probabile
A044D7B93F,9880234307,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,1326775.0,1326775.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A044D80D5E,9880234307,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,1314000.0,1314000.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A04286B382,8970300DB9,1,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- L.C. STRUTTURA DI VIA TAVERNA N.11,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- L.C. STRUTTURA DI VIA TAVERNA N.11,92902.6,92902.6,ISERNIA,094023,2023-12-21,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,281.0,AGGIUDICATA,probabile
A03E014126,,1,RINNOVO AFFIDAMENTO SERVIZI RELATIVI AL PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) PER IL TRIENNIO 2024-2026,RINNOVO AFFIDAMENTO SERVIZI RELATIVI AL PROGETTO SAI (SISTEMA ACCOGLIENZA INTEGRAZIONE) PER IL TRIENNIO 2024-2026,3458469.58,3458469.58,VICENZA,024116,2023-12-15,PROCEDURA APERTA,00516890241,COMUNE DI VICENZA,SERVIZI SOCIALI,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,1247.0,AGGIUDICATA,certa
A02BD61CA2,9768277D2D,1,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,SERVIZIO ACCOGLIENZA MINORI STRANIERI NON ACCOMPAGNATI,533428.43,533428.43,,,2023-12-01,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015960281,PREFETTURA DI PADOVA,PREFETTURA PADOVA - SERVIZIO CONTABILITA',85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,365.0,AGGIUDICATA,certa
A03A326943,,1,P23-460 - BARI PALESE - SERVIZI VARI DI INGEGNERIA PROGETTO DI SOSTITUZIONE DEI MODULI ABITATIVI IN DISUSO DEL CENTRO ACCOGLIENZA RICHIEDENTI ASILO (C.A.R.A.) E.F 2023,P23-460 - BARI PALESE - SERVIZI VARI DI INGEGNERIA PROGETTO DI SOSTITUZIONE DEI MODULI ABITATIVI IN DISUSO DEL CENTRO ACCOGLIENZA RICHIEDENTI ASILO (C.A.R.A.) E.F 2023,52083.89,52083.89,BARI,072006,2023-12-07,AFFIDAMENTO DIRETTO,80005700721,3 REPARTO GENIO A.M.BARI,3 REPARTO GENIO AM,71310000-4,SERVIZI DI CONSULENZA INGEGNERISTICA E DI COSTRUZIONE,365.0,,certa
A03926992B,,1,"PROCEDURA DI AFFIDAMENTO DIRETTO EX ART. 50 COMMA 1,LETT. B) DEL D.LGS. 36/2023 DELL'APPALTO DI SVOLGIMENTO DEI SERVIZI PREVISTI DAL PROGETTO DI ACCOGLIENZA INTEGRATA NEL QUADRO DEL 'SISTEMA DI ACCOGLIENZA E INTEGRAZIONE S.A.I. GIÀ SIPROIMI' ORDINARIO 33 POSTI","PROCEDURA DI AFFIDAMENTO DIRETTO EX ART. 50 COMMA 1,LETT. B) DEL D.LGS. 36/2023 DELL'APPALTO DI SVOLGIMENTO DEI SERVIZI PREVISTI DAL PROGETTO DI ACCOGLIENZA INTEGRATA NEL QUADRO DEL 'SISTEMA DI ACCOGLIENZA E INTEGRAZIONE S.A.I. GIÀ SIPROIMI' ORDINARIO 33 POSTI",128700.0,128700.0,MILANO,015071,2023-12-06,AFFIDAMENTO DIRETTO,97529770154,AZIENDA SOCIALE SUD EST MILANO,AREA AMMINISTRAZIONE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,91.0,AGGIUDICATA,certa
A047A767BA,,1,ACCOGLIENZA CITTADINI STRANIERI CAS AGGIUNTIVI PROROGA TECNICA,ACCOGLIENZA CITTADINI STRANIERI CAS AGGIUNTIVI PROROGA TECNICA,42000.0,42000.0,,,2023-12-29,AFFIDAMENTO DIRETTO,80007420302,PREFETTURA DI UDINE,PREFETTURA UTG UDINE,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,32.0,AGGIUDICATA,probabile
A05DF6331E,,1,RINNOVO COPROGETTAZIONE E GESTIONE DEL PROGETTO SAI 2024-2026. RIF. CIG 85349027EF,RINNOVO COPROGETTAZIONE E GESTIONE DEL PROGETTO SAI 2024-2026. RIF. CIG 85349027EF,1313200.0,1313200.0,BRESCIA,017029,2023-12-18,PROCEDURA APERTA,80008750178,PROVINCIA DI BRESCIA,SETTORE CULTURA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,549.0,,certa
A0430480B1,,1,"AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA FONDAZIONE ARCA DEL MEDITERRANEO 30 RICHIEDENTI ASILO 1 LUGLIO 2023- 31,GENNAIO 2024","AFFIDAMENTO DEL SERVIZIO DI ACCOGLIENZA FONDAZIONE ARCA DEL MEDITERRANEO 30 RICHIEDENTI ASILO 1 LUGLIO 2023- 31,GENNAIO 2024",179691.0,179691.0,PERUGIA,054039,2023-12-22,AFFIDAMENTO DIRETTO,80013260544,PREFETTURA DI PERUGIA,PREFETTURA - UTG PERUGIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,210.0,,certa
A051568526,,1,"SERVIZIO DI ACCOGLIENZA, IN CENTRI COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DEI PROFUGHI PROVENIENTI DALL'UCRAINA ","SERVIZIO DI ACCOGLIENZA, IN CENTRI COSTITUITI DA SINGOLE UNITÀ ABITATIVE, DEI PROFUGHI PROVENIENTI DALL'UCRAINA - IL MANTELLO",49126.0,49126.0,MODENA,036023,2023-12-20,AFFIDAMENTO DIRETTO,80001270364,PREFETTURA U.T.G. DI MODENA,PREFETTURA U.T.G DI MODENA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,121.0,AGGIUDICATA,certa
A04349B237,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO MARTE GESTITA DALLA SOC. COOP. SOCIALE L'ARCA,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO 'MARTE' GESTITA DALLA SOC. COOP. SOCIALE L'ARCA,320000.0,320000.0,TRAPANI,081011,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
A03E5D9401,,1,PNRR M5C3 - INV. 1.1.1 - CANVAS INTERCULTURALE LAVORI DI RISTRUTTURAZIONE DI EDIFICI DA DESTINARE AD ACCOGLIENZA DI MIGRANTI E PROFUGHI DI GUERRA - CUP J88H22000460006,PNRR M5C3 - INV. 1.1.1 - CANVAS INTERCULTURALE LAVORI DI RISTRUTTURAZIONE DI EDIFICI DA DESTINARE AD ACCOGLIENZA DI MIGRANTI E PROFUGHI DI GUERRA - CUP J88H22000460006,1523371.4,1523371.4,,,2023-12-15,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,81000470690,COMUNE DI ATESSA,6 SETTORE - LAVORI PUBBLICI,45454000-4,LAVORI DI RISTRUTTURAZIONE,273.0,AGGIUDICATA,certa
A044C151D3,8970300DB9,1, RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- HUMANITY SRL, RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- HUMANITY SRL,271358.4,271358.4,ISERNIA,094023,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,282.0,AGGIUDICATA,probabile
A042291F4E,,1,"PROCEDURA DI GARA APERTA TELEMATICA FINALIZZATA ALLA CONCLUSIONE DI UN ACCORDO QUADRO, AI SENSI DELL'ART. 54, COMMA 4, LETTERA A, DEL D.LGS. 50/2016, PER L'AFFIDAMENTO DI SERVIZI DI ACCOGLIENZA RESIDENZIALE E DI UN SERVIZIO DI UNITA' MOBILE IN FAVORE DI CITTADINI DI NAZIONALITA' UCRAINA IN FUGA DAL CONFLITTO BELLICO RUSSO-UCRAINO, ARTICOLATA IN 3 LOTTI FUNZIONALI. PERIODO 01/12/2023 - 31/12/2025","AFFIDAMENTO CON ESECUZIONE IN VIA D'URGENZA, AI SENSI DELL'ART. 32, C. 8 D.LGS. 50/2016 ALL'ORGANISMO INTERSOS - ORGANIZZAZIONE UMANITARIA ONLUS' DELLA GESTIONE DI UN SERVIZIO DI ACCOGLIENZA PER PROFUGHI UCRAINI IN CONDIZIONI DI VULNERABILITÀ SANITARIA IN UN CENTRO RESIDENZIALE COLLETTIVO (20 POSTI), A SEGUITO DI PROCEDURA APERTA AI SENSI DELL'ART. 54, COMMA 4, LETTERA A) DEL D.LGS. 50/2016, PERIODO ACCORDO QUADRO 25 MESI CON DECORRENZA DAL 29/12/2023 O COMUNQUE DALLA DATA DI AFFIDAMENTO. AFFIDAMENTO E I^ CONTRATTO APPLICATIVO DAL 29.12.2023 O COMUNQUE DALLA DATA DI AFFIDAMENTO AL 31.12.2024, IMPEGNO FONDI ? 405.900,00 (IVA ESENTE AI SENSI DELL'ART. 10 DPR 633/72 COMMA 27-TER PER LE PRESTAZIONI SOCIO SANITARIE).",405900.0,405900.0,ROMA,058091,2023-12-21,PROCEDURA APERTA,02438750586,ROMA CAPITALE,DIPARTIMENTO POLITICHE SOCIALI E SALUTE,85310000-5,SERVIZI DI ASSISTENZA SOCIALE,369.0,,certa
A04280D5EF,,1,"REALIZZAZIONE DI OPERE DI SISTEMAZIONE DELLA SUPERFICIE DEL CAMPO SPORTIVO ATTE A FAVORIRNE L'UTILIZZO COME ELISUPERFICIE, ALL'ACCOGLIENZA E ALL'OSPITALITA' DEI PROFUGHI DI GUERRA. AFFIDAMENTO INCARICO PROFESSIONALE DI DIREZIONE LAVORI SICUREZZA E C.R.E.","REALIZZAZIONE DI OPERE DI SISTEMAZIONE DELLA SUPERFICIE DEL CAMPO SPORTIVO ATTE A FAVORIRNE L'UTILIZZO COME ELISUPERFICIE, ALL'ACCOGLIENZA E ALL'OSPITALITA' DEI PROFUGHI DI GUERRA. AFFIDAMENTO INCARICO PROFESSIONALE DI DIREZIONE LAVORI SICUREZZA E C.R.E.",21572.75,21572.75,CHIETI,069065,2023-12-21,AFFIDAMENTO DIRETTO,81002440691,COMUNE DI PERANO,UFFICIO TECNICO,71330000-0,VARI SERVIZI DI INGEGNERIA,180.0,AGGIUDICATA,certa
A044084653,9880233234,1,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,SERVIZIO DI ACCOGLIENZA RICHIEDENTI ASILO ,1102073.0,1102073.0,,,2023-12-27,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80015510045,PREFETTURA DI CUNEO,UTG CUNEO,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,730.0,AGGIUDICATA,certa
A0427F2FA4,8970300DB9,1,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- DUELLE SRL,RINNOVO CONVENZIONE SERVIZIO DI ACCOGLIENZA DEI CITTADINI STRANIERI- DUELLE SRL,386894.2,386894.2,ISERNIA,094023,2023-12-21,AFFIDAMENTO DIRETTO IN ADESIONE AD ACCORDO QUADRO/CONVENZIONE,80001850942,PREFETTURA DI ISERNIA,PREFETTURA DI ISERNIA,85311000-2,SERVIZI DI ASSISTENZA SOCIALE CON ALLOGGIO,283.0,AGGIUDICATA,probabile
A0434B145E,,1,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO SATURNO GESTITA DALLA SOC. COOP. SOCIALE L'ARCA,ACCREDITAMENTO IN REGIME DI CONVENZIONE PER STRUTTURA DI ACCOGLIENZA PER MSNA DI SECONDO LIVELLO 'SATURNO' GESTITA DALLA SOC. COOP. SOCIALE L'ARCA,320000.0,320000.0,TRAPANI,081011,2023-12-29,PROCEDURA NEGOZIATA PER AFFIDAMENTI SOTTO SOGLIA,00139550818,COMUNE DI MARSALA,SERVIZI SOCIALI,85311300-5,SERVIZI DI ASSISTENZA SOCIALE PER BAMBINI E GIOVANI,365.0,,certa
